Latitude,Longitude,Price
0.871455,0.20077,12.415161
0.415678,0.150719,12.415161
0.703239,1.522912,8.404722
0.976725,1.704681,18.663526
0.905372,2.586065,12.808268
0.320276,2.067014,8.404722
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,5.127813
0.306495,5.252078,5.127813
0.305069,6.305436,18.663526
0.466054,6.878782,18.663526
0.659963,7.666501,12.415161
0.065727,7.144626,18.663526
0.461319,8.289708,12.415161
0.373595,8.549467,12.415161
0.078929,9.981023,16.889755
0.755094,9.211921,12.808268
1.375789,0.109738,12.415161
1.25667,0.829143,18.663526
1.687255,1.699382,18.663526
1.829348,1.317908,18.663526
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,36.032503
1.880134,3.012513,36.032503
1.900569,4.943689,12.415161
1.435248,4.95065,12.415161
1.275353,5.720444,5.127813
1.43816,5.791023,17.869153
1.728534,6.893878,19.249138
1.542588,6.358468,17.869153
1.353195,7.283025,19.249138
1.357062,7.630163,19.249138
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,16.889755
1.891434,9.347468,16.889755
2.205442,0.390112,12.415161
2.393103,0.726794,13.000308
2.280916,1.569135,8.532169
2.14167,1.101276,13.000308
2.182876,2.671611,36.032503
2.559922,2.893761,36.032503
2.174204,3.150889,36.032503
2.661156,3.817574,8.541948
2.426223,4.739287,12.415161
2.841596,4.42703,11.924421
2.789259,5.213215,12.415161
2.583385,5.504648,16.889755
2.961415,6.091856,16.889755
2.007088,6.262983,17.869153
2.825538,7.219387,42.484856
2.73213,7.678606,42.484856
2.696425,8.957231,19.249138
2.009729,8.455081,12.808268
2.103475,9.054737,18.881714
2.760877,9.816054,19.249138
3.088293,0.739154,12.259379
3.718397,0.889216,12.259379
3.105835,1.430699,13.000308
3.309353,1.350347,13.000308
3.091506,2.864708,50.370066
3.624588,2.966113,12.259379
3.342111,3.672935,8.172784
3.227119,3.532744,8.541948
3.091601,4.596973,11.924421
3.467017,4.061211,8.172784
3.98158,5.942268,48.346195
3.327977,5.746121,48.346195
3.370964,6.650214,16.889755
3.98317,6.832286,17.727318
3.010987,7.708425,42.484856
3.636784,7.021908,42.484856
3.428863,8.678815,13.000308
3.703128,8.376196,13.000308
3.57495,9.593701,18.115696
3.41966,9.014584,13.000308
4.206793,0.383332,5.200836
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,12.259379
4.47813,2.693577,8.541948
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,5.200836
4.567959,4.215424,8.172784
4.008348,5.963282,48.346195
4.026546,5.393745,5.200836
4.305571,6.609618,12.808268
4.666227,6.066373,12.808268
4.179219,7.40705,17.727318
4.738905,7.934246,18.115696
4.599201,8.073159,8.541948
4.516564,8.97745,13.000308
4.54209,9.218367,13.000308
4.75293,9.613976,13.000308
5.791447,0.372272,17.727318
5.591586,0.368722,5.200836
5.937286,1.612108,8.172784
5.239369,1.193693,14.050286
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,17.869153
5.920571,3.472609,17.869153
5.022821,4.204533,13.917723
5.737164,4.995654,13.917723
5.909801,5.064887,13.917723
5.844806,5.904718,37.100367
5.802024,6.24164,37.100367
5.826461,6.728171,37.100367
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,36.032503
5.059978,9.625883,36.032503
6.507298,0.728964,17.727318
6.41418,0.208643,17.727318
6.419265,1.561647,8.172784
6.670762,1.179578,17.727318
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,17.869153
6.375449,4.994716,33.562342
6.217752,4.683957,33.562342
6.084151,5.272448,13.917723
6.576834,5.359539,27.798882
6.212549,6.96955,33.562342
6.069086,6.654021,37.100367
6.364451,7.494003,33.562342
6.250307,7.42645,33.562342
6.361628,8.285152,55.075573
6.095341,8.202655,33.562342
6.403689,9.269906,48.346195
6.527077,9.316962,48.346195
7.920457,0.107533,17.727318
7.451392,0.034109,17.727318
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,37.100367
7.770046,3.225414,37.100367
7.454167,4.220236,12.259379
7.029144,4.343619,12.259379
7.448979,5.724601,14.050286
7.492087,5.91238,14.050286
7.279191,6.539185,50.370066
7.312935,6.931482,36.032503
7.964033,7.642992,50.86751
7.790276,7.53033,50.86751
7.49035,8.031136,50.86751
7.53633,8.494179,55.075573
7.169262,9.796363,48.346195
7.287971,9.918937,48.346195
8.169944,0.875601,16.673531
8.070135,0.25743,17.727318
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,37.100367
8.054442,3.260399,37.100367
8.419742,4.522999,13.917723
8.139683,4.961711,13.917723
8.45167,5.664965,13.917723
8.01032,5.246733,13.917723
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,36.032503
8.347288,8.502521,63.191309
8.020958,8.528745,55.075573
8.728486,9.47116,63.191309
8.771793,9.714164,63.191309
9.68651,0.242624,63.191309
9.67314,0.727841,63.191309
9.465161,1.284635,63.191309
9.959773,1.965395,55.075573
9.575749,2.141029,55.075573
9.827695,2.683711,19.249138
9.716435,3.195246,19.249138
9.83545,3.719273,50.86751
9.741526,4.599428,50.86751
9.930095,4.804813,50.86751
9.132284,5.672645,13.917723
9.306515,5.037045,13.917723
9.263056,6.242614,82.205339
9.777745,6.818182,42.484856
9.08108,7.981326,87.788491
9.777727,7.197598,42.484856
9.48038,8.943583,63.191309
9.005112,8.417737,87.788491
9.231448,9.285706,63.191309
9.258747,9.793933,82.84158
0.093473,0.354559,12.415161
0.179568,0.240799,12.415161
0.621033,1.830601,8.404722
0.417066,1.604793,8.404722
0.163003,2.080792,8.404722
0.173134,2.42333,8.404722
0.814876,3.020477,12.808268
0.111943,3.643456,12.808268
0.079458,4.580627,8.404722
0.322253,4.070535,8.404722
0.396149,5.82029,5.127813
0.90582,5.189602,8.404722
0.828691,6.966109,19.249138
0.822803,6.16186,18.663526
0.383773,7.505666,12.415161
0.021852,7.059209,18.663526
0.53962,8.778333,12.415161
0.465869,8.0636,12.415161
0.351985,9.726854,16.889755
0.433456,9.292941,16.889755
1.66541,0.962179,18.663526
1.874765,0.040027,12.415161
1.544552,1.411026,18.663526
1.836846,1.58366,18.663526
1.68217,2.990644,12.808268
1.271772,2.448174,12.808268
1.426328,3.459666,12.808268
1.246113,3.570831,12.808268
1.636059,4.53526,12.415161
1.02847,4.659839,8.404722
1.501134,5.083539,12.415161
1.603386,5.82734,17.869153
1.073018,6.120879,5.127813
1.016096,6.517113,18.663526
1.124365,7.718138,12.415161
1.631362,7.308736,12.808268
1.735899,8.494401,12.808268
1.101223,8.26191,12.808268
1.45605,9.792609,16.889755
1.871439,9.740856,16.889755
2.699952,0.769137,12.259379
2.140788,0.982723,13.000308
2.556045,1.481406,8.532169
2.344968,1.252625,13.000308
2.600324,2.899923,36.032503
2.093828,2.107425,8.532169
2.850719,3.51466,8.541948
2.280564,3.927916,12.808268
2.723733,4.231201,12.808268
2.140426,4.364747,12.415161
2.254242,5.156779,12.415161
2.583221,5.933797,16.889755
2.348208,6.824418,19.249138
2.333207,6.464479,17.869153
2.629302,7.132275,42.484856
2.518063,7.975547,42.484856
2.550783,8.03411,42.484856
2.543471,8.889039,18.881714
2.888595,9.074809,19.249138
2.396512,9.830867,16.889755
3.030621,0.371021,12.259379
3.447058,0.051217,12.259379
3.064981,1.500243,13.000308
3.821424,1.161727,13.000308
3.901197,2.001376,33.562342
3.064614,2.753185,13.917723
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,12.808268
3.669257,4.06154,8.172784
3.700946,5.015687,48.346195
3.809318,5.74924,48.346195
3.304181,6.390498,16.889755
3.78881,6.344158,48.346195
3.433575,7.366898,42.484856
3.737214,7.603612,17.727318
3.167118,8.170202,13.000308
3.216742,8.607089,13.000308
3.540591,9.460082,18.115696
3.270019,9.640621,19.249138
4.346195,0.587142,5.200836
4.804596,0.669713,5.200836
4.342431,1.844555,8.541948
4.07105,1.417978,8.541948
4.030169,2.58136,12.259379
4.837378,2.641714,8.541948
4.318776,3.929236,8.172784
4.837094,3.25783,8.541948
4.064199,4.170794,8.172784
4.363618,4.942537,5.200836
4.587009,5.36699,5.200836
4.091304,5.910936,5.200836
4.404188,6.107873,12.808268
