@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.517962
0.415678,0.150719,12.517962
0.703239,1.522912,40.833582
0.976725,1.704681,34.318351
0.905372,2.586065,11.271558
0.320276,2.067014,40.833582
0.620399,3.762721,11.271558
0.035018,3.473783,11.271558
0.372787,4.597242,25.102475
0.479758,4.613413,25.102475
0.781553,5.998557,29.306726
0.306495,5.252078,29.306726
0.305069,6.305436,34.318351
0.466054,6.878782,34.318351
0.659963,7.666501,13.265329
0.065727,7.144626,34.318351
0.461319,8.289708,13.265329
0.373595,8.549467,13.265329
0.078929,9.981023,14.974496
0.755094,9.211921,11.271558
1.375789,0.109738,12.517962
1.25667,0.829143,34.318351
1.687255,1.699382,34.318351
1.829348,1.317908,34.318351
1.486045,2.777806,11.271558
1.401515,2.798624,11.271558
1.986774,3.367489,13.167984
1.880134,3.012513,13.167984
1.900569,4.943689,11.704831
1.435248,4.95065,11.704831
1.275353,5.720444,29.306726
1.43816,5.791023,27.118761
1.728534,6.893878,8.699895
1.542588,6.358468,27.118761
1.353195,7.283025,13.265329
1.357062,7.630163,13.265329
1.271116,8.199635,11.271558
1.397334,8.800934,11.271558
1.188383,9.190768,14.974496
1.891434,9.347468,14.974496
2.205442,0.390112,12.517962
2.393103,0.726794,13.265329
2.280916,1.569135,13.265329
2.14167,1.101276,13.265329
2.182876,2.671611,13.167984
2.559922,2.893761,13.167984
2.174204,3.150889,13.167984
2.661156,3.817574,11.271558
2.426223,4.739287,11.704831
2.841596,4.42703,8.699895
2.789259,5.213215,11.704831
2.583385,5.504648,12.517962
2.961415,6.091856,12.517962
2.007088,6.262983,27.118761
2.825538,7.219387,27.118761
2.73213,7.678606,27.118761
2.696425,8.957231,14.974496
2.009729,8.455081,11.271558
2.103475,9.054737,15.194892
2.760877,9.816054,14.974496
3.088293,0.739154,33.510177
3.718397,0.889216,33.510177
3.105835,1.430699,11.704831
3.309353,1.350347,11.704831
3.091506,2.864708,29.306726
3.624588,2.966113,12.517962
3.342111,3.672935,13.942075
3.227119,3.532744,11.271558
3.091601,4.596973,8.699895
3.467017,4.061211,13.942075
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,12.517962
3.98317,6.832286,15.911771
3.010987,7.708425,27.118761
3.636784,7.021908,27.118761
3.428863,8.678815,25.102475
3.703128,8.376196,25.102475
3.57495,9.593701,17.061556
3.41966,9.014584,25.102475
4.206793,0.383332,11.271558
4.708093,0.989988,13.167984
4.814551,1.491588,13.167984
4.868824,1.040781,13.167984
4.348864,2.881634,12.517962
4.47813,2.693577,14.974496
4.226991,3.451347,13.942075
4.358417,3.727354,13.942075
4.17281,4.735175,12.517962
4.567959,4.215424,13.942075
4.008348,5.963282,10.453814
4.026546,5.393745,12.517962
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,15.911771
4.738905,7.934246,38.287374
4.599201,8.073159,8.699895
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,54.512307
5.591586,0.368722,11.271558
5.937286,1.612108,13.942075
5.239369,1.193693,13.167984
5.634405,2.910943,12.517962
5.605995,2.363211,12.517962
5.877854,3.947654,8.723735
5.920571,3.472609,8.723735
5.022821,4.204533,25.102475
5.737164,4.995654,25.102475
5.909801,5.064887,25.102475
5.844806,5.904718,33.510177
5.802024,6.24164,33.510177
5.826461,6.728171,33.510177
5.399855,7.219078,38.287374
5.353768,7.346686,38.287374
5.043215,8.294371,38.287374
5.461412,8.218926,38.287374
5.217016,9.183981,40.833582
5.059978,9.625883,40.833582
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,13.942075
6.670762,1.179578,54.512307
6.263211,2.540474,11.271558
6.265288,2.927741,11.271558
6.702572,3.178209,11.271558
6.457299,3.76588,8.723735
6.375449,4.994716,15.194892
6.217752,4.683957,15.194892
6.084151,5.272448,25.102475
6.576834,5.359539,25.102475
6.212549,6.96955,34.318351
6.069086,6.654021,33.510177
6.364451,7.494003,34.318351
6.250307,7.42645,34.318351
6.361628,8.285152,55.357347
6.095341,8.202655,34.318351
6.403689,9.269906,25.102475
6.527077,9.316962,25.102475
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,11.704831
7.770046,3.225414,11.704831
7.454167,4.220236,15.194892
7.029144,4.343619,15.194892
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,38.287374
7.312935,6.931482,29.306726
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,55.357347
7.169262,9.796363,25.102475
7.287971,9.918937,25.102475
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,11.704831
8.054442,3.260399,11.704831
8.419742,4.522999,13.167984
8.139683,4.961711,13.167984
8.45167,5.664965,13.167984
8.01032,5.246733,13.167984
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,29.306726
8.347288,8.502521,40.833582
8.020958,8.528745,55.357347
8.728486,9.47116,40.833582
8.771793,9.714164,88.579276
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,15.911771
9.575749,2.141029,15.911771
9.827695,2.683711,13.942075
9.716435,3.195246,13.942075
9.83545,3.719273,29.306726
9.741526,4.599428,29.306726
9.930095,4.804813,29.306726
9.132284,5.672645,13.167984
9.306515,5.037045,13.167984
9.263056,6.242614,82.205339
9.777745,6.818182,40.833582
9.08108,7.981326,87.788491
9.777727,7.197598,40.833582
9.48038,8.943583,40.833582
9.005112,8.417737,87.788491
9.231448,9.285706,40.833582
9.258747,9.793933,82.84158
0.093473,0.354559,12.517962
0.179568,0.240799,12.517962
0.621033,1.830601,40.833582
0.417066,1.604793,40.833582
0.163003,2.080792,40.833582
0.173134,2.42333,40.833582
0.814876,3.020477,11.271558
0.111943,3.643456,11.271558
0.079458,4.580627,25.102475
0.322253,4.070535,25.102475
0.396149,5.82029,29.306726
0.90582,5.189602,25.102475
0.828691,6.966109,13.265329
0.822803,6.16186,34.318351
0.383773,7.505666,13.265329
0.021852,7.059209,34.318351
0.53962,8.778333,13.265329
0.465869,8.0636,13.265329
0.351985,9.726854,14.974496
0.433456,9.292941,14.974496
1.66541,0.962179,34.318351
1.874765,0.040027,12.517962
1.544552,1.411026,34.318351
1.836846,1.58366,34.318351
1.68217,2.990644,11.271558
1.271772,2.448174,11.271558
1.426328,3.459666,11.271558
1.246113,3.570831,11.271558
1.636059,4.53526,11.704831
1.02847,4.659839,25.102475
1.501134,5.083539,11.704831
1.603386,5.82734,27.118761
