Latitude,Longitude,Price
0.871455,0.20077,10.417485
0.415678,0.150719,10.417485
0.703239,1.522912,19.480028
0.976725,1.704681,16.041816
0.905372,2.586065,24.608661
0.320276,2.067014,19.480028
0.620399,3.762721,24.608661
0.035018,3.473783,24.608661
0.372787,4.597242,7.257688
0.479758,4.613413,7.257688
0.781553,5.998557,19.480028
0.306495,5.252078,19.480028
0.305069,6.305436,16.041816
0.466054,6.878782,16.041816
0.659963,7.666501,53.805561
0.065727,7.144626,16.041816
0.461319,8.289708,53.805561
0.373595,8.549467,53.805561
0.078929,9.981023,10.417485
0.755094,9.211921,24.608661
1.375789,0.109738,10.417485
1.25667,0.829143,16.041816
1.687255,1.699382,16.041816
1.829348,1.317908,16.041816
1.486045,2.777806,24.608661
1.401515,2.798624,24.608661
1.986774,3.367489,10.417485
1.880134,3.012513,10.417485
1.900569,4.943689,7.257688
1.435248,4.95065,7.257688
1.275353,5.720444,19.480028
1.43816,5.791023,45.547776
1.728534,6.893878,10.132855
1.542588,6.358468,45.547776
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,24.608661
1.397334,8.800934,24.608661
1.188383,9.190768,10.417485
1.891434,9.347468,10.417485
2.205442,0.390112,10.417485
2.393103,0.726794,12.898843
2.280916,1.569135,8.532169
2.14167,1.101276,12.898843
2.182876,2.671611,10.417485
2.559922,2.893761,10.417485
2.174204,3.150889,10.417485
2.661156,3.817574,19.480028
2.426223,4.739287,7.257688
2.841596,4.42703,10.132855
2.789259,5.213215,7.257688
2.583385,5.504648,10.417485
2.961415,6.091856,10.417485
2.007088,6.262983,45.547776
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,17.545619
2.009729,8.455081,24.608661
2.103475,9.054737,19.480028
2.760877,9.816054,17.545619
3.088293,0.739154,13.089829
3.718397,0.889216,13.089829
3.105835,1.430699,10.417485
3.309353,1.350347,10.417485
3.091506,2.864708,13.089829
3.624588,2.966113,13.089829
3.342111,3.672935,8.172784
3.227119,3.532744,19.480028
3.091601,4.596973,10.132855
3.467017,4.061211,8.172784
3.98158,5.942268,17.545619
3.327977,5.746121,17.545619
3.370964,6.650214,10.417485
3.98317,6.832286,59.525353
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,13.089829
3.703128,8.376196,13.089829
3.57495,9.593701,18.115696
3.41966,9.014584,13.089829
4.206793,0.383332,24.608661
4.708093,0.989988,10.417485
4.814551,1.491588,10.417485
4.868824,1.040781,10.417485
4.348864,2.881634,13.089829
4.47813,2.693577,13.273271
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,13.273271
4.567959,4.215424,8.172784
4.008348,5.963282,17.545619
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,59.525353
4.738905,7.934246,18.115696
4.599201,8.073159,22.972945
4.516564,8.97745,10.132855
4.54209,9.218367,10.132855
4.75293,9.613976,10.132855
5.791447,0.372272,54.512307
5.591586,0.368722,24.608661
5.937286,1.612108,8.172784
5.239369,1.193693,10.417485
5.634405,2.910943,22.972945
5.605995,2.363211,22.972945
5.877854,3.947654,16.041816
5.920571,3.472609,16.041816
5.022821,4.204533,13.116607
5.737164,4.995654,13.116607
5.909801,5.064887,13.116607
5.844806,5.904718,19.480028
5.802024,6.24164,19.480028
5.826461,6.728171,19.480028
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,63.636368
5.059978,9.625883,63.636368
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,8.172784
6.670762,1.179578,54.512307
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,16.041816
6.375449,4.994716,22.972945
6.217752,4.683957,22.972945
6.084151,5.272448,13.116607
6.576834,5.359539,45.547776
6.212549,6.96955,45.547776
6.069086,6.654021,19.480028
6.364451,7.494003,45.547776
6.250307,7.42645,45.547776
6.361628,8.285152,59.525353
6.095341,8.202655,45.547776
6.403689,9.269906,53.805561
6.527077,9.316962,53.805561
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.545619
7.770046,3.225414,17.545619
7.454167,4.220236,17.545619
7.029144,4.343619,17.545619
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,56.33505
7.312935,6.931482,22.972945
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,59.525353
7.169262,9.796363,53.805561
7.287971,9.918937,53.805561
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,17.545619
8.054442,3.260399,17.545619
8.419742,4.522999,22.972945
8.139683,4.961711,22.972945
8.45167,5.664965,22.972945
8.01032,5.246733,22.972945
8.618496,6.600935,59.525353
8.928014,6.8681,59.525353
8.946819,7.526713,63.636368
8.153422,7.209172,22.972945
8.347288,8.502521,50.497325
8.020958,8.528745,59.525353
8.728486,9.47116,50.497325
8.771793,9.714164,52.884804
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,56.33505
9.575749,2.141029,56.33505
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,12.898843
9.741526,4.599428,12.898843
9.930095,4.804813,12.898843
9.132284,5.672645,22.972945
9.306515,5.037045,22.972945
9.263056,6.242614,59.525353
9.777745,6.818182,63.636368
9.08108,7.981326,63.636368
9.777727,7.197598,63.636368
9.48038,8.943583,50.497325
9.005112,8.417737,63.636368
9.231448,9.285706,50.497325
9.258747,9.793933,24.608661
0.093473,0.354559,10.417485
0.179568,0.240799,10.417485
0.621033,1.830601,19.480028
0.417066,1.604793,19.480028
0.163003,2.080792,19.480028
0.173134,2.42333,19.480028
0.814876,3.020477,24.608661
0.111943,3.643456,24.608661
0.079458,4.580627,7.257688
0.322253,4.070535,7.257688
0.396149,5.82029,19.480028
0.90582,5.189602,7.257688
0.828691,6.966109,16.5024
0.822803,6.16186,16.041816
0.383773,7.505666,53.805561
0.021852,7.059209,16.041816
0.53962,8.778333,53.805561
0.465869,8.0636,53.805561
0.351985,9.726854,10.417485
0.433456,9.292941,10.417485
1.66541,0.962179,16.041816
1.874765,0.040027,10.417485
1.544552,1.411026,16.041816
1.836846,1.58366,16.041816
1.68217,2.990644,24.608661
1.271772,2.448174,24.608661
1.426328,3.459666,24.608661
1.246113,3.570831,24.608661
1.636059,4.53526,7.257688
1.02847,4.659839,7.257688
1.501134,5.083539,7.257688
1.603386,5.82734,45.547776
1.073018,6.120879,19.480028
1.016096,6.517113,16.041816
1.124365,7.718138,53.805561
1.631362,7.308736,24.608661
1.735899,8.494401,24.608661
1.101223,8.26191,24.608661
1.45605,9.792609,10.417485
1.871439,9.740856,10.417485
2.699952,0.769137,13.089829
2.140788,0.982723,12.898843
2.556045,1.481406,8.532169
2.344968,1.252625,12.898843
2.600324,2.899923,10.417485
2.093828,2.107425,8.532169
2.850719,3.51466,19.480028
2.280564,3.927916,19.480028
2.723733,4.231201,19.480028
2.140426,4.364747,7.257688
2.254242,5.156779,7.257688
2.583221,5.933797,10.417485
2.348208,6.824418,10.132855
2.333207,6.464479,45.547776
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,19.480028
2.888595,9.074809,17.545619
2.396512,9.830867,10.417485
3.030621,0.371021,13.089829
3.447058,0.051217,13.089829
3.064981,1.500243,10.417485
3.821424,1.161727,10.417485
3.901197,2.001376,9.270783
3.064614,2.753185,22.972945
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,19.480028
3.669257,4.06154,8.172784
3.700946,5.015687,17.545619
3.809318,5.74924,17.545619
3.304181,6.390498,10.417485
3.78881,6.344158,17.545619
3.433575,7.366898,26.675902
3.737214,7.603612,59.525353
3.167118,8.170202,13.089829
3.216742,8.607089,13.089829
3.540591,9.460082,18.115696
3.270019,9.640621,17.545619
4.346195,0.587142,24.608661
4.804596,0.669713,24.608661
4.342431,1.844555,22.972945
4.07105,1.417978,22.972945
4.030169,2.58136,13.089829
4.837378,2.641714,13.273271
4.318776,3.929236,8.172784
4.837094,3.25783,13.273271
4.064199,4.170794,8.172784
4.363618,4.942537,13.273271
4.587009,5.36699,13.273271
4.091304,5.910936,13.273271
4.404188,6.107873,13.273271
4.26751,6.822692,59.525353
4.487898,7.77359,59.525353
4.908755,7.87764,18.115696
4.334142,8.26145,22.972945
4.537156,8.346483,22.972945
4.18722,9.163138,18.115696
4.254382,9.13572,18.115696
5.011369,0.369986,24.608661
5.976262,0.265196,54.512307
5.046538,1.973447,8.172784
5.561245,1.571562,8.172784
5.272824,2.075822,8.172784
5.133347,2.91497,13.273271
5.70602,3.397607,16.041816
5.737196,3.329895,16.041816
5.008003,4.808114,13.273271
5.700902,4.319528,22.972945
5.67201,5.242786,13.116607
5.199772,5.638303,13.273271
5.722737,6.326434,19.480028
5.078207,6.185549,13.273271
5.488175,7.227775,18.115696
5.559055,7.37083,45.547776
5.369302,8.789809,10.132855
5.716089,8.146089,18.115696
5.314673,9.475845,63.636368
5.51149,9.805746,63.636368
6.558782,0.047257,54.512307
6.507393,0.916472,54.512307
6.807768,1.242678,54.512307
6.858508,1.313747,54.512307
6.679251,2.193387,18.115696
6.589529,2.099475,18.115696
6.812322,3.798114,17.545619
6.305096,3.154423,18.115696
6.31018,4.993189,22.972945
6.324184,4.985108,22.972945
6.760071,5.76694,13.116607
6.610494,5.990734,13.116607
6.791992,6.849928,56.33505
6.86604,6.488813,56.33505
6.904214,7.368696,45.547776
6.75564,7.184672,45.547776
6.876329,8.454641,59.525353
6.341239,8.383512,59.525353
6.649917,9.618603,53.805561
6.188333,9.360199,63.636368
7.206088,0.293019,54.512307
7.60528,0.665866,54.512307
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,17.545619
7.665844,2.786869,17.545619
7.242111,3.383584,17.545619
7.140542,3.889798,17.545619
7.30136,4.078686,17.545619
7.262375,4.018412,17.545619
7.344029,5.786316,20.957194
7.905939,5.51072,22.972945
7.305779,6.04071,20.957194
7.71471,6.839844,22.972945
7.948647,7.455417,54.512307
7.519116,7.409573,54.512307
7.148724,8.592675,59.525353
7.596605,8.742326,59.525353
7.944142,9.198198,19.480028
7.896603,9.742521,19.480028
8.90178,0.188447,50.497325
8.66326,0.734674,50.497325
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,25.480657
8.890419,3.526933,12.898843
8.037294,4.954726,22.972945
8.202602,4.430938,22.972945
8.245206,5.59294,22.972945
8.764147,5.954009,59.525353
8.424127,6.2339,59.525353
8.604616,6.076238,59.525353
8.16155,7.760788,54.512307
8.635614,7.280801,22.972945
8.683369,8.179982,63.636368
8.427426,8.550428,50.497325
8.812906,9.887564,24.608661
8.799571,9.800115,24.608661
9.548239,0.104382,50.497325
9.001593,0.093693,50.497325
9.6363,1.669022,52.884804
9.555013,1.566287,52.884804
9.719959,2.966766,25.480657
9.492609,2.024773,56.33505
9.23921,3.570562,12.898843
9.575005,3.962905,12.898843
9.583179,4.744482,12.898843
9.619969,4.258838,12.898843
9.364449,5.818441,59.525353
9.98232,5.798042,63.636368
9.921444,6.292958,63.636368
9.791641,6.743562,63.636368
9.60863,7.752164,63.636368
9.024008,7.681154,63.636368
9.821899,8.739028,63.636368
9.276605,8.24865,63.636368
9.160117,9.208373,50.497325
9.84315,9.360431,50.497325
