@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.879751
0.415678,0.150719,12.879751
0.703239,1.522912,7.826293
0.976725,1.704681,2.688968
0.905372,2.586065,25.54729
0.320276,2.067014,7.826293
0.620399,3.762721,25.54729
0.035018,3.473783,25.54729
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,9.099377
0.306495,5.252078,9.099377
0.305069,6.305436,14.596258
0.466054,6.878782,65.186715
0.659963,7.666501,18.148325
0.065727,7.144626,65.186715
0.461319,8.289708,18.148325
0.373595,8.549467,18.148325
0.078929,9.981023,15.185968
0.755094,9.211921,25.54729
1.375789,0.109738,12.879751
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,25.54729
1.401515,2.798624,25.54729
1.986774,3.367489,12.879751
1.880134,3.012513,12.879751
1.900569,4.943689,16.007437
1.435248,4.95065,16.007437
1.275353,5.720444,9.099377
1.43816,5.791023,17.757598
1.728534,6.893878,17.757598
1.542588,6.358468,17.757598
1.353195,7.283025,39.644171
1.357062,7.630163,39.644171
1.271116,8.199635,25.54729
1.397334,8.800934,25.54729
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.879751
2.393103,0.726794,16.604439
2.280916,1.569135,8.532169
2.14167,1.101276,16.604439
2.182876,2.671611,12.879751
2.559922,2.893761,12.879751
2.174204,3.150889,12.879751
2.661156,3.817574,25.54729
2.426223,4.739287,16.007437
2.841596,4.42703,30.766269
2.789259,5.213215,16.007437
2.583385,5.504648,30.766269
2.961415,6.091856,30.766269
2.007088,6.262983,17.757598
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.604439
2.009729,8.455081,25.54729
2.103475,9.054737,15.185968
2.760877,9.816054,16.604439
3.088293,0.739154,29.430524
3.718397,0.889216,29.430524
3.105835,1.430699,14.596258
3.309353,1.350347,14.596258
3.091506,2.864708,11.983183
3.624588,2.966113,29.430524
3.342111,3.672935,12.879751
3.227119,3.532744,25.54729
3.091601,4.596973,30.766269
3.467017,4.061211,12.879751
3.98158,5.942268,15.269181
3.327977,5.746121,15.269181
3.370964,6.650214,30.766269
3.98317,6.832286,9.021558
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,32.982052
3.703128,8.376196,32.982052
3.57495,9.593701,29.430524
3.41966,9.014584,32.982052
4.206793,0.383332,7.826293
4.708093,0.989988,30.766269
4.814551,1.491588,30.766269
4.868824,1.040781,30.766269
4.348864,2.881634,29.430524
4.47813,2.693577,8.862509
4.226991,3.451347,12.879751
4.358417,3.727354,12.879751
4.17281,4.735175,18.148325
4.567959,4.215424,12.879751
4.008348,5.963282,15.269181
4.026546,5.393745,18.148325
4.305571,6.609618,16.007437
4.666227,6.066373,16.007437
4.179219,7.40705,9.021558
4.738905,7.934246,17.757598
4.599201,8.073159,9.099377
4.516564,8.97745,39.644171
4.54209,9.218367,39.644171
4.75293,9.613976,39.644171
5.791447,0.372272,25.54729
5.591586,0.368722,7.826293
5.937286,1.612108,26.021911
5.239369,1.193693,30.766269
5.634405,2.910943,11.983183
5.605995,2.363211,11.983183
5.877854,3.947654,14.596258
5.920571,3.472609,14.596258
5.022821,4.204533,26.021911
5.737164,4.995654,26.021911
5.909801,5.064887,26.021911
5.844806,5.904718,32.982052
5.802024,6.24164,32.982052
