Latitude,Longitude,Price
0.871455,0.20077,16.321171
0.415678,0.150719,16.321171
0.703239,1.522912,10.429435
0.976725,1.704681,14.68761
0.905372,2.586065,10.429435
0.320276,2.067014,10.429435
0.620399,3.762721,10.429435
0.035018,3.473783,10.429435
0.372787,4.597242,12.559773
0.479758,4.613413,12.559773
0.781553,5.998557,10.429435
0.306495,5.252078,10.429435
0.305069,6.305436,14.68761
0.466054,6.878782,14.68761
0.659963,7.666501,15.112062
0.065727,7.144626,14.68761
0.461319,8.289708,15.112062
0.373595,8.549467,15.112062
0.078929,9.981023,12.806968
0.755094,9.211921,16.321171
1.375789,0.109738,16.321171
1.25667,0.829143,14.68761
1.687255,1.699382,14.68761
1.829348,1.317908,14.68761
1.486045,2.777806,10.429435
1.401515,2.798624,10.429435
1.986774,3.367489,33.632647
1.880134,3.012513,33.632647
1.900569,4.943689,36.042423
1.435248,4.95065,36.042423
1.275353,5.720444,10.429435
1.43816,5.791023,36.042423
1.728534,6.893878,10.442738
1.542588,6.358468,36.042423
1.353195,7.283025,51.370488
1.357062,7.630163,51.370488
1.271116,8.199635,16.321171
1.397334,8.800934,16.321171
1.188383,9.190768,12.806968
1.891434,9.347468,12.806968
2.205442,0.390112,16.321171
2.393103,0.726794,12.559773
2.280916,1.569135,12.861251
2.14167,1.101276,12.559773
2.182876,2.671611,33.632647
2.559922,2.893761,33.632647
2.174204,3.150889,33.632647
2.661156,3.817574,6.706314
2.426223,4.739287,36.042423
2.841596,4.42703,15.944436
2.789259,5.213215,36.042423
2.583385,5.504648,17.090971
2.961415,6.091856,17.090971
2.007088,6.262983,36.042423
2.825538,7.219387,36.042423
2.73213,7.678606,36.042423
2.696425,8.957231,17.45956
2.009729,8.455081,16.321171
2.103475,9.054737,10.429435
2.760877,9.816054,17.45956
3.088293,0.739154,12.559773
3.718397,0.889216,12.559773
3.105835,1.430699,12.806968
3.309353,1.350347,12.806968
3.091506,2.864708,12.559773
3.624588,2.966113,28.790207
3.342111,3.672935,8.172784
3.227119,3.532744,6.706314
3.091601,4.596973,15.944436
3.467017,4.061211,8.172784
3.98158,5.942268,12.559773
3.327977,5.746121,12.559773
3.370964,6.650214,17.090971
3.98317,6.832286,48.18536
3.010987,7.708425,36.042423
3.636784,7.021908,36.042423
3.428863,8.678815,28.790207
3.703128,8.376196,28.790207
3.57495,9.593701,18.115696
3.41966,9.014584,28.790207
4.206793,0.383332,6.421394
4.708093,0.989988,12.806968
4.814551,1.491588,12.806968
4.868824,1.040781,12.806968
4.348864,2.881634,28.790207
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,12.559773
4.026546,5.393745,6.421394
4.305571,6.609618,16.321171
4.666227,6.066373,16.321171
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,17.090971
4.516564,8.97745,10.429435
4.54209,9.218367,10.429435
4.75293,9.613976,10.429435
5.791447,0.372272,33.632647
5.591586,0.368722,6.421394
5.937286,1.612108,8.172784
5.239369,1.193693,12.806968
5.634405,2.910943,15.112062
5.605995,2.363211,15.112062
5.877854,3.947654,14.68761
5.920571,3.472609,14.68761
5.022821,4.204533,28.790207
5.737164,4.995654,28.790207
5.909801,5.064887,28.790207
5.844806,5.904718,17.45956
5.802024,6.24164,17.45956
5.826461,6.728171,17.45956
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,33.632647
5.059978,9.625883,33.632647
6.507298,0.728964,33.632647
6.41418,0.208643,33.632647
6.419265,1.561647,8.172784
6.670762,1.179578,33.632647
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,14.68761
6.375449,4.994716,12.559773
6.217752,4.683957,12.559773
6.084151,5.272448,28.790207
6.576834,5.359539,12.806968
6.212549,6.96955,36.042423
6.069086,6.654021,17.45956
6.364451,7.494003,36.042423
6.250307,7.42645,36.042423
6.361628,8.285152,48.18536
6.095341,8.202655,36.042423
6.403689,9.269906,51.370488
6.527077,9.316962,51.370488
7.920457,0.107533,33.632647
7.451392,0.034109,33.632647
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.944436
7.770046,3.225414,15.944436
7.454167,4.220236,16.569545
7.029144,4.343619,16.569545
7.448979,5.724601,51.899387
7.492087,5.91238,51.899387
7.279191,6.539185,89.868117
7.312935,6.931482,33.632647
7.964033,7.642992,85.636908
7.790276,7.53033,85.636908
7.49035,8.031136,85.636908
7.53633,8.494179,48.18536
7.169262,9.796363,51.370488
7.287971,9.918937,51.370488
8.169944,0.875601,16.673531
8.070135,0.25743,33.632647
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.944436
8.054442,3.260399,15.944436
8.419742,4.522999,12.559773
8.139683,4.961711,12.559773
8.45167,5.664965,12.559773
8.01032,5.246733,12.559773
8.618496,6.600935,61.066663
8.928014,6.8681,61.066663
8.946819,7.526713,85.636908
8.153422,7.209172,33.632647
8.347288,8.502521,61.066663
8.020958,8.528745,48.18536
8.728486,9.47116,61.066663
8.771793,9.714164,85.636908
9.68651,0.242624,61.066663
9.67314,0.727841,61.066663
9.465161,1.284635,61.066663
9.959773,1.965395,12.559773
9.575749,2.141029,12.559773
9.827695,2.683711,15.944436
9.716435,3.195246,15.944436
9.83545,3.719273,17.45956
9.741526,4.599428,17.45956
9.930095,4.804813,17.45956
9.132284,5.672645,12.559773
9.306515,5.037045,12.559773
9.263056,6.242614,61.066663
9.777745,6.818182,85.636908
9.08108,7.981326,85.636908
9.777727,7.197598,85.636908
9.48038,8.943583,61.066663
9.005112,8.417737,85.636908
9.231448,9.285706,61.066663
9.258747,9.793933,51.899387
0.093473,0.354559,16.321171
0.179568,0.240799,16.321171
0.621033,1.830601,10.429435
0.417066,1.604793,10.429435
0.163003,2.080792,10.429435
0.173134,2.42333,10.429435
0.814876,3.020477,10.429435
0.111943,3.643456,10.429435
0.079458,4.580627,12.559773
0.322253,4.070535,12.559773
0.396149,5.82029,10.429435
0.90582,5.189602,12.559773
0.828691,6.966109,51.370488
0.822803,6.16186,14.68761
0.383773,7.505666,15.112062
0.021852,7.059209,14.68761
0.53962,8.778333,15.112062
0.465869,8.0636,15.112062
0.351985,9.726854,12.806968
0.433456,9.292941,12.806968
1.66541,0.962179,14.68761
1.874765,0.040027,16.321171
1.544552,1.411026,14.68761
1.836846,1.58366,14.68761
1.68217,2.990644,10.429435
1.271772,2.448174,10.429435
1.426328,3.459666,10.429435
1.246113,3.570831,10.429435
1.636059,4.53526,36.042423
1.02847,4.659839,12.559773
1.501134,5.083539,36.042423
1.603386,5.82734,36.042423
1.073018,6.120879,10.429435
1.016096,6.517113,14.68761
1.124365,7.718138,15.112062
1.631362,7.308736,15.112062
1.735899,8.494401,16.321171
1.101223,8.26191,16.321171
1.45605,9.792609,12.806968
1.871439,9.740856,12.806968
2.699952,0.769137,12.559773
2.140788,0.982723,12.559773
2.556045,1.481406,12.861251
2.344968,1.252625,12.559773
2.600324,2.899923,33.632647
2.093828,2.107425,12.861251
2.850719,3.51466,6.706314
2.280564,3.927916,10.429435
2.723733,4.231201,10.429435
2.140426,4.364747,36.042423
2.254242,5.156779,36.042423
2.583221,5.933797,17.090971
2.348208,6.824418,10.442738
2.333207,6.464479,36.042423
2.629302,7.132275,36.042423
2.518063,7.975547,36.042423
2.550783,8.03411,36.042423
2.543471,8.889039,10.429435
2.888595,9.074809,17.45956
2.396512,9.830867,12.806968
3.030621,0.371021,12.559773
3.447058,0.051217,12.559773
3.064981,1.500243,12.806968
3.821424,1.161727,12.806968
3.901197,2.001376,14.68761
3.064614,2.753185,12.806968
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,10.429435
3.669257,4.06154,8.172784
3.700946,5.015687,12.559773
3.809318,5.74924,12.559773
3.304181,6.390498,17.090971
3.78881,6.344158,12.559773
3.433575,7.366898,36.042423
3.737214,7.603612,48.18536
3.167118,8.170202,28.790207
3.216742,8.607089,28.790207
3.540591,9.460082,18.115696
3.270019,9.640621,17.45956
4.346195,0.587142,6.421394
4.804596,0.669713,6.421394
4.342431,1.844555,6.706314
4.07105,1.417978,6.706314
4.030169,2.58136,28.790207
4.837378,2.641714,6.421394
4.318776,3.929236,8.172784
4.837094,3.25783,6.421394
4.064199,4.170794,8.172784
4.363618,4.942537,6.421394
4.587009,5.36699,6.421394
4.091304,5.910936,6.421394
4.404188,6.107873,16.321171
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,18.115696
4.334142,8.26145,17.090971
4.537156,8.346483,17.090971
4.18722,9.163138,18.115696
4.254382,9.13572,18.115696
5.011369,0.369986,6.421394
5.976262,0.265196,33.632647
5.046538,1.973447,8.172784
5.561245,1.571562,8.172784
5.272824,2.075822,8.172784
5.133347,2.91497,6.421394
5.70602,3.397607,14.68761
5.737196,3.329895,14.68761
5.008003,4.808114,6.421394
5.700902,4.319528,12.559773
5.67201,5.242786,28.790207
5.199772,5.638303,16.321171
5.722737,6.326434,17.45956
5.078207,6.185549,16.321171
5.488175,7.227775,18.115696
5.559055,7.37083,36.042423
5.369302,8.789809,10.429435
5.716089,8.146089,18.115696
5.314673,9.475845,33.632647
5.51149,9.805746,33.632647
6.558782,0.047257,33.632647
6.507393,0.916472,33.632647
6.807768,1.242678,33.632647
6.858508,1.313747,33.632647
6.679251,2.193387,18.115696
6.589529,2.099475,18.115696
6.812322,3.798114,15.944436
6.305096,3.154423,18.115696
6.31018,4.993189,12.559773
6.324184,4.985108,12.559773
6.760071,5.76694,28.790207
6.610494,5.990734,28.790207
6.791992,6.849928,89.868117
6.86604,6.488813,89.868117
6.904214,7.368696,36.042423
6.75564,7.184672,36.042423
6.876329,8.454641,48.18536
6.341239,8.383512,48.18536
6.649917,9.618603,51.370488
6.188333,9.360199,33.632647
7.206088,0.293019,33.632647
7.60528,0.665866,33.632647
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,15.944436
7.665844,2.786869,15.944436
7.242111,3.383584,15.944436
7.140542,3.889798,15.944436
7.30136,4.078686,15.944436
7.262375,4.018412,15.944436
7.344029,5.786316,51.899387
7.905939,5.51072,12.559773
7.305779,6.04071,51.899387
7.71471,6.839844,33.632647
7.948647,7.455417,85.636908
7.519116,7.409573,85.636908
7.148724,8.592675,48.18536
7.596605,8.742326,48.18536
7.944142,9.198198,28.790207
7.896603,9.742521,28.790207
8.90178,0.188447,61.066663
8.66326,0.734674,61.066663
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,15.944436
8.890419,3.526933,17.45956
8.037294,4.954726,12.559773
8.202602,4.430938,12.559773
8.245206,5.59294,12.559773
8.764147,5.954009,61.066663
8.424127,6.2339,61.066663
8.604616,6.076238,61.066663
8.16155,7.760788,85.636908
8.635614,7.280801,33.632647
8.683369,8.179982,85.636908
8.427426,8.550428,61.066663
8.812906,9.887564,51.899387
8.799571,9.800115,51.899387
9.548239,0.104382,61.066663
9.001593,0.093693,61.066663
9.6363,1.669022,12.861251
9.555013,1.566287,12.861251
9.719959,2.966766,15.944436
9.492609,2.024773,12.559773
9.23921,3.570562,17.45956
9.575005,3.962905,17.45956
9.583179,4.744482,17.45956
9.619969,4.258838,17.45956
9.364449,5.818441,61.066663
9.98232,5.798042,85.636908
9.921444,6.292958,85.636908
9.791641,6.743562,85.636908
9.60863,7.752164,85.636908
9.024008,7.681154,85.636908
9.821899,8.739028,85.636908
9.276605,8.24865,85.636908
9.160117,9.208373,61.066663
9.84315,9.360431,61.066663
