@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,6.494036
0.415678,0.150719,6.494036
0.703239,1.522912,11.612589
0.976725,1.704681,12.676435
0.905372,2.586065,23.657916
0.320276,2.067014,11.612589
0.620399,3.762721,23.657916
0.035018,3.473783,23.657916
0.372787,4.597242,8.323064
0.479758,4.613413,8.323064
0.781553,5.998557,11.612589
0.306495,5.252078,11.612589
0.305069,6.305436,18.503039
0.466054,6.878782,12.387769
0.659963,7.666501,14.842572
0.065727,7.144626,12.387769
0.461319,8.289708,14.842572
0.373595,8.549467,14.842572
0.078929,9.981023,16.771367
0.755094,9.211921,23.657916
1.375789,0.109738,6.494036
1.25667,0.829143,12.676435
1.687255,1.699382,12.676435
1.829348,1.317908,12.676435
1.486045,2.777806,23.657916
1.401515,2.798624,23.657916
1.986774,3.367489,14.842572
1.880134,3.012513,14.842572
1.900569,4.943689,8.323064
1.435248,4.95065,8.323064
1.275353,5.720444,11.612589
1.43816,5.791023,53.320889
1.728534,6.893878,15.094219
1.542588,6.358468,53.320889
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,23.657916
1.397334,8.800934,23.657916
1.188383,9.190768,16.771367
1.891434,9.347468,16.771367
2.205442,0.390112,6.494036
2.393103,0.726794,6.654201
2.280916,1.569135,8.532169
2.14167,1.101276,6.654201
2.182876,2.671611,14.842572
2.559922,2.893761,14.842572
2.174204,3.150889,14.842572
2.661156,3.817574,23.657916
2.426223,4.739287,8.323064
2.841596,4.42703,3.764293
2.789259,5.213215,8.323064
2.583385,5.504648,22.289289
2.961415,6.091856,22.289289
2.007088,6.262983,53.320889
2.825538,7.219387,12.676435
2.73213,7.678606,12.676435
2.696425,8.957231,15.094219
2.009729,8.455081,23.657916
2.103475,9.054737,15.094219
2.760877,9.816054,15.094219
3.088293,0.739154,15.094219
3.718397,0.889216,15.094219
3.105835,1.430699,6.494036
3.309353,1.350347,6.494036
3.091506,2.864708,15.094219
3.624588,2.966113,16.771367
3.342111,3.672935,12.387769
3.227119,3.532744,23.657916
3.091601,4.596973,3.764293
3.467017,4.061211,12.387769
3.98158,5.942268,8.323064
3.327977,5.746121,8.323064
3.370964,6.650214,22.289289
3.98317,6.832286,12.387769
3.010987,7.708425,12.676435
3.636784,7.021908,12.676435
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,23.657916
3.41966,9.014584,21.278708
4.206793,0.383332,12.387769
4.708093,0.989988,11.612589
4.814551,1.491588,11.612589
4.868824,1.040781,11.612589
4.348864,2.881634,16.771367
4.47813,2.693577,8.432304
4.226991,3.451347,12.387769
4.358417,3.727354,12.387769
4.17281,4.735175,6.494036
4.567959,4.215424,12.387769
4.008348,5.963282,8.323064
4.026546,5.393745,6.494036
4.305571,6.609618,55.357346
4.666227,6.066373,55.357346
4.179219,7.40705,12.387769
4.738905,7.934246,12.387769
4.599201,8.073159,15.094219
4.516564,8.97745,15.094219
4.54209,9.218367,15.094219
4.75293,9.613976,15.094219
5.791447,0.372272,16.771367
5.591586,0.368722,12.387769
5.937286,1.612108,11.612589
5.239369,1.193693,11.612589
5.634405,2.910943,53.320889
5.605995,2.363211,53.320889
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,14.475324
5.737164,4.995654,14.475324
5.909801,5.064887,14.475324
5.844806,5.904718,12.676435
5.802024,6.24164,12.676435
5.826461,6.728171,12.676435
5.399855,7.219078,12.387769
5.353768,7.346686,12.387769
5.043215,8.294371,12.387769
5.461412,8.218926,12.387769
5.217016,9.183981,35.16629
5.059978,9.625883,35.16629
6.507298,0.728964,16.771367
6.41418,0.208643,16.771367
6.419265,1.561647,11.612589
6.670762,1.179578,16.771367
6.263211,2.540474,52.802714
6.265288,2.927741,52.802714
6.702572,3.178209,52.802714
6.457299,3.76588,8.176687
6.375449,4.994716,18.840219
6.217752,4.683957,18.840219
6.084151,5.272448,14.475324
6.576834,5.359539,18.840219
6.212549,6.96955,35.16629
6.069086,6.654021,12.676435
6.364451,7.494003,35.16629
6.250307,7.42645,35.16629
6.361628,8.285152,55.357346
6.095341,8.202655,35.16629
6.403689,9.269906,86.069494
6.527077,9.316962,86.069494
7.920457,0.107533,16.771367
7.451392,0.034109,16.771367
7.777492,1.464786,14.842572
7.689463,1.946829,14.842572
7.35075,2.148631,14.842572
7.69432,2.560219,14.842572
7.496883,3.21064,18.840219
7.770046,3.225414,18.840219
7.454167,4.220236,11.612589
7.029144,4.343619,11.612589
7.448979,5.724601,35.16629
7.492087,5.91238,35.16629
7.279191,6.539185,86.069494
7.312935,6.931482,23.657916
7.964033,7.642992,60.662402
7.790276,7.53033,60.662402
7.49035,8.031136,60.662402
7.53633,8.494179,55.357346
7.169262,9.796363,86.069494
7.287971,9.918937,86.069494
8.169944,0.875601,14.842572
8.070135,0.25743,16.771367
8.902007,1.466023,14.842572
8.697358,1.248322,14.842572
8.907873,2.011886,14.842572
8.958754,2.148484,14.842572
8.355497,3.651866,18.840219
8.054442,3.260399,18.840219
8.419742,4.522999,44.270304
8.139683,4.961711,44.270304
8.45167,5.664965,44.270304
8.01032,5.246733,44.270304
8.618496,6.600935,60.662402
8.928014,6.8681,60.662402
8.946819,7.526713,44.270304
8.153422,7.209172,23.657916
8.347288,8.502521,86.069494
8.020958,8.528745,55.357346
8.728486,9.47116,86.069494
8.771793,9.714164,53.320889
9.68651,0.242624,35.16629
9.67314,0.727841,35.16629
9.465161,1.284635,35.16629
9.959773,1.965395,14.475324
9.575749,2.141029,14.475324
9.827695,2.683711,11.612589
9.716435,3.195246,11.612589
9.83545,3.719273,44.270304
9.741526,4.599428,44.270304
9.930095,4.804813,44.270304
9.132284,5.672645,44.270304
9.306515,5.037045,44.270304
9.263056,6.242614,60.662402
9.777745,6.818182,52.802714
9.08108,7.981326,44.270304
9.777727,7.197598,52.802714
9.48038,8.943583,86.069494
