Latitude,Longitude,Price
0.871455,0.20077,11.716508
0.415678,0.150719,11.716508
0.703239,1.522912,6.876656
0.976725,1.704681,21.097593
0.905372,2.586065,31.185247
0.320276,2.067014,6.876656
0.620399,3.762721,31.185247
0.035018,3.473783,31.185247
0.372787,4.597242,29.008309
0.479758,4.613413,29.008309
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,21.097593
0.466054,6.878782,21.097593
0.659963,7.666501,14.624668
0.065727,7.144626,21.097593
0.461319,8.289708,14.624668
0.373595,8.549467,14.624668
0.078929,9.981023,26.167564
0.755094,9.211921,31.185247
1.375789,0.109738,11.716508
1.25667,0.829143,21.097593
1.687255,1.699382,21.097593
1.829348,1.317908,21.097593
1.486045,2.777806,31.185247
1.401515,2.798624,31.185247
1.986774,3.367489,11.716508
1.880134,3.012513,11.716508
1.900569,4.943689,21.097593
1.435248,4.95065,21.097593
1.275353,5.720444,6.768151
1.43816,5.791023,18.867931
1.728534,6.893878,27.76194
1.542588,6.358468,18.867931
1.353195,7.283025,13.317909
1.357062,7.630163,13.317909
1.271116,8.199635,31.185247
1.397334,8.800934,31.185247
1.188383,9.190768,26.167564
1.891434,9.347468,26.167564
2.205442,0.390112,11.716508
2.393103,0.726794,13.051577
2.280916,1.569135,15.948849
2.14167,1.101276,13.051577
2.182876,2.671611,11.716508
2.559922,2.893761,11.716508
2.174204,3.150889,11.716508
2.661156,3.817574,21.097593
2.426223,4.739287,21.097593
2.841596,4.42703,27.76194
2.789259,5.213215,21.097593
2.583385,5.504648,13.051577
2.961415,6.091856,13.051577
2.007088,6.262983,18.867931
2.825538,7.219387,54.406731
2.73213,7.678606,54.406731
2.696425,8.957231,27.76194
2.009729,8.455081,31.185247
2.103475,9.054737,18.881714
2.760877,9.816054,27.76194
3.088293,0.739154,29.008309
3.718397,0.889216,29.008309
3.105835,1.430699,14.624668
3.309353,1.350347,14.624668
3.091506,2.864708,13.051577
3.624588,2.966113,13.051577
3.342111,3.672935,26.167564
