Latitude,Longitude,Price
0.871455,0.20077,18.65989
0.415678,0.150719,18.65989
0.703239,1.522912,15.51398
0.976725,1.704681,16.041816
0.905372,2.586065,15.189339
0.320276,2.067014,15.51398
0.620399,3.762721,15.189339
0.035018,3.473783,15.189339
0.372787,4.597242,7.180274
0.479758,4.613413,7.180274
0.781553,5.998557,5.127813
0.306495,5.252078,5.127813
0.305069,6.305436,16.041816
0.466054,6.878782,16.041816
0.659963,7.666501,45.573773
0.065727,7.144626,16.041816
0.461319,8.289708,45.573773
0.373595,8.549467,45.573773
0.078929,9.981023,16.889755
0.755094,9.211921,15.189339
1.375789,0.109738,18.65989
1.25667,0.829143,16.041816
1.687255,1.699382,16.041816
1.829348,1.317908,16.041816
1.486045,2.777806,15.189339
1.401515,2.798624,15.189339
1.986774,3.367489,34.123826
1.880134,3.012513,34.123826
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,5.127813
1.43816,5.791023,39.762395
1.728534,6.893878,39.762395
1.542588,6.358468,39.762395
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,15.189339
1.397334,8.800934,15.189339
1.188383,9.190768,16.889755
1.891434,9.347468,16.889755
2.205442,0.390112,18.65989
2.393103,0.726794,11.611873
2.280916,1.569135,8.532169
2.14167,1.101276,11.611873
2.182876,2.671611,34.123826
2.559922,2.893761,34.123826
2.174204,3.150889,34.123826
2.661156,3.817574,8.651591
2.426223,4.739287,45.62044
2.841596,4.42703,32.005687
2.789259,5.213215,45.62044
2.583385,5.504648,16.889755
2.961415,6.091856,16.889755
2.007088,6.262983,39.762395
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,39.916233
2.009729,8.455081,15.189339
2.103475,9.054737,16.500495
2.760877,9.816054,39.916233
3.088293,0.739154,16.500495
3.718397,0.889216,16.500495
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,10.872015
3.624588,2.966113,7.180274
3.342111,3.672935,8.172784
3.227119,3.532744,8.651591
3.091601,4.596973,32.005687
3.467017,4.061211,8.172784
3.98158,5.942268,13.822073
3.327977,5.746121,13.822073
3.370964,6.650214,16.889755
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,15.706062
3.703128,8.376196,15.706062
3.57495,9.593701,18.115696
3.41966,9.014584,15.706062
4.206793,0.383332,6.421394
4.708093,0.989988,37.50848
4.814551,1.491588,37.50848
4.868824,1.040781,37.50848
4.348864,2.881634,7.180274
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,13.822073
4.026546,5.393745,6.421394
4.305571,6.609618,15.189339
4.666227,6.066373,15.189339
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,8.651591
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,34.123826
5.591586,0.368722,6.421394
5.937286,1.612108,8.172784
5.239369,1.193693,37.50848
5.634405,2.910943,39.916233
5.605995,2.363211,39.916233
5.877854,3.947654,16.041816
5.920571,3.472609,16.041816
5.022821,4.204533,13.917723
5.737164,4.995654,13.917723
5.909801,5.064887,13.917723
5.844806,5.904718,32.005687
5.802024,6.24164,32.005687
5.826461,6.728171,32.005687
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,34.123826
5.059978,9.625883,34.123826
6.507298,0.728964,34.123826
6.41418,0.208643,34.123826
6.419265,1.561647,8.172784
6.670762,1.179578,34.123826
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,16.041816
6.375449,4.994716,15.706062
6.217752,4.683957,15.706062
6.084151,5.272448,13.917723
6.576834,5.359539,18.65989
6.212549,6.96955,39.762395
6.069086,6.654021,32.005687
6.364451,7.494003,39.762395
6.250307,7.42645,39.762395
6.361628,8.285152,48.18536
6.095341,8.202655,39.762395
6.403689,9.269906,37.50848
6.527077,9.316962,37.50848
7.920457,0.107533,34.123826
7.451392,0.034109,34.123826
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,18.588358
7.770046,3.225414,18.588358
7.454167,4.220236,11.611873
7.029144,4.343619,11.611873
7.448979,5.724601,18.65989
7.492087,5.91238,18.65989
7.279191,6.539185,45.573773
7.312935,6.931482,39.916233
7.964033,7.642992,45.62044
7.790276,7.53033,45.62044
7.49035,8.031136,45.62044
7.53633,8.494179,48.18536
7.169262,9.796363,37.50848
7.287971,9.918937,37.50848
8.169944,0.875601,16.673531
8.070135,0.25743,34.123826
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,18.588358
8.054442,3.260399,18.588358
8.419742,4.522999,13.917723
8.139683,4.961711,13.917723
8.45167,5.664965,13.917723
8.01032,5.246733,13.917723
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,39.916233
8.347288,8.502521,63.191309
8.020958,8.528745,48.18536
8.728486,9.47116,63.191309
8.771793,9.714164,63.191309
9.68651,0.242624,63.191309
9.67314,0.727841,63.191309
9.465161,1.284635,63.191309
9.959773,1.965395,16.500495
9.575749,2.141029,16.500495
9.827695,2.683711,45.573773
9.716435,3.195246,45.573773
9.83545,3.719273,37.50848
9.741526,4.599428,37.50848
9.930095,4.804813,37.50848
9.132284,5.672645,13.917723
9.306515,5.037045,13.917723
9.263056,6.242614,82.205339
9.777745,6.818182,32.005687
9.08108,7.981326,85.315036
9.777727,7.197598,32.005687
9.48038,8.943583,63.191309
9.005112,8.417737,85.315036
9.231448,9.285706,63.191309
9.258747,9.793933,85.315036
0.093473,0.354559,18.65989
0.179568,0.240799,18.65989
0.621033,1.830601,15.51398
0.417066,1.604793,15.51398
0.163003,2.080792,15.51398
0.173134,2.42333,15.51398
0.814876,3.020477,15.189339
0.111943,3.643456,15.189339
0.079458,4.580627,7.180274
0.322253,4.070535,7.180274
0.396149,5.82029,5.127813
0.90582,5.189602,7.180274
0.828691,6.966109,16.5024
0.822803,6.16186,16.041816
0.383773,7.505666,45.573773
0.021852,7.059209,16.041816
0.53962,8.778333,45.573773
0.465869,8.0636,45.573773
0.351985,9.726854,16.889755
0.433456,9.292941,16.889755
1.66541,0.962179,16.041816
1.874765,0.040027,18.65989
1.544552,1.411026,16.041816
1.836846,1.58366,16.041816
1.68217,2.990644,15.189339
1.271772,2.448174,15.189339
1.426328,3.459666,15.189339
1.246113,3.570831,15.189339
1.636059,4.53526,45.62044
1.02847,4.659839,7.180274
1.501134,5.083539,45.62044
1.603386,5.82734,39.762395
1.073018,6.120879,5.127813
1.016096,6.517113,16.041816
1.124365,7.718138,45.573773
1.631362,7.308736,15.189339
1.735899,8.494401,15.189339
1.101223,8.26191,15.189339
1.45605,9.792609,16.889755
1.871439,9.740856,16.889755
2.699952,0.769137,16.500495
2.140788,0.982723,11.611873
2.556045,1.481406,8.532169
2.344968,1.252625,11.611873
2.600324,2.899923,34.123826
2.093828,2.107425,8.532169
2.850719,3.51466,8.651591
2.280564,3.927916,7.180274
2.723733,4.231201,7.180274
2.140426,4.364747,45.62044
2.254242,5.156779,45.62044
2.583221,5.933797,16.889755
2.348208,6.824418,39.762395
2.333207,6.464479,39.762395
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,16.500495
2.888595,9.074809,39.916233
2.396512,9.830867,16.889755
3.030621,0.371021,16.500495
3.447058,0.051217,16.500495
3.064981,1.500243,7.87679
3.821424,1.161727,7.87679
3.901197,2.001376,8.636441
3.064614,2.753185,13.917723
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,7.180274
3.669257,4.06154,8.172784
3.700946,5.015687,13.822073
3.809318,5.74924,13.822073
3.304181,6.390498,16.889755
3.78881,6.344158,13.822073
3.433575,7.366898,26.675902
3.737214,7.603612,48.18536
3.167118,8.170202,15.706062
3.216742,8.607089,15.706062
3.540591,9.460082,18.115696
3.270019,9.640621,39.916233
4.346195,0.587142,6.421394
4.804596,0.669713,6.421394
4.342431,1.844555,8.636441
4.07105,1.417978,8.636441
4.030169,2.58136,7.180274
4.837378,2.641714,6.421394
4.318776,3.929236,8.172784
4.837094,3.25783,6.421394
4.064199,4.170794,8.172784
4.363618,4.942537,6.421394
4.587009,5.36699,6.421394
4.091304,5.910936,6.421394
4.404188,6.107873,15.189339
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,18.115696
4.334142,8.26145,8.651591
4.537156,8.346483,8.651591
4.18722,9.163138,18.115696
4.254382,9.13572,18.115696
5.011369,0.369986,6.421394
5.976262,0.265196,34.123826
5.046538,1.973447,8.172784
5.561245,1.571562,8.172784
5.272824,2.075822,8.172784
5.133347,2.91497,6.421394
5.70602,3.397607,16.041816
5.737196,3.329895,16.041816
5.008003,4.808114,6.421394
5.700902,4.319528,15.706062
5.67201,5.242786,13.917723
5.199772,5.638303,15.189339
5.722737,6.326434,32.005687
5.078207,6.185549,15.189339
5.488175,7.227775,18.115696
5.559055,7.37083,39.762395
5.369302,8.789809,16.191535
5.716089,8.146089,18.115696
5.314673,9.475845,34.123826
5.51149,9.805746,34.123826
6.558782,0.047257,34.123826
6.507393,0.916472,34.123826
6.807768,1.242678,34.123826
6.858508,1.313747,34.123826
6.679251,2.193387,18.115696
6.589529,2.099475,18.115696
6.812322,3.798114,18.588358
6.305096,3.154423,18.115696
6.31018,4.993189,15.706062
6.324184,4.985108,15.706062
6.760071,5.76694,15.51398
6.610494,5.990734,15.51398
6.791992,6.849928,45.573773
6.86604,6.488813,45.573773
6.904214,7.368696,39.762395
6.75564,7.184672,39.762395
6.876329,8.454641,48.18536
6.341239,8.383512,48.18536
6.649917,9.618603,37.50848
6.188333,9.360199,34.123826
7.206088,0.293019,34.123826
7.60528,0.665866,34.123826
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,18.588358
7.665844,2.786869,18.588358
7.242111,3.383584,18.588358
7.140542,3.889798,18.588358
7.30136,4.078686,18.588358
7.262375,4.018412,18.588358
7.344029,5.786316,18.65989
7.905939,5.51072,13.917723
7.305779,6.04071,18.65989
7.71471,6.839844,39.916233
7.948647,7.455417,45.62044
7.519116,7.409573,45.62044
7.148724,8.592675,48.18536
7.596605,8.742326,48.18536
7.944142,9.198198,34.123826
7.896603,9.742521,34.123826
8.90178,0.188447,63.191309
8.66326,0.734674,63.191309
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,45.573773
8.890419,3.526933,37.50848
8.037294,4.954726,13.917723
8.202602,4.430938,13.917723
8.245206,5.59294,13.917723
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,45.62044
8.635614,7.280801,39.916233
8.683369,8.179982,85.315036
8.427426,8.550428,63.191309
8.812906,9.887564,85.315036
8.799571,9.800115,85.315036
9.548239,0.104382,63.191309
9.001593,0.093693,63.191309
9.6363,1.669022,13.822073
9.555013,1.566287,13.822073
9.719959,2.966766,45.573773
9.492609,2.024773,16.500495
9.23921,3.570562,37.50848
9.575005,3.962905,37.50848
9.583179,4.744482,37.50848
9.619969,4.258838,37.50848
9.364449,5.818441,82.205339
9.98232,5.798042,32.005687
9.921444,6.292958,32.005687
9.791641,6.743562,32.005687
9.60863,7.752164,85.315036
9.024008,7.681154,85.315036
9.821899,8.739028,85.315036
9.276605,8.24865,85.315036
9.160117,9.208373,63.191309
9.84315,9.360431,63.191309
