@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,13.90417
0.415678,0.150719,13.90417
0.703239,1.522912,7.063114
0.976725,1.704681,22.071719
0.905372,2.586065,21.46106
0.320276,2.067014,7.063114
0.620399,3.762721,21.46106
0.035018,3.473783,21.46106
0.372787,4.597242,7.199101
0.479758,4.613413,7.199101
0.781553,5.998557,13.403412
0.306495,5.252078,13.403412
0.305069,6.305436,22.071719
0.466054,6.878782,20.072193
0.659963,7.666501,15.47553
0.065727,7.144626,20.072193
0.461319,8.289708,15.47553
0.373595,8.549467,15.47553
0.078929,9.981023,47.040878
0.755094,9.211921,21.46106
1.375789,0.109738,13.90417
1.25667,0.829143,22.071719
1.687255,1.699382,22.071719
1.829348,1.317908,22.071719
1.486045,2.777806,21.46106
1.401515,2.798624,21.46106
1.986774,3.367489,7.063114
1.880134,3.012513,7.063114
1.900569,4.943689,13.403412
1.435248,4.95065,13.403412
1.275353,5.720444,13.403412
1.43816,5.791023,24.259407
1.728534,6.893878,11.694871
1.542588,6.358468,24.259407
1.353195,7.283025,20.072193
1.357062,7.630163,20.072193
1.271116,8.199635,21.46106
1.397334,8.800934,21.46106
1.188383,9.190768,47.040878
1.891434,9.347468,47.040878
2.205442,0.390112,13.90417
2.393103,0.726794,32.185193
2.280916,1.569135,7.199101
2.14167,1.101276,32.185193
2.182876,2.671611,7.063114
2.559922,2.893761,7.063114
2.174204,3.150889,7.063114
2.661156,3.817574,21.46106
2.426223,4.739287,13.403412
2.841596,4.42703,7.063114
2.789259,5.213215,13.403412
2.583385,5.504648,16.146685
2.961415,6.091856,16.146685
2.007088,6.262983,24.259407
2.825538,7.219387,18.564858
2.73213,7.678606,18.564858
2.696425,8.957231,24.570758
2.009729,8.455081,21.46106
2.103475,9.054737,16.146685
2.760877,9.816054,24.570758
3.088293,0.739154,32.185193
3.718397,0.889216,32.185193
3.105835,1.430699,16.146685
3.309353,1.350347,16.146685
3.091506,2.864708,50.370066
3.624588,2.966113,25.648876
3.342111,3.672935,22.071719
3.227119,3.532744,21.46106
3.091601,4.596973,7.063114
3.467017,4.061211,22.071719
3.98158,5.942268,18.564858
3.327977,5.746121,18.564858
3.370964,6.650214,16.146685
3.98317,6.832286,13.90417
3.010987,7.708425,18.564858
3.636784,7.021908,18.564858
3.428863,8.678815,25.648876
3.703128,8.376196,25.648876
3.57495,9.593701,21.46106
3.41966,9.014584,25.648876
4.206793,0.383332,16.146685
4.708093,0.989988,25.648876
4.814551,1.491588,25.648876
4.868824,1.040781,25.648876
4.348864,2.881634,25.648876
4.47813,2.693577,15.47553
4.226991,3.451347,22.071719
4.358417,3.727354,22.071719
4.17281,4.735175,7.591773
4.567959,4.215424,22.071719
4.008348,5.963282,18.564858
4.026546,5.393745,7.591773
4.305571,6.609618,21.46106
4.666227,6.066373,21.46106
4.179219,7.40705,13.90417
4.738905,7.934246,15.268436
4.599201,8.073159,20.072193
4.516564,8.97745,15.47553
4.54209,9.218367,15.47553
4.75293,9.613976,15.47553
5.791447,0.372272,13.403412
5.591586,0.368722,16.146685
5.937286,1.612108,21.46106
5.239369,1.193693,25.648876
5.634405,2.910943,11.613884
5.605995,2.363211,11.613884
5.877854,3.947654,22.071719
5.920571,3.472609,22.071719
5.022821,4.204533,25.648876
5.737164,4.995654,25.648876
5.909801,5.064887,25.648876
5.844806,5.904718,11.694871
5.802024,6.24164,11.694871
5.826461,6.728171,11.694871
5.399855,7.219078,15.268436
5.353768,7.346686,15.268436
5.043215,8.294371,15.268436
5.461412,8.218926,15.268436
5.217016,9.183981,59.163755
5.059978,9.625883,59.163755
6.507298,0.728964,13.403412
6.41418,0.208643,13.403412
6.419265,1.561647,21.46106
6.670762,1.179578,13.403412
6.263211,2.540474,59.163755
6.265288,2.927741,59.163755
6.702572,3.178209,59.163755
6.457299,3.76588,22.071719
6.375449,4.994716,11.613884
6.217752,4.683957,11.613884
6.084151,5.272448,25.648876
6.576834,5.359539,20.072193
6.212549,6.96955,25.648876
6.069086,6.654021,11.694871
6.364451,7.494003,25.648876
6.250307,7.42645,25.648876
6.361628,8.285152,87.349163
6.095341,8.202655,25.648876
6.403689,9.269906,22.071719
6.527077,9.316962,22.071719
7.920457,0.107533,13.403412
7.451392,0.034109,13.403412
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,20.072193
7.770046,3.225414,20.072193
7.454167,4.220236,13.90417
7.029144,4.343619,13.90417
7.448979,5.724601,24.259407
7.492087,5.91238,24.259407
7.279191,6.539185,50.370066
7.312935,6.931482,32.185193
7.964033,7.642992,47.040878
7.790276,7.53033,47.040878
7.49035,8.031136,47.040878
7.53633,8.494179,87.349163
7.169262,9.796363,22.071719
7.287971,9.918937,22.071719
8.169944,0.875601,16.673531
8.070135,0.25743,13.403412
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,20.072193
8.054442,3.260399,20.072193
8.419742,4.522999,16.146685
8.139683,4.961711,16.146685
8.45167,5.664965,16.146685
8.01032,5.246733,16.146685
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,32.185193
8.347288,8.502521,59.163755
8.020958,8.528745,87.349163
8.728486,9.47116,59.163755
8.771793,9.714164,59.163755
9.68651,0.242624,11.694871
9.67314,0.727841,11.694871
9.465161,1.284635,11.694871
9.959773,1.965395,13.90417
9.575749,2.141029,13.90417
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,16.146685
9.741526,4.599428,16.146685
9.930095,4.804813,16.146685
9.132284,5.672645,16.146685
9.306515,5.037045,16.146685
9.263056,6.242614,82.205339
9.777745,6.818182,59.163755
9.08108,7.981326,87.788491
9.777727,7.197598,59.163755
9.48038,8.943583,59.163755
9.005112,8.417737,87.788491
9.231448,9.285706,59.163755
9.258747,9.793933,82.84158
0.093473,0.354559,13.90417
0.179568,0.240799,13.90417
0.621033,1.830601,7.063114
0.417066,1.604793,7.063114
0.163003,2.080792,7.063114
0.173134,2.42333,7.063114
0.814876,3.020477,21.46106
0.111943,3.643456,21.46106
0.079458,4.580627,7.199101
0.322253,4.070535,7.199101
0.396149,5.82029,13.403412
0.90582,5.189602,7.199101
0.828691,6.966109,20.072193
0.822803,6.16186,22.071719
0.383773,7.505666,15.47553
0.021852,7.059209,20.072193
0.53962,8.778333,15.47553
0.465869,8.0636,15.47553
0.351985,9.726854,47.040878
0.433456,9.292941,47.040878
1.66541,0.962179,22.071719
1.874765,0.040027,13.90417
1.544552,1.411026,22.071719
1.836846,1.58366,22.071719
1.68217,2.990644,21.46106
1.271772,2.448174,21.46106
1.426328,3.459666,21.46106
1.246113,3.570831,21.46106
1.636059,4.53526,13.403412
1.02847,4.659839,7.199101
1.501134,5.083539,13.403412
1.603386,5.82734,24.259407
1.073018,6.120879,13.403412
1.016096,6.517113,22.071719
1.124365,7.718138,15.47553
1.631362,7.308736,21.46106
1.735899,8.494401,21.46106
1.101223,8.26191,21.46106
1.45605,9.792609,47.040878
1.871439,9.740856,47.040878
2.699952,0.769137,32.185193
2.140788,0.982723,32.185193
2.556045,1.481406,7.199101
2.344968,1.252625,32.185193
2.600324,2.899923,7.063114
2.093828,2.107425,7.199101
2.850719,3.51466,21.46106
2.280564,3.927916,11.694871
2.723733,4.231201,11.694871
2.140426,4.364747,13.403412
2.254242,5.156779,13.403412
2.583221,5.933797,16.146685
2.348208,6.824418,11.694871
2.333207,6.464479,24.259407
2.629302,7.132275,18.564858
2.518063,7.975547,18.564858
2.550783,8.03411,18.564858
2.543471,8.889039,16.146685
2.888595,9.074809,24.570758
2.396512,9.830867,47.040878
3.030621,0.371021,32.185193
3.447058,0.051217,32.185193
3.064981,1.500243,16.146685
3.821424,1.161727,16.146685
3.901197,2.001376,9.270783
3.064614,2.753185,22.071719
3.909565,3.56745,22.071719
3.716477,3.555412,22.071719
3.109404,4.045416,11.694871
3.669257,4.06154,22.071719
3.700946,5.015687,18.564858
3.809318,5.74924,18.564858
3.304181,6.390498,16.146685
3.78881,6.344158,18.564858
3.433575,7.366898,18.564858
3.737214,7.603612,13.90417
3.167118,8.170202,25.648876
3.216742,8.607089,25.648876
3.540591,9.460082,21.46106
3.270019,9.640621,24.570758
4.346195,0.587142,16.146685
4.804596,0.669713,16.146685
4.342431,1.844555,22.071719
4.07105,1.417978,22.071719
4.030169,2.58136,25.648876
4.837378,2.641714,15.47553
4.318776,3.929236,22.071719
4.837094,3.25783,15.47553
4.064199,4.170794,22.071719
4.363618,4.942537,7.591773
