@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.697055
0.415678,0.150719,10.697055
0.703239,1.522912,6.876656
0.976725,1.704681,12.003146
0.905372,2.586065,29.181698
0.320276,2.067014,6.876656
0.620399,3.762721,29.181698
0.035018,3.473783,29.181698
0.372787,4.597242,32.374001
0.479758,4.613413,32.374001
0.781553,5.998557,8.491119
0.306495,5.252078,8.491119
0.305069,6.305436,27.735296
0.466054,6.878782,17.823195
0.659963,7.666501,10.546735
0.065727,7.144626,17.823195
0.461319,8.289708,10.546735
0.373595,8.549467,10.546735
0.078929,9.981023,13.361064
0.755094,9.211921,29.181698
1.375789,0.109738,10.697055
1.25667,0.829143,12.003146
1.687255,1.699382,12.003146
1.829348,1.317908,12.003146
1.486045,2.777806,29.181698
1.401515,2.798624,29.181698
1.986774,3.367489,10.697055
1.880134,3.012513,10.697055
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,8.491119
1.43816,5.791023,30.881439
1.728534,6.893878,26.758021
1.542588,6.358468,30.881439
1.353195,7.283025,29.970161
1.357062,7.630163,29.970161
1.271116,8.199635,29.181698
1.397334,8.800934,29.181698
1.188383,9.190768,13.361064
1.891434,9.347468,13.361064
2.205442,0.390112,10.697055
2.393103,0.726794,14.471745
2.280916,1.569135,10.546735
2.14167,1.101276,14.471745
2.182876,2.671611,10.697055
2.559922,2.893761,10.697055
2.174204,3.150889,10.697055
2.661156,3.817574,30.881439
2.426223,4.739287,8.649345
2.841596,4.42703,6.744931
2.789259,5.213215,8.649345
2.583385,5.504648,14.471745
2.961415,6.091856,14.471745
2.007088,6.262983,30.881439
2.825538,7.219387,29.970161
2.73213,7.678606,29.970161
2.696425,8.957231,15.698326
2.009729,8.455081,29.181698
2.103475,9.054737,17.823195
2.760877,9.816054,15.698326
3.088293,0.739154,10.546735
3.718397,0.889216,10.546735
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,10.872015
3.624588,2.966113,15.698326
3.342111,3.672935,13.361064
3.227119,3.532744,30.881439
3.091601,4.596973,6.744931
3.467017,4.061211,13.361064
3.98158,5.942268,29.970161
3.327977,5.746121,29.970161
3.370964,6.650214,14.471745
3.98317,6.832286,17.823195
3.010987,7.708425,29.970161
3.636784,7.021908,29.970161
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,8.491119
3.41966,9.014584,21.278708
4.206793,0.383332,6.876656
4.708093,0.989988,33.122791
4.814551,1.491588,33.122791
4.868824,1.040781,33.122791
4.348864,2.881634,15.698326
4.47813,2.693577,10.546735
4.226991,3.451347,13.361064
4.358417,3.727354,13.361064
4.17281,4.735175,12.003146
4.567959,4.215424,13.361064
4.008348,5.963282,29.970161
4.026546,5.393745,12.003146
4.305571,6.609618,22.161362
4.666227,6.066373,22.161362
4.179219,7.40705,17.823195
4.738905,7.934246,40.716626
