Latitude,Longitude,Price
0.871455,0.20077,12.2514
0.415678,0.150719,12.2514
0.703239,1.522912,10.535317
0.976725,1.704681,15.173008
0.905372,2.586065,41.364915
0.320276,2.067014,10.535317
0.620399,3.762721,41.364915
0.035018,3.473783,41.364915
0.372787,4.597242,7.889121
0.479758,4.613413,7.889121
0.781553,5.998557,10.097251
0.306495,5.252078,10.097251
0.305069,6.305436,14.470281
0.466054,6.878782,53.834051
0.659963,7.666501,17.769203
0.065727,7.144626,53.834051
0.461319,8.289708,17.769203
0.373595,8.549467,17.769203
0.078929,9.981023,15.185968
0.755094,9.211921,41.364915
1.375789,0.109738,12.2514
1.25667,0.829143,15.173008
1.687255,1.699382,15.173008
1.829348,1.317908,15.173008
1.486045,2.777806,41.364915
1.401515,2.798624,41.364915
1.986774,3.367489,12.2514
1.880134,3.012513,12.2514
1.900569,4.943689,5.729623
1.435248,4.95065,5.729623
1.275353,5.720444,10.097251
1.43816,5.791023,15.173008
1.728534,6.893878,17.769203
1.542588,6.358468,15.173008
1.353195,7.283025,16.346967
1.357062,7.630163,16.346967
1.271116,8.199635,41.364915
1.397334,8.800934,41.364915
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.2514
2.393103,0.726794,16.367734
2.280916,1.569135,14.470281
2.14167,1.101276,16.367734
2.182876,2.671611,12.2514
2.559922,2.893761,12.2514
2.174204,3.150889,12.2514
2.661156,3.817574,7.889121
2.426223,4.739287,5.729623
2.841596,4.42703,3.764293
2.789259,5.213215,5.729623
2.583385,5.504648,17.769203
2.961415,6.091856,17.769203
2.007088,6.262983,15.173008
2.825538,7.219387,55.132117
2.73213,7.678606,55.132117
2.696425,8.957231,16.367734
2.009729,8.455081,41.364915
2.103475,9.054737,15.185968
2.760877,9.816054,16.367734
3.088293,0.739154,12.670524
3.718397,0.889216,12.670524
3.105835,1.430699,7.734282
3.309353,1.350347,7.734282
3.091506,2.864708,15.081692
3.624588,2.966113,7.889121
3.342111,3.672935,12.2514
3.227119,3.532744,7.889121
3.091601,4.596973,3.764293
3.467017,4.061211,12.2514
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,17.769203
3.98317,6.832286,16.367734
3.010987,7.708425,55.132117
3.636784,7.021908,55.132117
3.428863,8.678815,15.081692
3.703128,8.376196,15.081692
3.57495,9.593701,10.535317
3.41966,9.014584,15.081692
4.206793,0.383332,5.729623
4.708093,0.989988,14.470281
4.814551,1.491588,14.470281
4.868824,1.040781,14.470281
4.348864,2.881634,7.889121
4.47813,2.693577,17.769203
4.226991,3.451347,12.2514
4.358417,3.727354,12.2514
4.17281,4.735175,7.734282
4.567959,4.215424,12.2514
4.008348,5.963282,10.453814
4.026546,5.393745,7.734282
4.305571,6.609618,12.2514
4.666227,6.066373,12.2514
4.179219,7.40705,16.367734
4.738905,7.934246,15.173008
4.599201,8.073159,10.097251
4.516564,8.97745,16.346967
4.54209,9.218367,16.346967
4.75293,9.613976,16.346967
5.791447,0.372272,42.55724
5.591586,0.368722,5.729623
5.937286,1.612108,10.535317
5.239369,1.193693,14.470281
5.634405,2.910943,15.081692
5.605995,2.363211,15.081692
5.877854,3.947654,12.670524
5.920571,3.472609,12.670524
5.022821,4.204533,13.983215
5.737164,4.995654,13.983215
5.909801,5.064887,13.983215
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,15.173008
5.353768,7.346686,15.173008
5.043215,8.294371,15.173008
5.461412,8.218926,15.173008
5.217016,9.183981,61.655132
5.059978,9.625883,61.655132
6.507298,0.728964,42.55724
6.41418,0.208643,42.55724
6.419265,1.561647,10.535317
6.670762,1.179578,42.55724
6.263211,2.540474,12.670524
6.265288,2.927741,12.670524
6.702572,3.178209,12.670524
6.457299,3.76588,12.670524
6.375449,4.994716,15.545305
6.217752,4.683957,15.545305
6.084151,5.272448,13.983215
6.576834,5.359539,13.983215
6.212549,6.96955,81.282826
6.069086,6.654021,8.664435
6.364451,7.494003,81.282826
6.250307,7.42645,81.282826
6.361628,8.285152,41.364915
6.095341,8.202655,81.282826
6.403689,9.269906,87.408926
6.527077,9.316962,87.408926
7.920457,0.107533,42.55724
7.451392,0.034109,42.55724
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,16.367734
7.770046,3.225414,16.367734
7.454167,4.220236,16.367734
7.029144,4.343619,16.367734
7.448979,5.724601,15.545305
7.492087,5.91238,15.545305
7.279191,6.539185,54.505801
7.312935,6.931482,41.364915
7.964033,7.642992,61.655132
7.790276,7.53033,61.655132
7.49035,8.031136,61.655132
7.53633,8.494179,41.364915
7.169262,9.796363,87.408926
7.287971,9.918937,87.408926
8.169944,0.875601,16.673531
8.070135,0.25743,42.55724
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,16.367734
8.054442,3.260399,16.367734
8.419742,4.522999,17.769203
8.139683,4.961711,17.769203
8.45167,5.664965,17.769203
8.01032,5.246733,17.769203
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,41.364915
8.347288,8.502521,53.834051
8.020958,8.528745,41.364915
8.728486,9.47116,53.834051
8.771793,9.714164,87.408926
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,16.367734
9.575749,2.141029,16.367734
9.827695,2.683711,17.37572
9.716435,3.195246,17.37572
9.83545,3.719273,54.505801
9.741526,4.599428,54.505801
9.930095,4.804813,54.505801
9.132284,5.672645,17.769203
9.306515,5.037045,17.769203
9.263056,6.242614,82.205339
9.777745,6.818182,55.132117
9.08108,7.981326,87.788491
9.777727,7.197598,55.132117
9.48038,8.943583,53.834051
9.005112,8.417737,87.788491
9.231448,9.285706,53.834051
9.258747,9.793933,61.655132
0.093473,0.354559,12.2514
0.179568,0.240799,12.2514
0.621033,1.830601,10.535317
0.417066,1.604793,10.535317
0.163003,2.080792,10.535317
0.173134,2.42333,10.535317
0.814876,3.020477,41.364915
0.111943,3.643456,41.364915
0.079458,4.580627,7.889121
0.322253,4.070535,7.889121
0.396149,5.82029,10.097251
0.90582,5.189602,7.889121
0.828691,6.966109,16.346967
0.822803,6.16186,14.470281
0.383773,7.505666,17.769203
0.021852,7.059209,53.834051
0.53962,8.778333,17.769203
0.465869,8.0636,17.769203
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,15.173008
1.874765,0.040027,12.2514
1.544552,1.411026,15.173008
1.836846,1.58366,15.173008
1.68217,2.990644,41.364915
1.271772,2.448174,41.364915
1.426328,3.459666,41.364915
1.246113,3.570831,41.364915
1.636059,4.53526,5.729623
1.02847,4.659839,7.889121
1.501134,5.083539,5.729623
1.603386,5.82734,15.173008
1.073018,6.120879,10.097251
1.016096,6.517113,14.470281
1.124365,7.718138,17.769203
1.631362,7.308736,41.364915
1.735899,8.494401,41.364915
1.101223,8.26191,41.364915
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,12.670524
2.140788,0.982723,16.367734
2.556045,1.481406,14.470281
2.344968,1.252625,16.367734
2.600324,2.899923,12.2514
2.093828,2.107425,14.470281
2.850719,3.51466,7.889121
2.280564,3.927916,10.097251
2.723733,4.231201,10.097251
2.140426,4.364747,5.729623
2.254242,5.156779,5.729623
2.583221,5.933797,17.769203
2.348208,6.824418,17.769203
2.333207,6.464479,15.173008
