Latitude,Longitude,Price
0.871455,0.20077,8.532629
0.415678,0.150719,8.532629
0.703239,1.522912,6.876656
0.976725,1.704681,14.084812
0.905372,2.586065,46.176889
0.320276,2.067014,6.876656
0.620399,3.762721,46.176889
0.035018,3.473783,46.176889
0.372787,4.597242,6.162623
0.479758,4.613413,6.162623
0.781553,5.998557,27.462068
0.306495,5.252078,27.462068
0.305069,6.305436,40.143519
0.466054,6.878782,30.341946
0.659963,7.666501,15.010945
0.065727,7.144626,30.341946
0.461319,8.289708,15.010945
0.373595,8.549467,15.010945
0.078929,9.981023,25.569002
0.755094,9.211921,40.143519
1.375789,0.109738,8.532629
1.25667,0.829143,14.084812
1.687255,1.699382,14.084812
1.829348,1.317908,14.084812
1.486045,2.777806,46.176889
1.401515,2.798624,46.176889
1.986774,3.367489,8.532629
1.880134,3.012513,8.532629
1.900569,4.943689,15.010945
1.435248,4.95065,15.010945
1.275353,5.720444,27.462068
1.43816,5.791023,26.173661
1.728534,6.893878,22.259851
1.542588,6.358468,26.173661
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,40.143519
1.397334,8.800934,40.143519
1.188383,9.190768,25.569002
1.891434,9.347468,25.569002
2.205442,0.390112,8.532629
2.393103,0.726794,22.259851
2.280916,1.569135,8.532169
2.14167,1.101276,22.259851
2.182876,2.671611,8.532629
2.559922,2.893761,8.532629
2.174204,3.150889,8.532629
2.661156,3.817574,26.173661
2.426223,4.739287,15.010945
2.841596,4.42703,6.162623
2.789259,5.213215,15.010945
2.583385,5.504648,30.341946
2.961415,6.091856,30.341946
2.007088,6.262983,26.173661
2.825538,7.219387,40.143519
2.73213,7.678606,40.143519
2.696425,8.957231,17.512286
2.009729,8.455081,40.143519
2.103475,9.054737,53.730495
2.760877,9.816054,17.512286
3.088293,0.739154,22.259851
3.718397,0.889216,22.259851
3.105835,1.430699,6.162623
3.309353,1.350347,6.162623
3.091506,2.864708,13.72078
3.624588,2.966113,30.735524
3.342111,3.672935,25.569002
3.227119,3.532744,26.173661
3.091601,4.596973,6.162623
3.467017,4.061211,25.569002
3.98158,5.942268,17.512286
3.327977,5.746121,17.512286
3.370964,6.650214,30.341946
3.98317,6.832286,26.173661
3.010987,7.708425,40.143519
3.636784,7.021908,40.143519
3.428863,8.678815,30.341946
3.703128,8.376196,30.341946
3.57495,9.593701,25.569002
3.41966,9.014584,30.341946
4.206793,0.383332,6.876656
4.708093,0.989988,6.162623
4.814551,1.491588,6.162623
4.868824,1.040781,6.162623
4.348864,2.881634,30.735524
4.47813,2.693577,22.259851
4.226991,3.451347,25.569002
4.358417,3.727354,25.569002
4.17281,4.735175,26.173661
4.567959,4.215424,25.569002
4.008348,5.963282,17.512286
4.026546,5.393745,26.173661
4.305571,6.609618,30.735524
4.666227,6.066373,30.735524
4.179219,7.40705,26.173661
4.738905,7.934246,17.676492
4.599201,8.073159,8.532629
4.516564,8.97745,53.029826
4.54209,9.218367,53.029826
4.75293,9.613976,53.029826
5.791447,0.372272,25.569002
5.591586,0.368722,6.876656
5.937286,1.612108,25.569002
5.239369,1.193693,6.162623
5.634405,2.910943,30.735524
5.605995,2.363211,30.735524
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,19.94216
5.737164,4.995654,19.94216
5.909801,5.064887,19.94216
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,17.676492
5.353768,7.346686,17.676492
5.043215,8.294371,17.676492
5.461412,8.218926,17.676492
5.217016,9.183981,27.462068
5.059978,9.625883,27.462068
6.507298,0.728964,25.569002
6.41418,0.208643,25.569002
6.419265,1.561647,25.569002
6.670762,1.179578,25.569002
6.263211,2.540474,27.462068
6.265288,2.927741,27.462068
6.702572,3.178209,27.462068
6.457299,3.76588,8.176687
6.375449,4.994716,13.453798
6.217752,4.683957,13.453798
6.084151,5.272448,19.94216
6.576834,5.359539,19.94216
6.212549,6.96955,26.173661
6.069086,6.654021,8.664435
6.364451,7.494003,26.173661
6.250307,7.42645,26.173661
6.361628,8.285152,27.462068
6.095341,8.202655,26.173661
6.403689,9.269906,30.735524
6.527077,9.316962,30.735524
7.920457,0.107533,25.569002
7.451392,0.034109,25.569002
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,30.735524
7.770046,3.225414,30.735524
7.454167,4.220236,13.72078
7.029144,4.343619,13.72078
7.448979,5.724601,13.453798
7.492087,5.91238,13.453798
7.279191,6.539185,53.029826
7.312935,6.931482,25.569002
7.964033,7.642992,22.259851
7.790276,7.53033,22.259851
7.49035,8.031136,22.259851
7.53633,8.494179,27.462068
7.169262,9.796363,30.735524
7.287971,9.918937,30.735524
8.169944,0.875601,16.673531
8.070135,0.25743,25.569002
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,30.735524
8.054442,3.260399,30.735524
8.419742,4.522999,19.94216
8.139683,4.961711,19.94216
8.45167,5.664965,19.94216
8.01032,5.246733,19.94216
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,40.143519
8.153422,7.209172,25.569002
8.347288,8.502521,46.176889
8.020958,8.528745,27.462068
8.728486,9.47116,46.176889
8.771793,9.714164,53.730495
9.68651,0.242624,13.44748
9.67314,0.727841,13.44748
9.465161,1.284635,13.44748
9.959773,1.965395,22.801984
9.575749,2.141029,22.801984
9.827695,2.683711,14.084812
9.716435,3.195246,14.084812
9.83545,3.719273,30.341946
9.741526,4.599428,30.341946
9.930095,4.804813,30.341946
9.132284,5.672645,19.94216
9.306515,5.037045,19.94216
9.263056,6.242614,82.205339
9.777745,6.818182,46.176889
9.08108,7.981326,40.143519
9.777727,7.197598,46.176889
9.48038,8.943583,46.176889
9.005112,8.417737,40.143519
9.231448,9.285706,46.176889
9.258747,9.793933,82.84158
0.093473,0.354559,8.532629
0.179568,0.240799,8.532629
0.621033,1.830601,6.876656
0.417066,1.604793,6.876656
0.163003,2.080792,6.876656
0.173134,2.42333,6.876656
0.814876,3.020477,46.176889
0.111943,3.643456,46.176889
0.079458,4.580627,6.162623
0.322253,4.070535,6.162623
0.396149,5.82029,27.462068
0.90582,5.189602,6.162623
0.828691,6.966109,16.5024
0.822803,6.16186,40.143519
0.383773,7.505666,15.010945
0.021852,7.059209,30.341946
0.53962,8.778333,15.010945
0.465869,8.0636,15.010945
0.351985,9.726854,25.569002
0.433456,9.292941,25.569002
1.66541,0.962179,14.084812
1.874765,0.040027,8.532629
1.544552,1.411026,14.084812
1.836846,1.58366,14.084812
1.68217,2.990644,46.176889
1.271772,2.448174,46.176889
1.426328,3.459666,46.176889
1.246113,3.570831,46.176889
1.636059,4.53526,15.010945
1.02847,4.659839,6.162623
1.501134,5.083539,15.010945
1.603386,5.82734,26.173661
1.073018,6.120879,27.462068
1.016096,6.517113,40.143519
1.124365,7.718138,15.010945
1.631362,7.308736,46.176889
1.735899,8.494401,40.143519
1.101223,8.26191,40.143519
1.45605,9.792609,25.569002
1.871439,9.740856,25.569002
2.699952,0.769137,22.259851
2.140788,0.982723,22.259851
2.556045,1.481406,8.532169
2.344968,1.252625,22.259851
2.600324,2.899923,8.532629
2.093828,2.107425,8.532169
2.850719,3.51466,26.173661
2.280564,3.927916,27.462068
2.723733,4.231201,27.462068
2.140426,4.364747,15.010945
2.254242,5.156779,15.010945
2.583221,5.933797,30.341946
2.348208,6.824418,22.259851
2.333207,6.464479,26.173661
2.629302,7.132275,40.143519
2.518063,7.975547,40.143519
2.550783,8.03411,40.143519
2.543471,8.889039,53.730495
2.888595,9.074809,17.512286
2.396512,9.830867,25.569002
3.030621,0.371021,22.259851
3.447058,0.051217,22.259851
3.064981,1.500243,6.162623
3.821424,1.161727,6.162623
3.901197,2.001376,13.453798
3.064614,2.753185,30.341946
3.909565,3.56745,25.569002
3.716477,3.555412,25.569002
3.109404,4.045416,27.462068
3.669257,4.06154,25.569002
3.700946,5.015687,17.512286
3.809318,5.74924,17.512286
3.304181,6.390498,30.341946
3.78881,6.344158,17.512286
3.433575,7.366898,40.143519
3.737214,7.603612,26.173661
3.167118,8.170202,30.341946
3.216742,8.607089,30.341946
3.540591,9.460082,25.569002
3.270019,9.640621,17.512286
4.346195,0.587142,6.876656
4.804596,0.669713,6.876656
4.342431,1.844555,13.44748
4.07105,1.417978,13.44748
4.030169,2.58136,30.735524
4.837378,2.641714,22.259851
4.318776,3.929236,25.569002
4.837094,3.25783,22.259851
4.064199,4.170794,25.569002
4.363618,4.942537,26.173661
4.587009,5.36699,26.173661
4.091304,5.910936,26.173661
4.404188,6.107873,30.735524
4.26751,6.822692,26.173661
4.487898,7.77359,26.173661
4.908755,7.87764,17.676492
