Latitude,Longitude,Price
0.871455,0.20077,9.970166
0.415678,0.150719,9.970166
0.703239,1.522912,29.953531
0.976725,1.704681,34.318351
0.905372,2.586065,32.777152
0.320276,2.067014,29.953531
0.620399,3.762721,32.777152
0.035018,3.473783,32.777152
0.372787,4.597242,29.56728
0.479758,4.613413,29.56728
0.781553,5.998557,10.580388
0.306495,5.252078,10.580388
0.305069,6.305436,34.318351
0.466054,6.878782,34.318351
0.659963,7.666501,11.553288
0.065727,7.144626,34.318351
0.461319,8.289708,11.553288
0.373595,8.549467,11.553288
0.078929,9.981023,15.185968
0.755094,9.211921,37.077834
1.375789,0.109738,9.970166
1.25667,0.829143,34.318351
1.687255,1.699382,34.318351
1.829348,1.317908,34.318351
1.486045,2.777806,32.777152
1.401515,2.798624,32.777152
1.986774,3.367489,9.970166
1.880134,3.012513,9.970166
1.900569,4.943689,13.963113
1.435248,4.95065,13.963113
1.275353,5.720444,10.580388
1.43816,5.791023,27.118761
1.728534,6.893878,9.487454
1.542588,6.358468,27.118761
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,37.077834
1.397334,8.800934,37.077834
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.970166
2.393103,0.726794,29.56728
2.280916,1.569135,9.487454
2.14167,1.101276,29.56728
2.182876,2.671611,9.970166
2.559922,2.893761,9.970166
2.174204,3.150889,9.970166
2.661156,3.817574,11.553288
2.426223,4.739287,13.963113
2.841596,4.42703,8.077548
2.789259,5.213215,13.963113
2.583385,5.504648,13.537721
2.961415,6.091856,13.537721
2.007088,6.262983,27.118761
2.825538,7.219387,27.118761
2.73213,7.678606,27.118761
2.696425,8.957231,16.796158
2.009729,8.455081,37.077834
2.103475,9.054737,15.185968
2.760877,9.816054,16.796158
3.088293,0.739154,16.649223
3.718397,0.889216,16.649223
3.105835,1.430699,11.553288
3.309353,1.350347,11.553288
3.091506,2.864708,16.747848
3.624588,2.966113,8.077548
3.342111,3.672935,15.271957
3.227119,3.532744,11.553288
3.091601,4.596973,8.077548
3.467017,4.061211,15.271957
3.98158,5.942268,61.456746
3.327977,5.746121,61.456746
3.370964,6.650214,13.537721
3.98317,6.832286,16.796158
3.010987,7.708425,27.118761
3.636784,7.021908,27.118761
3.428863,8.678815,29.56728
3.703128,8.376196,29.56728
3.57495,9.593701,29.953531
3.41966,9.014584,29.56728
4.206793,0.383332,9.970166
4.708093,0.989988,11.125531
4.814551,1.491588,11.125531
4.868824,1.040781,11.125531
4.348864,2.881634,8.077548
4.47813,2.693577,13.537721
4.226991,3.451347,15.271957
4.358417,3.727354,15.271957
4.17281,4.735175,32.777152
4.567959,4.215424,15.271957
4.008348,5.963282,61.456746
4.026546,5.393745,32.777152
4.305571,6.609618,9.970166
4.666227,6.066373,9.970166
4.179219,7.40705,16.796158
4.738905,7.934246,51.3088
4.599201,8.073159,10.580388
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,19.174563
5.591586,0.368722,9.970166
5.937286,1.612108,13.537721
5.239369,1.193693,11.125531
5.634405,2.910943,50.441421
5.605995,2.363211,50.441421
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,11.125531
5.737164,4.995654,11.125531
5.909801,5.064887,11.125531
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,51.3088
5.353768,7.346686,51.3088
5.043215,8.294371,51.3088
5.461412,8.218926,51.3088
5.217016,9.183981,52.276552
5.059978,9.625883,52.276552
6.507298,0.728964,19.174563
6.41418,0.208643,19.174563
6.419265,1.561647,13.537721
6.670762,1.179578,19.174563
6.263211,2.540474,10.580388
6.265288,2.927741,10.580388
6.702572,3.178209,10.580388
6.457299,3.76588,8.176687
6.375449,4.994716,19.174563
6.217752,4.683957,19.174563
6.084151,5.272448,11.125531
6.576834,5.359539,29.56728
6.212549,6.96955,34.318351
6.069086,6.654021,8.664435
6.364451,7.494003,34.318351
6.250307,7.42645,34.318351
6.361628,8.285152,51.3088
6.095341,8.202655,34.318351
6.403689,9.269906,29.56728
6.527077,9.316962,29.56728
7.920457,0.107533,19.174563
7.451392,0.034109,19.174563
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,13.537721
7.770046,3.225414,13.537721
7.454167,4.220236,16.747848
7.029144,4.343619,16.747848
7.448979,5.724601,19.174563
7.492087,5.91238,19.174563
7.279191,6.539185,61.456746
7.312935,6.931482,29.953531
