Latitude,Longitude,Price
0.871455,0.20077,11.896569
0.415678,0.150719,11.896569
0.703239,1.522912,33.987226
0.976725,1.704681,15.631279
0.905372,2.586065,38.157091
0.320276,2.067014,33.987226
0.620399,3.762721,38.157091
0.035018,3.473783,38.157091
0.372787,4.597242,15.067761
0.479758,4.613413,15.067761
0.781553,5.998557,15.631279
0.306495,5.252078,15.631279
0.305069,6.305436,15.067761
0.466054,6.878782,19.80698
0.659963,7.666501,15.795117
0.065727,7.144626,19.80698
0.461319,8.289708,15.795117
0.373595,8.549467,15.795117
0.078929,9.981023,15.631279
0.755094,9.211921,42.111039
1.375789,0.109738,11.896569
1.25667,0.829143,15.631279
1.687255,1.699382,15.631279
1.829348,1.317908,15.631279
1.486045,2.777806,38.157091
1.401515,2.798624,38.157091
1.986774,3.367489,33.663084
1.880134,3.012513,33.663084
1.900569,4.943689,15.795117
1.435248,4.95065,15.795117
1.275353,5.720444,15.631279
1.43816,5.791023,27.56162
1.728534,6.893878,19.271827
1.542588,6.358468,27.56162
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,42.111039
1.397334,8.800934,42.111039
1.188383,9.190768,15.631279
1.891434,9.347468,15.631279
2.205442,0.390112,11.896569
2.393103,0.726794,16.726549
2.280916,1.569135,8.532169
2.14167,1.101276,16.726549
2.182876,2.671611,33.663084
2.559922,2.893761,33.663084
2.174204,3.150889,33.663084
2.661156,3.817574,8.644016
2.426223,4.739287,15.795117
2.841596,4.42703,15.631279
2.789259,5.213215,15.795117
2.583385,5.504648,15.795117
2.961415,6.091856,15.795117
2.007088,6.262983,27.56162
2.825538,7.219387,42.111039
2.73213,7.678606,42.111039
2.696425,8.957231,19.271827
2.009729,8.455081,42.111039
2.103475,9.054737,19.80698
2.760877,9.816054,19.271827
3.088293,0.739154,45.204661
3.718397,0.889216,45.204661
3.105835,1.430699,15.631279
3.309353,1.350347,15.631279
3.091506,2.864708,15.631279
3.624588,2.966113,15.067761
3.342111,3.672935,8.172784
3.227119,3.532744,8.644016
3.091601,4.596973,15.631279
3.467017,4.061211,8.172784
3.98158,5.942268,15.067761
3.327977,5.746121,15.067761
3.370964,6.650214,15.795117
3.98317,6.832286,48.18536
3.010987,7.708425,42.111039
3.636784,7.021908,42.111039
3.428863,8.678815,16.726549
3.703128,8.376196,16.726549
3.57495,9.593701,18.115696
3.41966,9.014584,16.726549
4.206793,0.383332,6.421394
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,15.067761
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,15.067761
4.026546,5.393745,6.421394
4.305571,6.609618,52.733659
4.666227,6.066373,52.733659
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,8.644016
4.516564,8.97745,19.80698
4.54209,9.218367,19.80698
4.75293,9.613976,19.80698
5.791447,0.372272,33.663084
5.591586,0.368722,6.421394
5.937286,1.612108,8.172784
5.239369,1.193693,14.050286
5.634405,2.910943,16.726549
5.605995,2.363211,16.726549
5.877854,3.947654,33.987226
5.920571,3.472609,33.987226
5.022821,4.204533,15.631279
5.737164,4.995654,15.631279
5.909801,5.064887,15.631279
5.844806,5.904718,15.631279
5.802024,6.24164,15.631279
5.826461,6.728171,15.631279
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,33.663084
5.059978,9.625883,33.663084
6.507298,0.728964,33.663084
6.41418,0.208643,33.663084
6.419265,1.561647,8.172784
