@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,9.059807
0.415678,0.150719,9.059807
0.703239,1.522912,15.290624
0.976725,1.704681,30.96537
0.905372,2.586065,12.808268
0.320276,2.067014,15.290624
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,15.429656
0.479758,4.613413,15.429656
0.781553,5.998557,15.290624
0.306495,5.252078,15.290624
0.305069,6.305436,30.96537
0.466054,6.878782,30.96537
0.659963,7.666501,19.050412
0.065727,7.144626,30.96537
0.461319,8.289708,19.050412
0.373595,8.549467,19.050412
0.078929,9.981023,15.429656
0.755094,9.211921,12.808268
1.375789,0.109738,9.059807
1.25667,0.829143,30.96537
1.687255,1.699382,30.96537
1.829348,1.317908,30.96537
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,34.123826
1.880134,3.012513,34.123826
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,15.290624
1.43816,5.791023,30.96537
1.728534,6.893878,11.768545
1.542588,6.358468,30.96537
1.353195,7.283025,15.211162
1.357062,7.630163,15.211162
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,15.429656
1.891434,9.347468,15.429656
2.205442,0.390112,9.059807
2.393103,0.726794,15.211162
2.280916,1.569135,23.929425
2.14167,1.101276,15.211162
2.182876,2.671611,34.123826
2.559922,2.893761,34.123826
2.174204,3.150889,34.123826
2.661156,3.817574,8.644016
2.426223,4.739287,8.649345
2.841596,4.42703,9.059807
2.789259,5.213215,8.649345
2.583385,5.504648,15.290624
2.961415,6.091856,15.290624
2.007088,6.262983,30.96537
2.825538,7.219387,27.237392
2.73213,7.678606,27.237392
2.696425,8.957231,24.570758
2.009729,8.455081,12.808268
2.103475,9.054737,15.429656
2.760877,9.816054,24.570758
3.088293,0.739154,14.548248
3.718397,0.889216,14.548248
3.105835,1.430699,15.211162
3.309353,1.350347,15.211162
3.091506,2.864708,9.803828
3.624588,2.966113,9.803828
3.342111,3.672935,8.172784
3.227119,3.532744,8.644016
3.091601,4.596973,9.059807
3.467017,4.061211,8.172784
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,15.290624
3.98317,6.832286,48.18536
3.010987,7.708425,27.237392
3.636784,7.021908,27.237392
3.428863,8.678815,14.548248
3.703128,8.376196,14.548248
3.57495,9.593701,18.115696
3.41966,9.014584,14.548248
4.206793,0.383332,6.421394
4.708093,0.989988,7.143378
