Latitude,Longitude,Price
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,7.826293
0.976725,1.704681,18.663526
0.905372,2.586065,48.342637
0.320276,2.067014,7.826293
0.620399,3.762721,48.342637
0.035018,3.473783,48.342637
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,19.663652
0.306495,5.252078,19.663652
0.305069,6.305436,18.663526
0.466054,6.878782,18.663526
0.659963,7.666501,15.907642
0.065727,7.144626,18.663526
0.461319,8.289708,15.907642
0.373595,8.549467,15.907642
0.078929,9.981023,15.185968
0.755094,9.211921,41.538804
1.375789,0.109738,11.914292
1.25667,0.829143,18.663526
1.687255,1.699382,18.663526
1.829348,1.317908,18.663526
1.486045,2.777806,48.342637
1.401515,2.798624,48.342637
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,15.725664
1.435248,4.95065,15.725664
1.275353,5.720444,19.663652
1.43816,5.791023,22.485346
1.728534,6.893878,15.907642
1.542588,6.358468,22.485346
1.353195,7.283025,53.185258
1.357062,7.630163,53.185258
1.271116,8.199635,41.538804
1.397334,8.800934,41.538804
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.914292
2.393103,0.726794,26.863659
2.280916,1.569135,8.532169
2.14167,1.101276,26.863659
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,17.782164
2.426223,4.739287,15.725664
2.841596,4.42703,3.764293
2.789259,5.213215,15.725664
2.583385,5.504648,13.062546
2.961415,6.091856,13.062546
2.007088,6.262983,22.485346
2.825538,7.219387,22.485346
2.73213,7.678606,22.485346
2.696425,8.957231,17.782164
2.009729,8.455081,41.538804
2.103475,9.054737,15.185968
2.760877,9.816054,17.782164
3.088293,0.739154,14.53216
3.718397,0.889216,14.53216
3.105835,1.430699,13.062546
3.309353,1.350347,13.062546
3.091506,2.864708,46.538677
3.624588,2.966113,9.76709
3.342111,3.672935,11.914292
3.227119,3.532744,17.782164
3.091601,4.596973,3.764293
3.467017,4.061211,11.914292
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,13.062546
3.98317,6.832286,13.062546
3.010987,7.708425,22.485346
3.636784,7.021908,22.485346
3.428863,8.678815,23.379683
3.703128,8.376196,23.379683
3.57495,9.593701,12.619121
3.41966,9.014584,23.379683
4.206793,0.383332,7.826293
4.708093,0.989988,9.76709
4.814551,1.491588,9.76709
4.868824,1.040781,9.76709
4.348864,2.881634,9.76709
4.47813,2.693577,10.696858
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,19.663652
4.567959,4.215424,11.914292
4.008348,5.963282,10.453814
4.026546,5.393745,19.663652
4.305571,6.609618,10.696858
4.666227,6.066373,10.696858
4.179219,7.40705,13.062546
4.738905,7.934246,17.782164
4.599201,8.073159,19.663652
4.516564,8.97745,26.863659
4.54209,9.218367,26.863659
4.75293,9.613976,26.863659
5.791447,0.372272,22.485346
5.591586,0.368722,7.826293
5.937286,1.612108,10.696858
5.239369,1.193693,9.76709
5.634405,2.910943,48.57133
5.605995,2.363211,48.57133
5.877854,3.947654,12.619121
5.920571,3.472609,12.619121
5.022821,4.204533,10.696858
5.737164,4.995654,10.696858
5.909801,5.064887,10.696858
5.844806,5.904718,26.863659
5.802024,6.24164,26.863659
5.826461,6.728171,26.863659
5.399855,7.219078,17.782164
5.353768,7.346686,17.782164
5.043215,8.294371,17.782164
5.461412,8.218926,17.782164
5.217016,9.183981,48.342637
5.059978,9.625883,48.342637
6.507298,0.728964,22.485346
6.41418,0.208643,22.485346
6.419265,1.561647,10.696858
6.670762,1.179578,22.485346
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,12.619121
6.375449,4.994716,18.96615
6.217752,4.683957,18.96615
6.084151,5.272448,10.696858
