Latitude,Longitude,Price
0.871455,0.20077,7.101947
0.415678,0.150719,7.101947
0.703239,1.522912,13.673458
0.976725,1.704681,15.245662
0.905372,2.586065,40.034122
0.320276,2.067014,13.673458
0.620399,3.762721,40.034122
0.035018,3.473783,40.034122
0.372787,4.597242,10.869199
0.479758,4.613413,10.869199
0.781553,5.998557,9.944857
0.306495,5.252078,9.944857
0.305069,6.305436,15.245662
0.466054,6.878782,15.245662
0.659963,7.666501,21.372545
0.065727,7.144626,15.245662
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,15.185968
0.755094,9.211921,18.633625
1.375789,0.109738,7.101947
1.25667,0.829143,15.245662
1.687255,1.699382,15.245662
1.829348,1.317908,15.245662
1.486045,2.777806,40.034122
1.401515,2.798624,40.034122
1.986774,3.367489,7.101947
1.880134,3.012513,7.101947
1.900569,4.943689,12.919839
1.435248,4.95065,12.919839
1.275353,5.720444,9.944857
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,62.987351
1.357062,7.630163,62.987351
1.271116,8.199635,18.633625
1.397334,8.800934,18.633625
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,7.101947
2.393103,0.726794,10.869199
2.280916,1.569135,8.532169
2.14167,1.101276,10.869199
2.182876,2.671611,7.101947
2.559922,2.893761,7.101947
2.174204,3.150889,7.101947
2.661156,3.817574,26.075356
2.426223,4.739287,12.919839
2.841596,4.42703,14.821614
2.789259,5.213215,12.919839
2.583385,5.504648,38.275564
2.961415,6.091856,38.275564
2.007088,6.262983,27.56162
2.825538,7.219387,23.104091
2.73213,7.678606,23.104091
2.696425,8.957231,19.919597
2.009729,8.455081,18.633625
2.103475,9.054737,15.185968
2.760877,9.816054,19.919597
3.088293,0.739154,15.309886
3.718397,0.889216,15.309886
3.105835,1.430699,13.232574
3.309353,1.350347,13.232574
3.091506,2.864708,10.869199
3.624588,2.966113,49.869983
3.342111,3.672935,11.934839
3.227119,3.532744,26.075356
3.091601,4.596973,14.821614
3.467017,4.061211,11.934839
3.98158,5.942268,38.275564
3.327977,5.746121,38.275564
3.370964,6.650214,38.275564
3.98317,6.832286,46.534933
3.010987,7.708425,23.104091
3.636784,7.021908,23.104091
3.428863,8.678815,54.928992
3.703128,8.376196,54.928992
3.57495,9.593701,40.034122
3.41966,9.014584,54.928992
4.206793,0.383332,7.101947
4.708093,0.989988,15.245662
4.814551,1.491588,15.245662
4.868824,1.040781,15.245662
4.348864,2.881634,49.869983
4.47813,2.693577,10.35975
4.226991,3.451347,11.934839
4.358417,3.727354,11.934839
4.17281,4.735175,13.673458
4.567959,4.215424,11.934839
4.008348,5.963282,38.275564
4.026546,5.393745,13.673458
4.305571,6.609618,9.944857
4.666227,6.066373,9.944857
4.179219,7.40705,46.534933
4.738905,7.934246,19.919597
4.599201,8.073159,7.101947
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,13.673458
5.591586,0.368722,7.101947
5.937286,1.612108,10.35975
5.239369,1.193693,15.245662
5.634405,2.910943,15.245662
5.605995,2.363211,15.245662
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,10.35975
5.737164,4.995654,10.35975
5.909801,5.064887,10.35975
5.844806,5.904718,32.654011
5.802024,6.24164,32.654011
5.826461,6.728171,32.654011
5.399855,7.219078,19.919597
5.353768,7.346686,19.919597
5.043215,8.294371,19.919597
5.461412,8.218926,19.919597
5.217016,9.183981,23.104091
5.059978,9.625883,23.104091
6.507298,0.728964,13.673458
6.41418,0.208643,13.673458
6.419265,1.561647,10.35975
6.670762,1.179578,13.673458
6.263211,2.540474,10.35975
6.265288,2.927741,10.35975
6.702572,3.178209,10.35975
6.457299,3.76588,8.176687
6.375449,4.994716,26.075356
6.217752,4.683957,26.075356
6.084151,5.272448,10.35975
6.576834,5.359539,26.075356
6.212549,6.96955,26.075356
6.069086,6.654021,32.654011
6.364451,7.494003,26.075356
6.250307,7.42645,26.075356
6.361628,8.285152,49.869983
6.095341,8.202655,26.075356
6.403689,9.269906,32.654011
6.527077,9.316962,32.654011
7.920457,0.107533,13.673458
7.451392,0.034109,13.673458
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,13.232574
7.770046,3.225414,13.232574
7.454167,4.220236,32.654011
7.029144,4.343619,32.654011
7.448979,5.724601,26.075356
7.492087,5.91238,26.075356
7.279191,6.539185,62.987351
7.312935,6.931482,38.275564
7.964033,7.642992,62.987351
7.790276,7.53033,62.987351
7.49035,8.031136,62.987351
7.53633,8.494179,49.869983
7.169262,9.796363,32.654011
7.287971,9.918937,32.654011
8.169944,0.875601,16.673531
8.070135,0.25743,13.673458
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,13.232574
8.054442,3.260399,13.232574
8.419742,4.522999,14.821614
8.139683,4.961711,14.821614
8.45167,5.664965,14.821614
8.01032,5.246733,14.821614
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,38.275564
8.347288,8.502521,40.034122
8.020958,8.528745,49.869983
8.728486,9.47116,40.034122
8.771793,9.714164,54.928992
9.68651,0.242624,18.633625
9.67314,0.727841,18.633625
9.465161,1.284635,18.633625
9.959773,1.965395,15.309886
9.575749,2.141029,15.309886
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,32.654011
9.741526,4.599428,32.654011
9.930095,4.804813,32.654011
9.132284,5.672645,14.821614
9.306515,5.037045,14.821614
9.263056,6.242614,82.205339
9.777745,6.818182,40.034122
9.08108,7.981326,87.788491
9.777727,7.197598,40.034122
9.48038,8.943583,40.034122
9.005112,8.417737,87.788491
9.231448,9.285706,40.034122
9.258747,9.793933,82.84158
0.093473,0.354559,7.101947
0.179568,0.240799,7.101947
0.621033,1.830601,13.673458
0.417066,1.604793,13.673458
0.163003,2.080792,13.673458
0.173134,2.42333,13.673458
0.814876,3.020477,40.034122
