Latitude,Longitude,Price
0.871455,0.20077,12.2514
0.415678,0.150719,12.2514
0.703239,1.522912,7.826293
0.976725,1.704681,13.818587
0.905372,2.586065,24.317207
0.320276,2.067014,7.826293
0.620399,3.762721,24.317207
0.035018,3.473783,24.317207
0.372787,4.597242,6.504705
0.479758,4.613413,6.504705
0.781553,5.998557,8.491119
0.306495,5.252078,8.491119
0.305069,6.305436,13.818587
0.466054,6.878782,13.818587
0.659963,7.666501,15.117527
0.065727,7.144626,13.818587
0.461319,8.289708,15.117527
0.373595,8.549467,15.117527
0.078929,9.981023,15.185968
0.755094,9.211921,24.317207
1.375789,0.109738,12.2514
1.25667,0.829143,13.818587
1.687255,1.699382,13.818587
1.829348,1.317908,13.818587
1.486045,2.777806,24.317207
1.401515,2.798624,24.317207
1.986774,3.367489,12.2514
1.880134,3.012513,12.2514
1.900569,4.943689,13.818587
1.435248,4.95065,13.818587
1.275353,5.720444,8.491119
1.43816,5.791023,23.227241
1.728534,6.893878,10.442738
1.542588,6.358468,23.227241
1.353195,7.283025,28.373662
1.357062,7.630163,28.373662
1.271116,8.199635,24.317207
1.397334,8.800934,24.317207
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.2514
2.393103,0.726794,14.052991
2.280916,1.569135,12.323374
2.14167,1.101276,14.052991
2.182876,2.671611,12.2514
2.559922,2.893761,12.2514
2.174204,3.150889,12.2514
2.661156,3.817574,41.025843
2.426223,4.739287,13.818587
2.841596,4.42703,5.678033
2.789259,5.213215,13.818587
2.583385,5.504648,12.323374
2.961415,6.091856,12.323374
2.007088,6.262983,23.227241
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,14.052991
2.009729,8.455081,24.317207
2.103475,9.054737,15.185968
2.760877,9.816054,14.052991
3.088293,0.739154,13.818587
3.718397,0.889216,13.818587
3.105835,1.430699,28.373662
3.309353,1.350347,28.373662
3.091506,2.864708,18.446436
3.624588,2.966113,27.679492
3.342111,3.672935,12.2514
3.227119,3.532744,41.025843
3.091601,4.596973,5.678033
3.467017,4.061211,12.2514
3.98158,5.942268,13.818587
3.327977,5.746121,13.818587
3.370964,6.650214,12.323374
3.98317,6.832286,14.553053
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,27.679492
3.703128,8.376196,27.679492
3.57495,9.593701,8.491119
3.41966,9.014584,27.679492
4.206793,0.383332,7.826293
4.708093,0.989988,6.504705
4.814551,1.491588,6.504705
4.868824,1.040781,6.504705
4.348864,2.881634,27.679492
4.47813,2.693577,15.117527
4.226991,3.451347,12.2514
4.358417,3.727354,12.2514
4.17281,4.735175,5.678033
4.567959,4.215424,12.2514
4.008348,5.963282,13.818587
4.026546,5.393745,5.678033
4.305571,6.609618,12.2514
4.666227,6.066373,12.2514
4.179219,7.40705,14.553053
4.738905,7.934246,27.679492
4.599201,8.073159,14.052991
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,54.512307
5.591586,0.368722,7.826293
5.937286,1.612108,24.317207
5.239369,1.193693,6.504705
5.634405,2.910943,14.052991
5.605995,2.363211,14.052991
5.877854,3.947654,27.679492
5.920571,3.472609,27.679492
5.022821,4.204533,12.323374
5.737164,4.995654,12.323374
5.909801,5.064887,12.323374
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,27.679492
5.353768,7.346686,27.679492
5.043215,8.294371,27.679492
5.461412,8.218926,27.679492
5.217016,9.183981,43.227809
5.059978,9.625883,43.227809
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,24.317207
6.670762,1.179578,54.512307
6.263211,2.540474,24.317207
6.265288,2.927741,24.317207
6.702572,3.178209,24.317207
6.457299,3.76588,27.679492
6.375449,4.994716,13.453798
6.217752,4.683957,13.453798
6.084151,5.272448,12.323374
6.576834,5.359539,41.025843
6.212549,6.96955,27.679492
6.069086,6.654021,8.664435
6.364451,7.494003,27.679492
6.250307,7.42645,27.679492
6.361628,8.285152,43.227809
6.095341,8.202655,27.679492
6.403689,9.269906,86.238577
6.527077,9.316962,86.238577
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,18.446436
7.770046,3.225414,18.446436
7.454167,4.220236,16.569545
7.029144,4.343619,16.569545
7.448979,5.724601,13.453798
7.492087,5.91238,13.453798
7.279191,6.539185,41.025843
7.312935,6.931482,24.317207
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,43.227809
7.169262,9.796363,86.238577
7.287971,9.918937,86.238577
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,18.446436
8.054442,3.260399,18.446436
8.419742,4.522999,18.446436
8.139683,4.961711,18.446436
8.45167,5.664965,18.446436
8.01032,5.246733,18.446436
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,24.317207
8.347288,8.502521,59.561055
8.020958,8.528745,43.227809
8.728486,9.47116,59.561055
8.771793,9.714164,59.561055
9.68651,0.242624,23.227241
9.67314,0.727841,23.227241
9.465161,1.284635,23.227241
9.959773,1.965395,43.227809
9.575749,2.141029,43.227809
9.827695,2.683711,28.373662
9.716435,3.195246,28.373662
9.83545,3.719273,28.373662
9.741526,4.599428,28.373662
9.930095,4.804813,28.373662
9.132284,5.672645,18.446436
9.306515,5.037045,18.446436
9.263056,6.242614,82.205339
9.777745,6.818182,83.588332
9.08108,7.981326,85.315036
9.777727,7.197598,83.588332
9.48038,8.943583,59.561055
9.005112,8.417737,85.315036
9.231448,9.285706,59.561055
9.258747,9.793933,85.315036
0.093473,0.354559,12.2514
0.179568,0.240799,12.2514
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,24.317207
0.111943,3.643456,24.317207
0.079458,4.580627,6.504705
0.322253,4.070535,6.504705
0.396149,5.82029,8.491119
0.90582,5.189602,6.504705
0.828691,6.966109,28.373662
0.822803,6.16186,13.818587
0.383773,7.505666,15.117527
0.021852,7.059209,13.818587
0.53962,8.778333,15.117527
0.465869,8.0636,15.117527
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,13.818587
1.874765,0.040027,12.2514
1.544552,1.411026,13.818587
1.836846,1.58366,13.818587
1.68217,2.990644,24.317207
1.271772,2.448174,24.317207
1.426328,3.459666,24.317207
1.246113,3.570831,24.317207
1.636059,4.53526,13.818587
1.02847,4.659839,6.504705
1.501134,5.083539,13.818587
1.603386,5.82734,23.227241
1.073018,6.120879,8.491119
1.016096,6.517113,13.818587
1.124365,7.718138,15.117527
1.631362,7.308736,24.317207
1.735899,8.494401,24.317207
1.101223,8.26191,24.317207
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,13.818587
2.140788,0.982723,14.052991
2.556045,1.481406,12.323374
2.344968,1.252625,14.052991
2.600324,2.899923,12.2514
2.093828,2.107425,12.323374
2.850719,3.51466,41.025843
2.280564,3.927916,8.491119
2.723733,4.231201,8.491119
2.140426,4.364747,13.818587
2.254242,5.156779,13.818587
2.583221,5.933797,12.323374
2.348208,6.824418,10.442738
2.333207,6.464479,23.227241
