@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.724177
0.415678,0.150719,12.724177
0.703239,1.522912,11.858524
0.976725,1.704681,28.250722
0.905372,2.586065,11.858524
0.320276,2.067014,11.858524
0.620399,3.762721,11.858524
0.035018,3.473783,11.858524
0.372787,4.597242,7.524963
0.479758,4.613413,7.524963
0.781553,5.998557,11.858524
0.306495,5.252078,11.858524
0.305069,6.305436,18.199865
0.466054,6.878782,18.027412
0.659963,7.666501,18.027412
0.065727,7.144626,18.027412
0.461319,8.289708,18.027412
0.373595,8.549467,18.027412
0.078929,9.981023,11.490221
0.755094,9.211921,21.102727
1.375789,0.109738,12.724177
1.25667,0.829143,28.250722
1.687255,1.699382,28.250722
1.829348,1.317908,28.250722
1.486045,2.777806,11.858524
1.401515,2.798624,11.858524
1.986774,3.367489,13.283094
1.880134,3.012513,13.283094
1.900569,4.943689,9.759317
1.435248,4.95065,9.759317
1.275353,5.720444,11.858524
1.43816,5.791023,43.560744
1.728534,6.893878,28.250722
1.542588,6.358468,43.560744
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,21.102727
1.397334,8.800934,21.102727
1.188383,9.190768,11.490221
1.891434,9.347468,11.490221
2.205442,0.390112,12.724177
2.393103,0.726794,16.54364
2.280916,1.569135,7.524963
2.14167,1.101276,16.54364
2.182876,2.671611,13.283094
2.559922,2.893761,13.283094
2.174204,3.150889,13.283094
2.661156,3.817574,5.410529
2.426223,4.739287,9.759317
2.841596,4.42703,12.5215
2.789259,5.213215,9.759317
2.583385,5.504648,38.168765
2.961415,6.091856,38.168765
2.007088,6.262983,43.560744
2.825538,7.219387,24.346499
2.73213,7.678606,24.346499
2.696425,8.957231,53.336273
2.009729,8.455081,21.102727
2.103475,9.054737,11.858524
2.760877,9.816054,53.336273
3.088293,0.739154,12.193667
3.718397,0.889216,12.193667
3.105835,1.430699,13.741596
3.309353,1.350347,13.741596
3.091506,2.864708,48.555296
3.624588,2.966113,13.741596
3.342111,3.672935,14.074834
3.227119,3.532744,5.410529
3.091601,4.596973,12.5215
3.467017,4.061211,14.074834
3.98158,5.942268,50.160965
3.327977,5.746121,50.160965
3.370964,6.650214,38.168765
3.98317,6.832286,48.18536
3.010987,7.708425,24.346499
3.636784,7.021908,24.346499
3.428863,8.678815,12.5215
3.703128,8.376196,12.5215
3.57495,9.593701,38.307176
3.41966,9.014584,12.5215
4.206793,0.383332,7.993859
4.708093,0.989988,18.027412
4.814551,1.491588,18.027412
4.868824,1.040781,18.027412
4.348864,2.881634,13.741596
4.47813,2.693577,33.500863
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,33.500863
4.567959,4.215424,14.074834
4.008348,5.963282,50.160965
4.026546,5.393745,33.500863
4.305571,6.609618,21.102727
4.666227,6.066373,21.102727
4.179219,7.40705,48.18536
4.738905,7.934246,38.307176
4.599201,8.073159,7.993859
4.516564,8.97745,11.858524
4.54209,9.218367,11.858524
4.75293,9.613976,11.858524
5.791447,0.372272,16.54364
5.591586,0.368722,7.993859
5.937286,1.612108,14.074834
5.239369,1.193693,18.027412
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,7.524963
5.920571,3.472609,7.524963
5.022821,4.204533,12.724177
5.737164,4.995654,12.724177
5.909801,5.064887,12.724177
5.844806,5.904718,18.199865
5.802024,6.24164,18.199865
5.826461,6.728171,18.199865
5.399855,7.219078,38.307176
5.353768,7.346686,38.307176
5.043215,8.294371,38.307176
5.461412,8.218926,38.307176
5.217016,9.183981,43.560744
5.059978,9.625883,43.560744
6.507298,0.728964,16.54364
6.41418,0.208643,16.54364
6.419265,1.561647,14.074834
6.670762,1.179578,16.54364
6.263211,2.540474,24.346499
6.265288,2.927741,24.346499
6.702572,3.178209,24.346499
6.457299,3.76588,7.524963
6.375449,4.994716,38.168765
6.217752,4.683957,38.168765
6.084151,5.272448,12.724177
6.576834,5.359539,12.724177
6.212549,6.96955,28.250722
6.069086,6.654021,18.199865
6.364451,7.494003,28.250722
6.250307,7.42645,28.250722
6.361628,8.285152,48.18536
6.095341,8.202655,28.250722
6.403689,9.269906,48.555296
6.527077,9.316962,48.555296
7.920457,0.107533,16.54364
7.451392,0.034109,16.54364
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,28.250722
7.770046,3.225414,28.250722
7.454167,4.220236,12.193667
7.029144,4.343619,12.193667
7.448979,5.724601,13.741596
7.492087,5.91238,13.741596
7.279191,6.539185,50.160965
7.312935,6.931482,38.168765
7.964033,7.642992,38.307176
7.790276,7.53033,38.307176
7.49035,8.031136,38.307176
7.53633,8.494179,48.18536
7.169262,9.796363,48.555296
7.287971,9.918937,48.555296
8.169944,0.875601,16.673531
8.070135,0.25743,16.54364
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,28.250722
8.054442,3.260399,28.250722
8.419742,4.522999,14.074834
8.139683,4.961711,14.074834
