Latitude,Longitude,Price
0.871455,0.20077,15.913596
0.415678,0.150719,15.913596
0.703239,1.522912,10.116076
0.976725,1.704681,12.652719
0.905372,2.586065,15.913596
0.320276,2.067014,10.116076
0.620399,3.762721,15.913596
0.035018,3.473783,15.913596
0.372787,4.597242,11.30946
0.479758,4.613413,11.30946
0.781553,5.998557,10.116076
0.306495,5.252078,10.116076
0.305069,6.305436,12.652719
0.466054,6.878782,12.652719
0.659963,7.666501,15.91318
0.065727,7.144626,12.652719
0.461319,8.289708,15.91318
0.373595,8.549467,15.91318
0.078929,9.981023,23.559587
0.755094,9.211921,19.092488
1.375789,0.109738,15.913596
1.25667,0.829143,12.652719
1.687255,1.699382,12.652719
1.829348,1.317908,12.652719
1.486045,2.777806,15.913596
1.401515,2.798624,15.913596
1.986774,3.367489,12.652719
1.880134,3.012513,12.652719
1.900569,4.943689,12.652719
1.435248,4.95065,12.652719
1.275353,5.720444,10.116076
1.43816,5.791023,54.422223
1.728534,6.893878,10.442738
1.542588,6.358468,54.422223
1.353195,7.283025,19.092488
1.357062,7.630163,19.092488
1.271116,8.199635,19.092488
1.397334,8.800934,19.092488
1.188383,9.190768,23.559587
1.891434,9.347468,23.559587
2.205442,0.390112,15.913596
2.393103,0.726794,14.151727
2.280916,1.569135,10.116076
2.14167,1.101276,14.151727
2.182876,2.671611,12.652719
2.559922,2.893761,12.652719
2.174204,3.150889,12.652719
2.661156,3.817574,10.116076
2.426223,4.739287,12.652719
2.841596,4.42703,23.559587
2.789259,5.213215,12.652719
2.583385,5.504648,16.211353
2.961415,6.091856,16.211353
2.007088,6.262983,54.422223
2.825538,7.219387,19.092488
2.73213,7.678606,19.092488
2.696425,8.957231,16.213028
2.009729,8.455081,19.092488
2.103475,9.054737,10.116076
2.760877,9.816054,16.213028
3.088293,0.739154,15.894951
3.718397,0.889216,15.894951
3.105835,1.430699,16.213028
3.309353,1.350347,16.213028
3.091506,2.864708,11.30946
3.624588,2.966113,23.559587
3.342111,3.672935,7.372369
3.227119,3.532744,10.116076
3.091601,4.596973,23.559587
3.467017,4.061211,7.372369
3.98158,5.942268,15.91318
3.327977,5.746121,15.91318
3.370964,6.650214,16.211353
3.98317,6.832286,14.082522
3.010987,7.708425,19.092488
3.636784,7.021908,19.092488
3.428863,8.678815,15.894951
3.703128,8.376196,15.894951
3.57495,9.593701,15.026563
3.41966,9.014584,15.894951
4.206793,0.383332,7.372369
4.708093,0.989988,13.538028
4.814551,1.491588,13.538028
4.868824,1.040781,13.538028
4.348864,2.881634,23.559587
4.47813,2.693577,50.140599
4.226991,3.451347,7.372369
4.358417,3.727354,7.372369
4.17281,4.735175,13.538028
4.567959,4.215424,7.372369
4.008348,5.963282,15.91318
4.026546,5.393745,13.538028
4.305571,6.609618,15.026563
4.666227,6.066373,15.026563
4.179219,7.40705,14.082522
4.738905,7.934246,15.026563
4.599201,8.073159,19.092488
4.516564,8.97745,16.213028
4.54209,9.218367,16.213028
4.75293,9.613976,16.213028
5.791447,0.372272,54.512307
5.591586,0.368722,7.372369
5.937286,1.612108,15.026563
5.239369,1.193693,13.538028
5.634405,2.910943,23.559587
5.605995,2.363211,23.559587
5.877854,3.947654,12.652719
5.920571,3.472609,12.652719
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,10.116076
5.802024,6.24164,10.116076
5.826461,6.728171,10.116076
5.399855,7.219078,15.026563
5.353768,7.346686,15.026563
5.043215,8.294371,15.026563
5.461412,8.218926,15.026563
5.217016,9.183981,50.140599
5.059978,9.625883,50.140599
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,15.026563
6.670762,1.179578,54.512307
6.263211,2.540474,19.092488
6.265288,2.927741,19.092488
6.702572,3.178209,19.092488
6.457299,3.76588,12.652719
6.375449,4.994716,16.211353
6.217752,4.683957,16.211353
6.084151,5.272448,6.148665
6.576834,5.359539,14.151727
6.212549,6.96955,54.422223
6.069086,6.654021,10.116076
6.364451,7.494003,54.422223
6.250307,7.42645,54.422223
6.361628,8.285152,84.716376
6.095341,8.202655,54.422223
6.403689,9.269906,88.053347
6.527077,9.316962,88.053347
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.894951
7.770046,3.225414,15.894951
7.454167,4.220236,23.559587
7.029144,4.343619,23.559587
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,88.053347
7.312935,6.931482,84.716376
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,84.716376
7.169262,9.796363,88.053347
7.287971,9.918937,88.053347
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.894951
8.054442,3.260399,15.894951
8.419742,4.522999,13.538028
8.139683,4.961711,13.538028
8.45167,5.664965,13.538028
8.01032,5.246733,13.538028
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,62.927714
8.153422,7.209172,84.716376
8.347288,8.502521,62.927714
8.020958,8.528745,84.716376
8.728486,9.47116,62.927714
8.771793,9.714164,50.140599
9.68651,0.242624,62.927714
9.67314,0.727841,62.927714
9.465161,1.284635,62.927714
9.959773,1.965395,15.913596
9.575749,2.141029,15.913596
9.827695,2.683711,15.913596
9.716435,3.195246,15.913596
9.83545,3.719273,14.082522
9.741526,4.599428,14.082522
9.930095,4.804813,14.082522
9.132284,5.672645,13.538028
9.306515,5.037045,13.538028
9.263056,6.242614,82.205339
9.777745,6.818182,50.140599
9.08108,7.981326,62.927714
9.777727,7.197598,50.140599
9.48038,8.943583,62.927714
9.005112,8.417737,62.927714
9.231448,9.285706,62.927714
9.258747,9.793933,82.84158
0.093473,0.354559,15.913596
0.179568,0.240799,15.913596
0.621033,1.830601,10.116076
0.417066,1.604793,10.116076
0.163003,2.080792,10.116076
0.173134,2.42333,10.116076
0.814876,3.020477,15.913596
0.111943,3.643456,15.913596
0.079458,4.580627,11.30946
0.322253,4.070535,11.30946
0.396149,5.82029,10.116076
0.90582,5.189602,11.30946
0.828691,6.966109,19.092488
0.822803,6.16186,12.652719
0.383773,7.505666,15.91318
0.021852,7.059209,12.652719
0.53962,8.778333,15.91318
0.465869,8.0636,15.91318
0.351985,9.726854,23.559587
0.433456,9.292941,23.559587
1.66541,0.962179,12.652719
1.874765,0.040027,15.913596
1.544552,1.411026,12.652719
1.836846,1.58366,12.652719
1.68217,2.990644,15.913596
1.271772,2.448174,15.913596
1.426328,3.459666,15.913596
1.246113,3.570831,15.913596
1.636059,4.53526,12.652719
1.02847,4.659839,11.30946
1.501134,5.083539,12.652719
1.603386,5.82734,54.422223
1.073018,6.120879,10.116076
1.016096,6.517113,12.652719
1.124365,7.718138,15.91318
1.631362,7.308736,10.869288
1.735899,8.494401,19.092488
1.101223,8.26191,19.092488
1.45605,9.792609,23.559587
1.871439,9.740856,23.559587
2.699952,0.769137,15.894951
2.140788,0.982723,14.151727
2.556045,1.481406,10.116076
2.344968,1.252625,14.151727
2.600324,2.899923,12.652719
2.093828,2.107425,10.116076
2.850719,3.51466,10.116076
2.280564,3.927916,10.116076
2.723733,4.231201,10.116076
2.140426,4.364747,12.652719
2.254242,5.156779,12.652719
2.583221,5.933797,16.211353
2.348208,6.824418,10.442738
2.333207,6.464479,54.422223
2.629302,7.132275,19.092488
2.518063,7.975547,19.092488
2.550783,8.03411,19.092488
2.543471,8.889039,10.116076
2.888595,9.074809,16.213028
2.396512,9.830867,23.559587
3.030621,0.371021,15.894951
3.447058,0.051217,15.894951
3.064981,1.500243,16.213028
3.821424,1.161727,16.213028
3.901197,2.001376,12.652719
3.064614,2.753185,9.725569
3.909565,3.56745,7.372369
3.716477,3.555412,7.372369
3.109404,4.045416,10.116076
3.669257,4.06154,7.372369
3.700946,5.015687,15.91318
3.809318,5.74924,15.91318
