Latitude,Longitude,Price
0.871455,0.20077,11.227626
0.415678,0.150719,11.227626
0.703239,1.522912,60.277897
0.976725,1.704681,14.298932
0.905372,2.586065,25.370132
0.320276,2.067014,60.277897
0.620399,3.762721,25.370132
0.035018,3.473783,25.370132
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,5.127813
0.306495,5.252078,5.127813
0.305069,6.305436,15.223505
0.466054,6.878782,45.374156
0.659963,7.666501,12.01029
0.065727,7.144626,45.374156
0.461319,8.289708,12.01029
0.373595,8.549467,12.01029
0.078929,9.981023,15.482801
0.755094,9.211921,25.370132
1.375789,0.109738,11.227626
1.25667,0.829143,14.298932
1.687255,1.699382,14.298932
1.829348,1.317908,14.298932
1.486045,2.777806,25.370132
1.401515,2.798624,25.370132
1.986774,3.367489,12.01029
1.880134,3.012513,12.01029
1.900569,4.943689,38.9203
1.435248,4.95065,38.9203
1.275353,5.720444,5.127813
1.43816,5.791023,14.298932
1.728534,6.893878,14.298932
1.542588,6.358468,14.298932
1.353195,7.283025,14.298932
1.357062,7.630163,14.298932
1.271116,8.199635,25.370132
1.397334,8.800934,25.370132
1.188383,9.190768,15.482801
1.891434,9.347468,15.482801
2.205442,0.390112,11.227626
2.393103,0.726794,10.298461
2.280916,1.569135,13.712516
2.14167,1.101276,10.298461
2.182876,2.671611,12.01029
2.559922,2.893761,12.01029
2.174204,3.150889,12.01029
2.661156,3.817574,25.370132
2.426223,4.739287,38.9203
2.841596,4.42703,11.45389
2.789259,5.213215,38.9203
2.583385,5.504648,45.374156
2.961415,6.091856,45.374156
2.007088,6.262983,14.298932
2.825538,7.219387,17.117177
2.73213,7.678606,17.117177
2.696425,8.957231,15.482801
2.009729,8.455081,25.370132
2.103475,9.054737,50.08227
2.760877,9.816054,15.482801
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,11.227626
3.309353,1.350347,11.227626
3.091506,2.864708,15.482801
3.624588,2.966113,11.740389
3.342111,3.672935,14.074834
3.227119,3.532744,25.370132
3.091601,4.596973,11.45389
3.467017,4.061211,14.074834
3.98158,5.942268,19.126348
3.327977,5.746121,19.126348
3.370964,6.650214,45.374156
3.98317,6.832286,48.18536
3.010987,7.708425,17.117177
3.636784,7.021908,17.117177
3.428863,8.678815,11.740389
3.703128,8.376196,11.740389
3.57495,9.593701,18.115696
3.41966,9.014584,11.740389
4.206793,0.383332,9.689722
4.708093,0.989988,11.740389
4.814551,1.491588,11.740389
4.868824,1.040781,11.740389
4.348864,2.881634,11.740389
4.47813,2.693577,33.015272
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,33.015272
4.567959,4.215424,14.074834
4.008348,5.963282,19.126348
4.026546,5.393745,33.015272
4.305571,6.609618,37.268133
4.666227,6.066373,37.268133
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,15.482801
4.516564,8.97745,13.162476
4.54209,9.218367,13.162476
4.75293,9.613976,13.162476
5.791447,0.372272,37.268133
5.591586,0.368722,9.689722
5.937286,1.612108,14.074834
5.239369,1.193693,11.740389
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,12.01029
5.920571,3.472609,12.01029
