@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,2.688968
0.905372,2.586065,45.86824
0.320276,2.067014,7.826293
0.620399,3.762721,45.86824
0.035018,3.473783,45.86824
0.372787,4.597242,15.035833
0.479758,4.613413,15.035833
0.781553,5.998557,12.172063
0.306495,5.252078,12.172063
0.305069,6.305436,14.877881
0.466054,6.878782,19.217715
0.659963,7.666501,12.891637
0.065727,7.144626,19.217715
0.461319,8.289708,12.891637
0.373595,8.549467,12.891637
0.078929,9.981023,18.935004
0.755094,9.211921,31.451737
1.375789,0.109738,10.675407
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,45.86824
1.401515,2.798624,45.86824
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,12.172063
1.43816,5.791023,57.455391
1.728534,6.893878,9.487454
1.542588,6.358468,57.455391
1.353195,7.283025,48.892613
1.357062,7.630163,48.892613
1.271116,8.199635,31.451737
1.397334,8.800934,31.451737
1.188383,9.190768,18.935004
1.891434,9.347468,18.935004
2.205442,0.390112,10.675407
2.393103,0.726794,19.217715
2.280916,1.569135,9.487454
2.14167,1.101276,19.217715
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,11.555854
2.426223,4.739287,45.62044
2.841596,4.42703,9.977914
2.789259,5.213215,45.62044
2.583385,5.504648,23.433704
2.961415,6.091856,23.433704
2.007088,6.262983,57.455391
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,19.217715
2.009729,8.455081,31.451737
2.103475,9.054737,18.935004
2.760877,9.816054,19.217715
3.088293,0.739154,10.45607
3.718397,0.889216,10.45607
3.105835,1.430699,14.877881
3.309353,1.350347,14.877881
3.091506,2.864708,23.433704
3.624588,2.966113,11.555854
3.342111,3.672935,10.675407
3.227119,3.532744,11.555854
3.091601,4.596973,9.977914
3.467017,4.061211,10.675407
3.98158,5.942268,23.433704
3.327977,5.746121,23.433704
3.370964,6.650214,23.433704
3.98317,6.832286,14.877881
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,11.555854
3.703128,8.376196,11.555854
3.57495,9.593701,10.675407
3.41966,9.014584,11.555854
4.206793,0.383332,7.826293
4.708093,0.989988,11.555854
4.814551,1.491588,11.555854
4.868824,1.040781,11.555854
4.348864,2.881634,11.555854
4.47813,2.693577,8.862509
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,23.433704
4.567959,4.215424,10.675407
4.008348,5.963282,23.433704
4.026546,5.393745,23.433704
4.305571,6.609618,12.172063
4.666227,6.066373,12.172063
4.179219,7.40705,14.877881
4.738905,7.934246,15.035833
4.599201,8.073159,12.172063
4.516564,8.97745,9.977914
4.54209,9.218367,9.977914
4.75293,9.613976,9.977914
5.791447,0.372272,18.935004
5.591586,0.368722,7.826293
5.937286,1.612108,12.891637
5.239369,1.193693,11.555854
5.634405,2.910943,10.45607
5.605995,2.363211,10.45607
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,15.035833
5.737164,4.995654,15.035833
5.909801,5.064887,15.035833
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,15.035833
5.353768,7.346686,15.035833
5.043215,8.294371,15.035833
