@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.998174
0.415678,0.150719,11.998174
0.703239,1.522912,58.877844
0.976725,1.704681,2.688968
0.905372,2.586065,42.983497
0.320276,2.067014,58.877844
0.620399,3.762721,42.983497
0.035018,3.473783,42.983497
0.372787,4.597242,11.733853
0.479758,4.613413,11.733853
0.781553,5.998557,13.432395
0.306495,5.252078,13.432395
0.305069,6.305436,21.263631
0.466054,6.878782,16.692051
0.659963,7.666501,21.263631
0.065727,7.144626,16.692051
0.461319,8.289708,21.263631
0.373595,8.549467,21.263631
0.078929,9.981023,14.444609
0.755094,9.211921,37.382755
1.375789,0.109738,11.998174
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,42.983497
1.401515,2.798624,42.983497
1.986774,3.367489,11.998174
1.880134,3.012513,11.998174
1.900569,4.943689,13.432395
1.435248,4.95065,13.432395
1.275353,5.720444,13.432395
1.43816,5.791023,13.432395
1.728534,6.893878,10.442738
1.542588,6.358468,13.432395
1.353195,7.283025,48.892613
1.357062,7.630163,48.892613
1.271116,8.199635,37.382755
1.397334,8.800934,37.382755
1.188383,9.190768,14.444609
1.891434,9.347468,14.444609
2.205442,0.390112,11.998174
2.393103,0.726794,17.22554
2.280916,1.569135,12.331456
2.14167,1.101276,17.22554
2.182876,2.671611,11.998174
2.559922,2.893761,11.998174
2.174204,3.150889,11.998174
2.661156,3.817574,14.444609
2.426223,4.739287,13.432395
2.841596,4.42703,3.764293
2.789259,5.213215,13.432395
2.583385,5.504648,11.998174
2.961415,6.091856,11.998174
2.007088,6.262983,13.432395
2.825538,7.219387,21.263631
2.73213,7.678606,21.263631
2.696425,8.957231,24.570758
2.009729,8.455081,37.382755
2.103475,9.054737,11.733853
2.760877,9.816054,24.570758
3.088293,0.739154,16.692051
3.718397,0.889216,16.692051
3.105835,1.430699,16.422377
3.309353,1.350347,16.422377
3.091506,2.864708,48.555296
3.624588,2.966113,13.432395
3.342111,3.672935,8.172784
3.227119,3.532744,14.444609
