@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,23.662592
0.415678,0.150719,23.662592
0.703239,1.522912,7.826293
0.976725,1.704681,17.165093
0.905372,2.586065,34.786607
0.320276,2.067014,7.826293
0.620399,3.762721,34.786607
0.035018,3.473783,34.786607
0.372787,4.597242,12.504759
0.479758,4.613413,12.504759
0.781553,5.998557,10.917496
0.306495,5.252078,10.917496
0.305069,6.305436,17.165093
0.466054,6.878782,17.165093
0.659963,7.666501,32.200221
0.065727,7.144626,17.165093
0.461319,8.289708,32.200221
0.373595,8.549467,32.200221
0.078929,9.981023,15.185968
0.755094,9.211921,32.721443
1.375789,0.109738,23.662592
1.25667,0.829143,17.165093
1.687255,1.699382,17.165093
1.829348,1.317908,17.165093
1.486045,2.777806,34.786607
1.401515,2.798624,34.786607
1.986774,3.367489,23.662592
1.880134,3.012513,23.662592
1.900569,4.943689,27.629991
1.435248,4.95065,27.629991
1.275353,5.720444,10.917496
1.43816,5.791023,55.574976
1.728534,6.893878,13.317137
1.542588,6.358468,55.574976
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,32.721443
1.397334,8.800934,32.721443
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,23.662592
2.393103,0.726794,12.62128
2.280916,1.569135,13.758424
2.14167,1.101276,12.62128
2.182876,2.671611,23.662592
2.559922,2.893761,23.662592
2.174204,3.150889,23.662592
2.661156,3.817574,14.106257
2.426223,4.739287,27.629991
2.841596,4.42703,5.820541
2.789259,5.213215,27.629991
2.583385,5.504648,13.758424
2.961415,6.091856,13.758424
2.007088,6.262983,55.574976
2.825538,7.219387,53.979364
2.73213,7.678606,53.979364
2.696425,8.957231,18.48078
2.009729,8.455081,32.721443
2.103475,9.054737,15.185968
2.760877,9.816054,18.48078
3.088293,0.739154,17.165093
3.718397,0.889216,17.165093
3.105835,1.430699,5.820541
3.309353,1.350347,5.820541
3.091506,2.864708,10.872015
3.624588,2.966113,18.48078
3.342111,3.672935,23.662592
3.227119,3.532744,14.106257
3.091601,4.596973,5.820541
3.467017,4.061211,23.662592
3.98158,5.942268,13.758424
3.327977,5.746121,13.758424
3.370964,6.650214,13.758424
3.98317,6.832286,32.200221
3.010987,7.708425,53.979364
3.636784,7.021908,53.979364
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,23.662592
