@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.865781
0.415678,0.150719,10.865781
0.703239,1.522912,46.5226
0.976725,1.704681,12.353032
0.905372,2.586065,13.033617
0.320276,2.067014,46.5226
0.620399,3.762721,13.033617
0.035018,3.473783,13.033617
0.372787,4.597242,39.216545
0.479758,4.613413,39.216545
0.781553,5.998557,10.191963
0.306495,5.252078,10.191963
0.305069,6.305436,39.216545
0.466054,6.878782,18.639641
0.659963,7.666501,23.519307
0.065727,7.144626,18.639641
0.461319,8.289708,23.519307
0.373595,8.549467,23.519307
0.078929,9.981023,34.849137
0.755094,9.211921,13.033617
1.375789,0.109738,10.865781
1.25667,0.829143,12.353032
1.687255,1.699382,12.353032
1.829348,1.317908,12.353032
1.486045,2.777806,13.033617
1.401515,2.798624,13.033617
1.986774,3.367489,10.865781
1.880134,3.012513,10.865781
1.900569,4.943689,24.805605
1.435248,4.95065,24.805605
1.275353,5.720444,10.191963
1.43816,5.791023,27.56162
1.728534,6.893878,24.805605
1.542588,6.358468,27.56162
1.353195,7.283025,12.872924
1.357062,7.630163,12.872924
1.271116,8.199635,13.033617
1.397334,8.800934,13.033617
1.188383,9.190768,34.849137
1.891434,9.347468,34.849137
2.205442,0.390112,10.865781
2.393103,0.726794,23.519307
2.280916,1.569135,7.340417
2.14167,1.101276,23.519307
2.182876,2.671611,10.865781
2.559922,2.893761,10.865781
2.174204,3.150889,10.865781
2.661156,3.817574,16.043216
2.426223,4.739287,24.805605
2.841596,4.42703,23.519307
2.789259,5.213215,24.805605
2.583385,5.504648,18.639641
2.961415,6.091856,18.639641
2.007088,6.262983,27.56162
2.825538,7.219387,16.043216
2.73213,7.678606,16.043216
2.696425,8.957231,20.457503
2.009729,8.455081,13.033617
2.103475,9.054737,34.849137
2.760877,9.816054,20.457503
3.088293,0.739154,23.519307
3.718397,0.889216,23.519307
3.105835,1.430699,13.682717
3.309353,1.350347,13.682717
3.091506,2.864708,20.457503
3.624588,2.966113,12.872924
3.342111,3.672935,10.865781
3.227119,3.532744,16.043216
3.091601,4.596973,23.519307
3.467017,4.061211,10.865781
3.98158,5.942268,12.819936
3.327977,5.746121,12.819936
3.370964,6.650214,18.639641
3.98317,6.832286,14.989376
3.010987,7.708425,16.043216
3.636784,7.021908,16.043216
3.428863,8.678815,13.682717
3.703128,8.376196,13.682717
3.57495,9.593701,10.191963
3.41966,9.014584,13.682717
4.206793,0.383332,10.865781
4.708093,0.989988,47.24627
4.814551,1.491588,47.24627
4.868824,1.040781,47.24627
4.348864,2.881634,12.872924
4.47813,2.693577,12.819936
4.226991,3.451347,10.865781
4.358417,3.727354,10.865781
4.17281,4.735175,10.191963
4.567959,4.215424,10.865781
4.008348,5.963282,12.819936
4.026546,5.393745,10.191963
4.305571,6.609618,13.033617
4.666227,6.066373,13.033617
4.179219,7.40705,14.989376
4.738905,7.934246,23.519307
4.599201,8.073159,13.682717
4.516564,8.97745,24.805605
4.54209,9.218367,24.805605
