Latitude,Longitude,Price
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,8.035612
0.976725,1.704681,15.783489
0.905372,2.586065,24.354155
0.320276,2.067014,8.035612
0.620399,3.762721,24.354155
0.035018,3.473783,24.354155
0.372787,4.597242,28.268514
0.479758,4.613413,28.268514
0.781553,5.998557,8.035612
0.306495,5.252078,8.035612
0.305069,6.305436,15.783489
0.466054,6.878782,15.783489
0.659963,7.666501,28.268514
0.065727,7.144626,15.783489
0.461319,8.289708,28.268514
0.373595,8.549467,28.268514
0.078929,9.981023,30.333637
0.755094,9.211921,24.354155
1.375789,0.109738,7.223594
1.25667,0.829143,15.783489
1.687255,1.699382,15.783489
1.829348,1.317908,15.783489
1.486045,2.777806,24.354155
1.401515,2.798624,24.354155
1.986774,3.367489,13.283094
1.880134,3.012513,13.283094
1.900569,4.943689,12.194085
1.435248,4.95065,12.194085
1.275353,5.720444,8.035612
1.43816,5.791023,39.384361
1.728534,6.893878,16.622361
1.542588,6.358468,39.384361
1.353195,7.283025,18.729797
1.357062,7.630163,18.729797
1.271116,8.199635,24.354155
1.397334,8.800934,24.354155
1.188383,9.190768,30.333637
1.891434,9.347468,30.333637
2.205442,0.390112,7.223594
2.393103,0.726794,12.194085
2.280916,1.569135,8.532169
2.14167,1.101276,12.194085
2.182876,2.671611,13.283094
2.559922,2.893761,13.283094
2.174204,3.150889,13.283094
2.661156,3.817574,5.410529
2.426223,4.739287,12.194085
2.841596,4.42703,28.268514
2.789259,5.213215,12.194085
2.583385,5.504648,39.81065
2.961415,6.091856,39.81065
2.007088,6.262983,39.384361
2.825538,7.219387,39.384361
2.73213,7.678606,39.384361
2.696425,8.957231,28.268514
2.009729,8.455081,24.354155
2.103475,9.054737,13.908777
2.760877,9.816054,28.268514
3.088293,0.739154,13.675538
3.718397,0.889216,13.675538
3.105835,1.430699,13.510138
3.309353,1.350347,13.510138
3.091506,2.864708,13.675538
3.624588,2.966113,13.908777
3.342111,3.672935,7.37237
3.227119,3.532744,5.410529
3.091601,4.596973,28.268514
3.467017,4.061211,7.37237
3.98158,5.942268,13.908777
3.327977,5.746121,13.908777
3.370964,6.650214,39.81065
3.98317,6.832286,48.18536
3.010987,7.708425,39.384361
3.636784,7.021908,39.384361
3.428863,8.678815,12.194085
3.703128,8.376196,12.194085
3.57495,9.593701,19.58769
3.41966,9.014584,12.194085
4.206793,0.383332,7.37237
4.708093,0.989988,15.783489
4.814551,1.491588,15.783489
4.868824,1.040781,15.783489
4.348864,2.881634,13.908777
4.47813,2.693577,9.448978
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,9.448978
4.567959,4.215424,7.37237
4.008348,5.963282,13.908777
4.026546,5.393745,9.448978
4.305571,6.609618,24.354155
4.666227,6.066373,24.354155
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,9.448978
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,19.58769
5.591586,0.368722,7.37237
5.937286,1.612108,47.139424
5.239369,1.193693,15.783489
5.634405,2.910943,39.81065
5.605995,2.363211,39.81065
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,11.359105
5.737164,4.995654,11.359105
5.909801,5.064887,11.359105
5.844806,5.904718,30.333637
5.802024,6.24164,30.333637
5.826461,6.728171,30.333637
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,68.450419
5.059978,9.625883,68.450419
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,47.139424
6.670762,1.179578,19.58769
6.263211,2.540474,39.384361
6.265288,2.927741,39.384361
6.702572,3.178209,39.384361
6.457299,3.76588,8.176687
6.375449,4.994716,13.675538
6.217752,4.683957,13.675538
6.084151,5.272448,11.359105
6.576834,5.359539,28.268514
6.212549,6.96955,39.384361
6.069086,6.654021,30.333637
6.364451,7.494003,39.384361
6.250307,7.42645,39.384361
6.361628,8.285152,48.18536
6.095341,8.202655,39.384361
6.403689,9.269906,28.268514
6.527077,9.316962,28.268514
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,30.333637
7.770046,3.225414,30.333637
7.454167,4.220236,11.359105
7.029144,4.343619,11.359105
7.448979,5.724601,18.729797
7.492087,5.91238,18.729797
7.279191,6.539185,47.139424
7.312935,6.931482,24.354155
7.964033,7.642992,30.333637
7.790276,7.53033,30.333637
7.49035,8.031136,30.333637
7.53633,8.494179,48.18536
7.169262,9.796363,28.268514
7.287971,9.918937,28.268514
8.169944,0.875601,16.673531
8.070135,0.25743,19.58769
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,30.333637
8.054442,3.260399,30.333637
8.419742,4.522999,13.675538
8.139683,4.961711,13.675538
8.45167,5.664965,13.675538
8.01032,5.246733,13.675538
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,24.354155
8.347288,8.502521,68.450419
8.020958,8.528745,48.18536
8.728486,9.47116,68.450419
8.771793,9.714164,68.450419
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,16.622361
9.575749,2.141029,16.622361
9.827695,2.683711,21.335495
9.716435,3.195246,21.335495
9.83545,3.719273,13.510138
9.741526,4.599428,13.510138
9.930095,4.804813,13.510138
9.132284,5.672645,13.675538
9.306515,5.037045,13.675538
9.263056,6.242614,82.205339
9.777745,6.818182,68.450419
9.08108,7.981326,87.788491
9.777727,7.197598,68.450419
9.48038,8.943583,68.450419
9.005112,8.417737,87.788491
