@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.675892
0.415678,0.150719,12.675892
0.703239,1.522912,27.761299
0.976725,1.704681,13.271032
0.905372,2.586065,9.981369
0.320276,2.067014,27.761299
0.620399,3.762721,9.981369
0.035018,3.473783,9.981369
0.372787,4.597242,23.458628
0.479758,4.613413,23.458628
0.781553,5.998557,9.981369
0.306495,5.252078,9.981369
0.305069,6.305436,12.712323
0.466054,6.878782,23.458628
0.659963,7.666501,15.549057
0.065727,7.144626,23.458628
0.461319,8.289708,15.549057
0.373595,8.549467,15.549057
0.078929,9.981023,23.458628
0.755094,9.211921,36.703676
1.375789,0.109738,12.675892
1.25667,0.829143,13.271032
1.687255,1.699382,13.271032
1.829348,1.317908,13.271032
1.486045,2.777806,9.981369
1.401515,2.798624,9.981369
1.986774,3.367489,36.201818
1.880134,3.012513,36.201818
1.900569,4.943689,10.33816
1.435248,4.95065,10.33816
1.275353,5.720444,9.981369
1.43816,5.791023,13.271032
1.728534,6.893878,13.271032
1.542588,6.358468,13.271032
1.353195,7.283025,23.458628
1.357062,7.630163,23.458628
1.271116,8.199635,36.703676
1.397334,8.800934,36.703676
1.188383,9.190768,23.458628
1.891434,9.347468,23.458628
2.205442,0.390112,12.675892
2.393103,0.726794,23.458628
2.280916,1.569135,7.721917
2.14167,1.101276,23.458628
2.182876,2.671611,36.201818
2.559922,2.893761,36.201818
2.174204,3.150889,36.201818
2.661156,3.817574,7.136519
2.426223,4.739287,10.33816
2.841596,4.42703,7.721917
2.789259,5.213215,10.33816
2.583385,5.504648,26.529151
2.961415,6.091856,26.529151
2.007088,6.262983,13.271032
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.617596
2.009729,8.455081,36.703676
2.103475,9.054737,26.529151
2.760877,9.816054,16.617596
3.088293,0.739154,26.529151
3.718397,0.889216,26.529151
3.105835,1.430699,27.761299
3.309353,1.350347,27.761299
3.091506,2.864708,50.370066
3.624588,2.966113,13.271032
3.342111,3.672935,29.628427
3.227119,3.532744,7.136519
3.091601,4.596973,7.721917
3.467017,4.061211,29.628427
3.98158,5.942268,36.703676
3.327977,5.746121,36.703676
3.370964,6.650214,26.529151
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,18.010428
3.703128,8.376196,18.010428
3.57495,9.593701,18.115696
3.41966,9.014584,18.010428
4.206793,0.383332,12.712323
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,13.271032
4.47813,2.693577,7.136519
4.226991,3.451347,29.628427
4.358417,3.727354,29.628427
4.17281,4.735175,12.712323
4.567959,4.215424,29.628427
4.008348,5.963282,36.703676
4.026546,5.393745,12.712323
4.305571,6.609618,9.981369
4.666227,6.066373,9.981369
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,23.458628
4.516564,8.97745,18.010428
4.54209,9.218367,18.010428
4.75293,9.613976,18.010428
5.791447,0.372272,26.433078
5.591586,0.368722,12.712323
5.937286,1.612108,29.628427
5.239369,1.193693,14.050286
5.634405,2.910943,10.33816
5.605995,2.363211,10.33816
5.877854,3.947654,27.761299
5.920571,3.472609,27.761299
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,16.617596
5.802024,6.24164,16.617596
5.826461,6.728171,16.617596
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,36.201818
5.059978,9.625883,36.201818
6.507298,0.728964,26.433078
6.41418,0.208643,26.433078
6.419265,1.561647,29.628427
6.670762,1.179578,26.433078
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,27.761299
6.375449,4.994716,18.010428
6.217752,4.683957,18.010428
6.084151,5.272448,6.148665
6.576834,5.359539,27.798882
6.212549,6.96955,36.703676
6.069086,6.654021,16.617596
6.364451,7.494003,36.703676
6.250307,7.42645,36.703676
6.361628,8.285152,48.18536
6.095341,8.202655,36.703676
6.403689,9.269906,23.458628
6.527077,9.316962,23.458628
7.920457,0.107533,26.433078
7.451392,0.034109,26.433078
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,26.529151
7.770046,3.225414,26.529151
7.454167,4.220236,18.010428
7.029144,4.343619,18.010428
7.448979,5.724601,14.050286
7.492087,5.91238,14.050286
7.279191,6.539185,50.370066
7.312935,6.931482,29.628427
7.964033,7.642992,36.201818
7.790276,7.53033,36.201818
7.49035,8.031136,36.201818
7.53633,8.494179,48.18536
7.169262,9.796363,23.458628
7.287971,9.918937,23.458628
8.169944,0.875601,16.673531
8.070135,0.25743,26.433078
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,26.529151
8.054442,3.260399,26.529151
8.419742,4.522999,18.010428
8.139683,4.961711,18.010428
8.45167,5.664965,18.010428
8.01032,5.246733,18.010428
8.618496,6.600935,86.191035
8.928014,6.8681,86.191035
8.946819,7.526713,86.191035
8.153422,7.209172,29.628427
8.347288,8.502521,50.497325
8.020958,8.528745,48.18536
8.728486,9.47116,50.497325
8.771793,9.714164,86.191035
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,12.675892
9.575749,2.141029,12.675892
9.827695,2.683711,26.529151
9.716435,3.195246,26.529151
9.83545,3.719273,26.529151
9.741526,4.599428,26.529151
9.930095,4.804813,26.529151
9.132284,5.672645,18.010428
9.306515,5.037045,18.010428
9.263056,6.242614,86.191035
9.777745,6.818182,83.588332
9.08108,7.981326,86.191035
9.777727,7.197598,83.588332
9.48038,8.943583,50.497325
9.005112,8.417737,86.191035
9.231448,9.285706,50.497325
9.258747,9.793933,26.529151
0.093473,0.354559,12.675892
0.179568,0.240799,12.675892
0.621033,1.830601,27.761299
0.417066,1.604793,27.761299
0.163003,2.080792,27.761299
0.173134,2.42333,27.761299
0.814876,3.020477,9.981369
0.111943,3.643456,9.981369
0.079458,4.580627,23.458628
0.322253,4.070535,23.458628
0.396149,5.82029,9.981369
0.90582,5.189602,23.458628
0.828691,6.966109,23.458628
0.822803,6.16186,12.712323
0.383773,7.505666,15.549057
0.021852,7.059209,23.458628
0.53962,8.778333,15.549057
0.465869,8.0636,15.549057
0.351985,9.726854,23.458628
0.433456,9.292941,23.458628
1.66541,0.962179,13.271032
1.874765,0.040027,12.675892
1.544552,1.411026,13.271032
1.836846,1.58366,13.271032
1.68217,2.990644,9.981369
