Latitude,Longitude,Price
0.871455,0.20077,20.821935
0.415678,0.150719,20.821935
0.703239,1.522912,45.511015
0.976725,1.704681,26.966076
0.905372,2.586065,20.821935
0.320276,2.067014,45.511015
0.620399,3.762721,20.821935
0.035018,3.473783,20.821935
0.372787,4.597242,6.871411
0.479758,4.613413,6.871411
0.781553,5.998557,16.344716
0.306495,5.252078,16.344716
0.305069,6.305436,26.966076
0.466054,6.878782,26.966076
0.659963,7.666501,12.328266
0.065727,7.144626,26.966076
0.461319,8.289708,12.328266
0.373595,8.549467,12.328266
0.078929,9.981023,20.821935
0.755094,9.211921,26.966076
1.375789,0.109738,20.821935
1.25667,0.829143,26.966076
1.687255,1.699382,26.966076
1.829348,1.317908,26.966076
1.486045,2.777806,20.821935
1.401515,2.798624,20.821935
1.986774,3.367489,7.545578
1.880134,3.012513,7.545578
1.900569,4.943689,13.896416
1.435248,4.95065,13.896416
1.275353,5.720444,16.344716
1.43816,5.791023,16.344716
1.728534,6.893878,13.317136
1.542588,6.358468,16.344716
1.353195,7.283025,20.821935
1.357062,7.630163,20.821935
1.271116,8.199635,26.966076
1.397334,8.800934,26.966076
1.188383,9.190768,20.821935
1.891434,9.347468,20.821935
2.205442,0.390112,20.821935
2.393103,0.726794,37.302336
2.280916,1.569135,35.406025
2.14167,1.101276,37.302336
2.182876,2.671611,7.545578
2.559922,2.893761,7.545578
2.174204,3.150889,7.545578
2.661156,3.817574,45.511015
2.426223,4.739287,13.896416
2.841596,4.42703,7.545578
2.789259,5.213215,13.896416
2.583385,5.504648,20.821935
2.961415,6.091856,20.821935
2.007088,6.262983,16.344716
2.825538,7.219387,42.763924
2.73213,7.678606,42.763924
2.696425,8.957231,26.562639
2.009729,8.455081,26.966076
2.103475,9.054737,26.562639
2.760877,9.816054,26.562639
3.088293,0.739154,35.406025
3.718397,0.889216,35.406025
3.105835,1.430699,6.871411
3.309353,1.350347,6.871411
3.091506,2.864708,26.562639
3.624588,2.966113,7.545578
3.342111,3.672935,11.135708
3.227119,3.532744,45.511015
3.091601,4.596973,7.545578
3.467017,4.061211,11.135708
3.98158,5.942268,34.26419
3.327977,5.746121,34.26419
3.370964,6.650214,20.821935
3.98317,6.832286,15.150133
3.010987,7.708425,42.763924
3.636784,7.021908,42.763924
3.428863,8.678815,15.150133
3.703128,8.376196,15.150133
3.57495,9.593701,11.135708
3.41966,9.014584,15.150133
4.206793,0.383332,10.303491
4.708093,0.989988,10.303491
4.814551,1.491588,10.303491
4.868824,1.040781,10.303491
4.348864,2.881634,7.545578
4.47813,2.693577,20.821935
4.226991,3.451347,11.135708
4.358417,3.727354,11.135708
4.17281,4.735175,10.343062
4.567959,4.215424,11.135708
4.008348,5.963282,34.26419
4.026546,5.393745,10.343062
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,15.150133
4.738905,7.934246,35.993726
4.599201,8.073159,26.562639
4.516564,8.97745,13.317136
4.54209,9.218367,13.317136
4.75293,9.613976,13.317136
5.791447,0.372272,44.967849
5.591586,0.368722,10.303491
5.937286,1.612108,11.135708
5.239369,1.193693,10.303491
5.634405,2.910943,10.343062
5.605995,2.363211,10.343062
5.877854,3.947654,17.987784
5.920571,3.472609,17.987784
5.022821,4.204533,26.966076
5.737164,4.995654,26.966076
5.909801,5.064887,26.966076
5.844806,5.904718,35.993726
5.802024,6.24164,35.993726
5.826461,6.728171,35.993726
5.399855,7.219078,35.993726
5.353768,7.346686,35.993726
5.043215,8.294371,35.993726
5.461412,8.218926,35.993726
5.217016,9.183981,42.763924
5.059978,9.625883,42.763924
6.507298,0.728964,44.967849
6.41418,0.208643,44.967849
6.419265,1.561647,11.135708
6.670762,1.179578,44.967849
6.263211,2.540474,54.902794
6.265288,2.927741,54.902794
6.702572,3.178209,54.902794
6.457299,3.76588,17.987784
6.375449,4.994716,34.26419
6.217752,4.683957,34.26419
6.084151,5.272448,26.966076
6.576834,5.359539,17.987784
6.212549,6.96955,26.966076
6.069086,6.654021,35.993726
6.364451,7.494003,26.966076
6.250307,7.42645,26.966076
6.361628,8.285152,55.357347
6.095341,8.202655,26.966076
6.403689,9.269906,26.562639
6.527077,9.316962,26.562639
7.920457,0.107533,44.967849
7.451392,0.034109,44.967849
7.777492,1.464786,37.302336
7.689463,1.946829,37.302336
7.35075,2.148631,37.302336
7.69432,2.560219,37.302336
7.496883,3.21064,18.588358
7.770046,3.225414,18.588358
7.454167,4.220236,13.147557
7.029144,4.343619,13.147557
7.448979,5.724601,10.303491
7.492087,5.91238,10.303491
7.279191,6.539185,35.406025
7.312935,6.931482,42.763924
7.964033,7.642992,44.967849
7.790276,7.53033,44.967849
7.49035,8.031136,44.967849
7.53633,8.494179,55.357347
7.169262,9.796363,26.562639
7.287971,9.918937,26.562639
8.169944,0.875601,37.302336
8.070135,0.25743,44.967849
8.902007,1.466023,37.302336
8.697358,1.248322,37.302336
8.907873,2.011886,37.302336
8.958754,2.148484,37.302336
8.355497,3.651866,18.588358
8.054442,3.260399,18.588358
8.419742,4.522999,44.967849
8.139683,4.961711,44.967849
8.45167,5.664965,44.967849
8.01032,5.246733,44.967849
8.618496,6.600935,34.26419
8.928014,6.8681,34.26419
8.946819,7.526713,54.902794
8.153422,7.209172,42.763924
8.347288,8.502521,45.511015
8.020958,8.528745,55.357347
8.728486,9.47116,45.511015
8.771793,9.714164,37.302336
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,20.821935
9.575749,2.141029,20.821935
9.827695,2.683711,26.562639
9.716435,3.195246,26.562639
9.83545,3.719273,13.896416
9.741526,4.599428,13.896416
9.930095,4.804813,13.896416
9.132284,5.672645,44.967849
9.306515,5.037045,44.967849
9.263056,6.242614,34.26419
9.777745,6.818182,45.511015
9.08108,7.981326,54.902794
9.777727,7.197598,45.511015
9.48038,8.943583,45.511015
9.005112,8.417737,54.902794
9.231448,9.285706,45.511015
9.258747,9.793933,20.821935
0.093473,0.354559,20.821935
0.179568,0.240799,20.821935
0.621033,1.830601,45.511015
0.417066,1.604793,45.511015
0.163003,2.080792,45.511015
0.173134,2.42333,45.511015
0.814876,3.020477,20.821935
0.111943,3.643456,20.821935
0.079458,4.580627,6.871411
0.322253,4.070535,6.871411
0.396149,5.82029,16.344716
0.90582,5.189602,6.871411
0.828691,6.966109,20.821935
0.822803,6.16186,26.966076
0.383773,7.505666,12.328266
0.021852,7.059209,26.966076
0.53962,8.778333,12.328266
0.465869,8.0636,12.328266
0.351985,9.726854,20.821935
0.433456,9.292941,20.821935
1.66541,0.962179,26.966076
1.874765,0.040027,20.821935
1.544552,1.411026,26.966076
1.836846,1.58366,26.966076
1.68217,2.990644,20.821935
1.271772,2.448174,20.821935
1.426328,3.459666,20.821935
1.246113,3.570831,20.821935
1.636059,4.53526,13.896416
1.02847,4.659839,6.871411
1.501134,5.083539,13.896416
1.603386,5.82734,16.344716
1.073018,6.120879,16.344716
1.016096,6.517113,26.966076
1.124365,7.718138,12.328266
1.631362,7.308736,20.821935
1.735899,8.494401,26.966076
1.101223,8.26191,26.966076
1.45605,9.792609,20.821935
1.871439,9.740856,20.821935
2.699952,0.769137,35.406025
2.140788,0.982723,37.302336
2.556045,1.481406,35.406025
2.344968,1.252625,37.302336
2.600324,2.899923,7.545578
2.093828,2.107425,35.406025
2.850719,3.51466,45.511015
2.280564,3.927916,12.328266
2.723733,4.231201,12.328266
2.140426,4.364747,13.896416
2.254242,5.156779,13.896416
2.583221,5.933797,20.821935
2.348208,6.824418,13.317136
2.333207,6.464479,16.344716
2.629302,7.132275,42.763924
2.518063,7.975547,42.763924
2.550783,8.03411,42.763924
2.543471,8.889039,26.562639
2.888595,9.074809,26.562639
2.396512,9.830867,20.821935
3.030621,0.371021,35.406025
3.447058,0.051217,35.406025
3.064981,1.500243,6.871411
3.821424,1.161727,6.871411
3.901197,2.001376,9.270783
3.064614,2.753185,13.147557
3.909565,3.56745,11.135708
3.716477,3.555412,11.135708
3.109404,4.045416,12.328266
3.669257,4.06154,11.135708
3.700946,5.015687,34.26419
3.809318,5.74924,34.26419
3.304181,6.390498,20.821935
3.78881,6.344158,34.26419
3.433575,7.366898,42.763924
3.737214,7.603612,15.150133
3.167118,8.170202,15.150133
3.216742,8.607089,15.150133
3.540591,9.460082,11.135708
3.270019,9.640621,26.562639
4.346195,0.587142,10.303491
4.804596,0.669713,10.303491
4.342431,1.844555,26.562639
4.07105,1.417978,26.562639
4.030169,2.58136,7.545578
4.837378,2.641714,20.821935
4.318776,3.929236,11.135708
4.837094,3.25783,20.821935
4.064199,4.170794,11.135708
4.363618,4.942537,10.343062
4.587009,5.36699,10.343062
4.091304,5.910936,10.343062
4.404188,6.107873,55.357347
4.26751,6.822692,15.150133
4.487898,7.77359,15.150133
4.908755,7.87764,35.993726
4.334142,8.26145,26.562639
4.537156,8.346483,26.562639
4.18722,9.163138,11.135708
4.254382,9.13572,11.135708
5.011369,0.369986,10.303491
5.976262,0.265196,44.967849
5.046538,1.973447,11.135708
5.561245,1.571562,11.135708
5.272824,2.075822,11.135708
5.133347,2.91497,20.821935
5.70602,3.397607,17.987784
5.737196,3.329895,17.987784
5.008003,4.808114,10.343062
5.700902,4.319528,34.26419
5.67201,5.242786,26.966076
5.199772,5.638303,55.357347
5.722737,6.326434,35.993726
5.078207,6.185549,55.357347
5.488175,7.227775,35.993726
5.559055,7.37083,26.966076
5.369302,8.789809,13.317136
5.716089,8.146089,35.993726
5.314673,9.475845,42.763924
5.51149,9.805746,42.763924
6.558782,0.047257,44.967849
6.507393,0.916472,44.967849
6.807768,1.242678,44.967849
6.858508,1.313747,44.967849
6.679251,2.193387,54.902794
6.589529,2.099475,54.902794
6.812322,3.798114,18.588358
6.305096,3.154423,54.902794
6.31018,4.993189,34.26419
6.324184,4.985108,34.26419
6.760071,5.76694,20.084549
6.610494,5.990734,20.084549
6.791992,6.849928,35.406025
6.86604,6.488813,35.406025
6.904214,7.368696,26.966076
6.75564,7.184672,26.966076
6.876329,8.454641,55.357347
6.341239,8.383512,55.357347
6.649917,9.618603,26.562639
6.188333,9.360199,42.763924
7.206088,0.293019,44.967849
7.60528,0.665866,44.967849
7.67981,1.413039,37.302336
7.470156,1.581865,37.302336
7.686241,2.987236,18.588358
7.665844,2.786869,18.588358
7.242111,3.383584,18.588358
7.140542,3.889798,18.588358
7.30136,4.078686,18.588358
7.262375,4.018412,18.588358
7.344029,5.786316,10.303491
7.905939,5.51072,44.967849
7.305779,6.04071,10.303491
7.71471,6.839844,42.763924
7.948647,7.455417,44.967849
7.519116,7.409573,44.967849
7.148724,8.592675,55.357347
7.596605,8.742326,55.357347
7.944142,9.198198,35.993726
7.896603,9.742521,35.993726
8.90178,0.188447,18.892862
8.66326,0.734674,18.892862
8.991664,1.817216,37.302336
8.57434,1.809525,37.302336
8.54434,2.949965,37.302336
8.708432,2.929841,37.302336
8.991031,3.012159,26.562639
8.890419,3.526933,13.896416
8.037294,4.954726,44.967849
8.202602,4.430938,44.967849
8.245206,5.59294,44.967849
8.764147,5.954009,34.26419
8.424127,6.2339,34.26419
8.604616,6.076238,34.26419
8.16155,7.760788,44.967849
8.635614,7.280801,42.763924
8.683369,8.179982,54.902794
8.427426,8.550428,45.511015
8.812906,9.887564,20.821935
8.799571,9.800115,20.821935
9.548239,0.104382,18.892862
9.001593,0.093693,18.892862
9.6363,1.669022,20.821935
9.555013,1.566287,20.821935
9.719959,2.966766,26.562639
9.492609,2.024773,20.821935
9.23921,3.570562,13.896416
9.575005,3.962905,13.896416
9.583179,4.744482,13.896416
9.619969,4.258838,13.896416
9.364449,5.818441,34.26419
9.98232,5.798042,45.511015
9.921444,6.292958,45.511015
9.791641,6.743562,45.511015
9.60863,7.752164,54.902794
9.024008,7.681154,54.902794
9.821899,8.739028,54.902794
9.276605,8.24865,54.902794
9.160117,9.208373,45.511015
9.84315,9.360431,45.511015
