@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.451139
0.415678,0.150719,11.451139
0.703239,1.522912,46.767473
0.976725,1.704681,9.629256
0.905372,2.586065,6.838718
0.320276,2.067014,46.767473
0.620399,3.762721,6.838718
0.035018,3.473783,6.838718
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,12.606181
0.306495,5.252078,12.606181
0.305069,6.305436,13.048112
0.466054,6.878782,25.745043
0.659963,7.666501,25.745043
0.065727,7.144626,25.745043
0.461319,8.289708,25.745043
0.373595,8.549467,25.745043
0.078929,9.981023,25.745043
0.755094,9.211921,14.410119
1.375789,0.109738,11.451139
1.25667,0.829143,9.629256
1.687255,1.699382,9.629256
1.829348,1.317908,9.629256
1.486045,2.777806,6.838718
1.401515,2.798624,6.838718
1.986774,3.367489,6.838718
1.880134,3.012513,6.838718
1.900569,4.943689,17.239537
1.435248,4.95065,17.239537
1.275353,5.720444,12.606181
1.43816,5.791023,27.56162
1.728534,6.893878,25.396245
1.542588,6.358468,27.56162
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,14.410119
1.397334,8.800934,14.410119
1.188383,9.190768,25.745043
1.891434,9.347468,25.745043
2.205442,0.390112,11.451139
2.393103,0.726794,13.048112
2.280916,1.569135,13.048112
2.14167,1.101276,13.048112
2.182876,2.671611,6.838718
2.559922,2.893761,6.838718
2.174204,3.150889,6.838718
2.661156,3.817574,6.838718
2.426223,4.739287,17.239537
2.841596,4.42703,11.451139
2.789259,5.213215,17.239537
2.583385,5.504648,22.289289
2.961415,6.091856,22.289289
2.007088,6.262983,27.56162
2.825538,7.219387,27.317612
2.73213,7.678606,27.317612
2.696425,8.957231,27.317612
2.009729,8.455081,14.410119
2.103475,9.054737,22.657396
2.760877,9.816054,27.317612
3.088293,0.739154,27.317612
3.718397,0.889216,27.317612
3.105835,1.430699,7.813545
3.309353,1.350347,7.813545
3.091506,2.864708,25.745043
3.624588,2.966113,7.813545
3.342111,3.672935,8.172784
3.227119,3.532744,6.838718
3.091601,4.596973,11.451139
3.467017,4.061211,8.172784
3.98158,5.942268,27.317612
3.327977,5.746121,27.317612
3.370964,6.650214,22.289289
3.98317,6.832286,48.18536
3.010987,7.708425,27.317612
3.636784,7.021908,27.317612
3.428863,8.678815,27.317612
3.703128,8.376196,27.317612
3.57495,9.593701,18.115696
3.41966,9.014584,27.317612
4.206793,0.383332,7.813545
4.708093,0.989988,45.595843
4.814551,1.491588,45.595843
4.868824,1.040781,45.595843
4.348864,2.881634,7.813545
4.47813,2.693577,35.4408
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,35.4408
4.567959,4.215424,8.172784
4.008348,5.963282,27.317612
4.026546,5.393745,35.4408
4.305571,6.609618,11.451139
4.666227,6.066373,11.451139
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,12.493502
4.516564,8.97745,14.410119
4.54209,9.218367,14.410119
4.75293,9.613976,14.410119
5.791447,0.372272,22.657396
5.591586,0.368722,7.813545
5.937286,1.612108,8.172784
5.239369,1.193693,45.595843
5.634405,2.910943,12.493502
5.605995,2.363211,12.493502
5.877854,3.947654,7.813545
5.920571,3.472609,7.813545
5.022821,4.204533,25.396245
5.737164,4.995654,25.396245
5.909801,5.064887,25.396245
5.844806,5.904718,14.410119
5.802024,6.24164,14.410119
5.826461,6.728171,14.410119
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,51.560306
5.059978,9.625883,51.560306
6.507298,0.728964,22.657396
6.41418,0.208643,22.657396
6.419265,1.561647,8.172784
6.670762,1.179578,22.657396
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,7.813545
6.375449,4.994716,17.807037
6.217752,4.683957,17.807037
6.084151,5.272448,25.396245
6.576834,5.359539,24.378038
6.212549,6.96955,27.317612
6.069086,6.654021,14.410119
6.364451,7.494003,27.317612
6.250307,7.42645,27.317612
6.361628,8.285152,48.18536
6.095341,8.202655,27.317612
6.403689,9.269906,25.745043
6.527077,9.316962,25.745043
7.920457,0.107533,22.657396
7.451392,0.034109,22.657396
7.777492,1.464786,25.745043
7.689463,1.946829,25.745043
7.35075,2.148631,25.745043
7.69432,2.560219,25.745043
7.496883,3.21064,25.396245
7.770046,3.225414,25.396245
7.454167,4.220236,9.629256
7.029144,4.343619,9.629256
7.448979,5.724601,24.378038
7.492087,5.91238,24.378038
7.279191,6.539185,35.4408
7.312935,6.931482,82.08359
7.964033,7.642992,46.767473
7.790276,7.53033,46.767473
7.49035,8.031136,46.767473
7.53633,8.494179,48.18536
7.169262,9.796363,25.745043
7.287971,9.918937,25.745043
8.169944,0.875601,25.745043
8.070135,0.25743,22.657396
8.902007,1.466023,25.745043
8.697358,1.248322,25.745043
8.907873,2.011886,25.745043
8.958754,2.148484,25.745043
8.355497,3.651866,25.396245
8.054442,3.260399,25.396245
8.419742,4.522999,17.239537
8.139683,4.961711,17.239537
8.45167,5.664965,17.239537
8.01032,5.246733,17.239537
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,55.295237
8.153422,7.209172,82.08359
8.347288,8.502521,82.101789
8.020958,8.528745,48.18536
8.728486,9.47116,82.101789
8.771793,9.714164,25.396245
9.68651,0.242624,25.396245
9.67314,0.727841,25.396245
9.465161,1.284635,25.396245
9.959773,1.965395,55.295237
9.575749,2.141029,55.295237
9.827695,2.683711,17.807037
9.716435,3.195246,17.807037
9.83545,3.719273,27.317612
9.741526,4.599428,27.317612
9.930095,4.804813,27.317612
9.132284,5.672645,17.239537
9.306515,5.037045,17.239537
9.263056,6.242614,82.205339
9.777745,6.818182,51.560306
9.08108,7.981326,55.295237
9.777727,7.197598,51.560306
9.48038,8.943583,82.101789
9.005112,8.417737,55.295237
9.231448,9.285706,82.101789
9.258747,9.793933,82.84158
0.093473,0.354559,11.451139
0.179568,0.240799,11.451139
0.621033,1.830601,46.767473
0.417066,1.604793,46.767473
0.163003,2.080792,46.767473
0.173134,2.42333,46.767473
0.814876,3.020477,6.838718
0.111943,3.643456,6.838718
0.079458,4.580627,5.866032
0.322253,4.070535,5.866032
0.396149,5.82029,12.606181
0.90582,5.189602,5.866032
0.828691,6.966109,16.5024
0.822803,6.16186,13.048112
0.383773,7.505666,25.745043
0.021852,7.059209,25.745043
0.53962,8.778333,25.745043
0.465869,8.0636,25.745043
0.351985,9.726854,25.745043
0.433456,9.292941,25.745043
1.66541,0.962179,9.629256
1.874765,0.040027,11.451139
1.544552,1.411026,9.629256
1.836846,1.58366,9.629256
1.68217,2.990644,6.838718
1.271772,2.448174,6.838718
1.426328,3.459666,6.838718
1.246113,3.570831,6.838718
1.636059,4.53526,17.239537
1.02847,4.659839,5.866032
1.501134,5.083539,17.239537
1.603386,5.82734,27.56162
1.073018,6.120879,12.606181
1.016096,6.517113,13.048112
1.124365,7.718138,25.745043
1.631362,7.308736,6.838718
1.735899,8.494401,14.410119
1.101223,8.26191,14.410119
1.45605,9.792609,25.745043
1.871439,9.740856,25.745043
2.699952,0.769137,27.317612
2.140788,0.982723,13.048112
2.556045,1.481406,13.048112
2.344968,1.252625,13.048112
2.600324,2.899923,6.838718
2.093828,2.107425,13.048112
2.850719,3.51466,6.838718
2.280564,3.927916,6.838718
2.723733,4.231201,6.838718
2.140426,4.364747,17.239537
2.254242,5.156779,17.239537
2.583221,5.933797,22.289289
2.348208,6.824418,25.396245
2.333207,6.464479,27.56162
2.629302,7.132275,27.317612
2.518063,7.975547,27.317612
2.550783,8.03411,27.317612
2.543471,8.889039,22.657396
2.888595,9.074809,27.317612
2.396512,9.830867,25.745043
3.030621,0.371021,27.317612
3.447058,0.051217,27.317612
3.064981,1.500243,7.813545
3.821424,1.161727,7.813545
3.901197,2.001376,13.048112
3.064614,2.753185,25.396245
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,6.838718
3.669257,4.06154,8.172784
3.700946,5.015687,27.317612
3.809318,5.74924,27.317612
3.304181,6.390498,22.289289
3.78881,6.344158,27.317612
3.433575,7.366898,27.317612
3.737214,7.603612,48.18536
3.167118,8.170202,27.317612
3.216742,8.607089,27.317612
3.540591,9.460082,18.115696
3.270019,9.640621,27.317612
4.346195,0.587142,7.813545
4.804596,0.669713,7.813545
4.342431,1.844555,25.745043
4.07105,1.417978,25.745043
4.030169,2.58136,7.813545
4.837378,2.641714,35.4408
4.318776,3.929236,8.172784
4.837094,3.25783,35.4408
4.064199,4.170794,8.172784
4.363618,4.942537,35.4408
4.587009,5.36699,35.4408
4.091304,5.910936,35.4408
4.404188,6.107873,11.451139
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,18.115696
4.334142,8.26145,12.493502
4.537156,8.346483,12.493502
4.18722,9.163138,18.115696
4.254382,9.13572,18.115696
5.011369,0.369986,7.813545
5.976262,0.265196,22.657396
5.046538,1.973447,8.172784
5.561245,1.571562,8.172784
5.272824,2.075822,8.172784
5.133347,2.91497,35.4408
5.70602,3.397607,7.813545
5.737196,3.329895,7.813545
5.008003,4.808114,35.4408
5.700902,4.319528,17.807037
5.67201,5.242786,25.396245
5.199772,5.638303,11.451139
5.722737,6.326434,14.410119
5.078207,6.185549,11.451139
5.488175,7.227775,18.115696
5.559055,7.37083,27.317612
5.369302,8.789809,14.410119
5.716089,8.146089,18.115696
5.314673,9.475845,51.560306
