@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.744711
0.415678,0.150719,11.744711
0.703239,1.522912,13.340005
0.976725,1.704681,2.688968
0.905372,2.586065,8.148148
0.320276,2.067014,13.340005
0.620399,3.762721,8.148148
0.035018,3.473783,8.148148
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,12.858878
0.306495,5.252078,12.858878
0.305069,6.305436,13.340005
0.466054,6.878782,44.69806
0.659963,7.666501,11.744711
0.065727,7.144626,44.69806
0.461319,8.289708,11.744711
0.373595,8.549467,11.744711
0.078929,9.981023,24.890994
0.755094,9.211921,32.154127
1.375789,0.109738,11.744711
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,8.148148
1.401515,2.798624,8.148148
1.986774,3.367489,11.744711
1.880134,3.012513,11.744711
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,12.858878
1.43816,5.791023,12.858878
1.728534,6.893878,17.277693
1.542588,6.358468,12.858878
1.353195,7.283025,11.744711
1.357062,7.630163,11.744711
1.271116,8.199635,32.154127
1.397334,8.800934,32.154127
1.188383,9.190768,24.890994
1.891434,9.347468,24.890994
2.205442,0.390112,11.744711
2.393103,0.726794,24.890994
2.280916,1.569135,33.625246
2.14167,1.101276,24.890994
2.182876,2.671611,11.744711
2.559922,2.893761,11.744711
2.174204,3.150889,11.744711
2.661156,3.817574,13.340005
2.426223,4.739287,8.649345
2.841596,4.42703,33.625246
2.789259,5.213215,8.649345
2.583385,5.504648,44.69806
2.961415,6.091856,44.69806
2.007088,6.262983,12.858878
2.825538,7.219387,39.480307
2.73213,7.678606,39.480307
2.696425,8.957231,17.723508
2.009729,8.455081,32.154127
2.103475,9.054737,17.723508
2.760877,9.816054,17.723508
3.088293,0.739154,24.890994
3.718397,0.889216,24.890994
3.105835,1.430699,12.858878
3.309353,1.350347,12.858878
3.091506,2.864708,17.723508
3.624588,2.966113,35.145384
3.342111,3.672935,11.178634
3.227119,3.532744,13.340005
3.091601,4.596973,33.625246
3.467017,4.061211,11.178634
3.98158,5.942268,35.145384
3.327977,5.746121,35.145384
3.370964,6.650214,44.69806
3.98317,6.832286,48.18536
3.010987,7.708425,39.480307
3.636784,7.021908,39.480307
3.428863,8.678815,24.890994
3.703128,8.376196,24.890994
3.57495,9.593701,18.115696
3.41966,9.014584,24.890994
4.206793,0.383332,14.282987
4.708093,0.989988,11.744711
4.814551,1.491588,11.744711
4.868824,1.040781,11.744711
4.348864,2.881634,35.145384
4.47813,2.693577,31.432235
4.226991,3.451347,11.178634
4.358417,3.727354,11.178634
4.17281,4.735175,31.432235
4.567959,4.215424,11.178634
4.008348,5.963282,35.145384
4.026546,5.393745,31.432235
4.305571,6.609618,14.282987
4.666227,6.066373,14.282987
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,24.890994
4.516564,8.97745,24.890994
4.54209,9.218367,24.890994
4.75293,9.613976,24.890994
5.791447,0.372272,31.432235
5.591586,0.368722,14.282987
5.937286,1.612108,11.178634
5.239369,1.193693,11.744711
5.634405,2.910943,8.18917
5.605995,2.363211,8.18917
5.877854,3.947654,39.480307
5.920571,3.472609,39.480307
5.022821,4.204533,24.890994
5.737164,4.995654,24.890994
5.909801,5.064887,24.890994
5.844806,5.904718,24.890994
5.802024,6.24164,24.890994
5.826461,6.728171,24.890994
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,19.53228
5.059978,9.625883,19.53228
6.507298,0.728964,31.432235
6.41418,0.208643,31.432235
6.419265,1.561647,11.178634
6.670762,1.179578,31.432235
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,39.480307
6.375449,4.994716,24.890994
6.217752,4.683957,24.890994
6.084151,5.272448,24.890994
6.576834,5.359539,18.889312
6.212549,6.96955,32.154127
6.069086,6.654021,24.890994
6.364451,7.494003,32.154127
6.250307,7.42645,32.154127
6.361628,8.285152,48.18536
6.095341,8.202655,32.154127
6.403689,9.269906,44.69806
6.527077,9.316962,44.69806
7.920457,0.107533,31.432235
7.451392,0.034109,31.432235
7.777492,1.464786,14.282987
7.689463,1.946829,14.282987
7.35075,2.148631,14.282987
7.69432,2.560219,14.282987
7.496883,3.21064,17.277693
7.770046,3.225414,17.277693
7.454167,4.220236,17.723508
7.029144,4.343619,17.723508
7.448979,5.724601,32.154127
7.492087,5.91238,32.154127
7.279191,6.539185,24.890994
7.312935,6.931482,24.890994
7.964033,7.642992,35.145384
7.790276,7.53033,35.145384
7.49035,8.031136,35.145384
7.53633,8.494179,48.18536
7.169262,9.796363,44.69806
7.287971,9.918937,44.69806
8.169944,0.875601,14.282987
8.070135,0.25743,31.432235
8.902007,1.466023,14.282987
8.697358,1.248322,14.282987
8.907873,2.011886,14.282987
8.958754,2.148484,14.282987
8.355497,3.651866,17.277693
8.054442,3.260399,17.277693
8.419742,4.522999,24.890994
8.139683,4.961711,24.890994
8.45167,5.664965,24.890994
8.01032,5.246733,24.890994
8.618496,6.600935,51.144944
8.928014,6.8681,51.144944
8.946819,7.526713,87.788491
8.153422,7.209172,24.890994
8.347288,8.502521,50.497325
8.020958,8.528745,48.18536
8.728486,9.47116,50.497325
8.771793,9.714164,33.625246
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,17.277693
9.575749,2.141029,17.277693
9.827695,2.683711,24.890994
9.716435,3.195246,24.890994
9.83545,3.719273,18.889312
9.741526,4.599428,18.889312
9.930095,4.804813,18.889312
9.132284,5.672645,24.890994
9.306515,5.037045,24.890994
9.263056,6.242614,51.144944
9.777745,6.818182,39.480307
9.08108,7.981326,87.788491
9.777727,7.197598,39.480307
9.48038,8.943583,50.497325
9.005112,8.417737,87.788491
9.231448,9.285706,50.497325
9.258747,9.793933,31.432235
0.093473,0.354559,11.744711
0.179568,0.240799,11.744711
0.621033,1.830601,13.340005
0.417066,1.604793,13.340005
0.163003,2.080792,13.340005
0.173134,2.42333,13.340005
0.814876,3.020477,8.148148
0.111943,3.643456,8.148148
0.079458,4.580627,5.866032
0.322253,4.070535,5.866032
0.396149,5.82029,12.858878
0.90582,5.189602,5.866032
0.828691,6.966109,11.744711
0.822803,6.16186,13.340005
0.383773,7.505666,11.744711
0.021852,7.059209,44.69806
0.53962,8.778333,11.744711
0.465869,8.0636,11.744711
0.351985,9.726854,24.890994
0.433456,9.292941,24.890994
1.66541,0.962179,2.688968
1.874765,0.040027,11.744711
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,8.148148
1.271772,2.448174,8.148148
1.426328,3.459666,8.148148
1.246113,3.570831,8.148148
1.636059,4.53526,8.649345
1.02847,4.659839,5.866032
1.501134,5.083539,8.649345
1.603386,5.82734,12.858878
1.073018,6.120879,12.858878
1.016096,6.517113,13.340005
1.124365,7.718138,11.744711
1.631362,7.308736,12.858878
1.735899,8.494401,32.154127
1.101223,8.26191,32.154127
1.45605,9.792609,24.890994
1.871439,9.740856,24.890994
2.699952,0.769137,24.890994
2.140788,0.982723,24.890994
2.556045,1.481406,33.625246
2.344968,1.252625,24.890994
2.600324,2.899923,11.744711
2.093828,2.107425,33.625246
2.850719,3.51466,13.340005
2.280564,3.927916,8.18917
2.723733,4.231201,8.18917
2.140426,4.364747,8.649345
2.254242,5.156779,8.649345
2.583221,5.933797,44.69806
2.348208,6.824418,17.277693
2.333207,6.464479,12.858878
2.629302,7.132275,39.480307
2.518063,7.975547,39.480307
2.550783,8.03411,39.480307
2.543471,8.889039,17.723508
2.888595,9.074809,17.723508
2.396512,9.830867,24.890994
3.030621,0.371021,24.890994
3.447058,0.051217,24.890994
3.064981,1.500243,12.858878
3.821424,1.161727,12.858878
3.901197,2.001376,13.340005
3.064614,2.753185,18.889312
3.909565,3.56745,11.178634
3.716477,3.555412,11.178634
3.109404,4.045416,8.18917
3.669257,4.06154,11.178634
3.700946,5.015687,35.145384
3.809318,5.74924,35.145384
3.304181,6.390498,44.69806
3.78881,6.344158,35.145384
