Latitude,Longitude,Price
0.871455,0.20077,11.903746
0.415678,0.150719,11.903746
0.703239,1.522912,12.11131
0.976725,1.704681,24.573887
0.905372,2.586065,26.030303
0.320276,2.067014,12.11131
0.620399,3.762721,26.030303
0.035018,3.473783,26.030303
0.372787,4.597242,14.476704
0.479758,4.613413,14.476704
0.781553,5.998557,8.491119
0.306495,5.252078,8.491119
0.305069,6.305436,24.573887
0.466054,6.878782,24.573887
0.659963,7.666501,14.476704
0.065727,7.144626,24.573887
0.461319,8.289708,14.476704
0.373595,8.549467,14.476704
0.078929,9.981023,37.485175
0.755094,9.211921,26.030303
1.375789,0.109738,11.903746
1.25667,0.829143,24.573887
1.687255,1.699382,24.573887
1.829348,1.317908,24.573887
1.486045,2.777806,26.030303
1.401515,2.798624,26.030303
1.986774,3.367489,11.903746
1.880134,3.012513,11.903746
1.900569,4.943689,12.634079
1.435248,4.95065,12.634079
1.275353,5.720444,8.491119
1.43816,5.791023,12.634079
1.728534,6.893878,9.487454
1.542588,6.358468,12.634079
1.353195,7.283025,28.472402
1.357062,7.630163,28.472402
1.271116,8.199635,26.030303
1.397334,8.800934,26.030303
1.188383,9.190768,37.485175
1.891434,9.347468,37.485175
2.205442,0.390112,11.903746
2.393103,0.726794,31.577146
2.280916,1.569135,9.487454
2.14167,1.101276,31.577146
2.182876,2.671611,11.903746
2.559922,2.893761,11.903746
2.174204,3.150889,11.903746
2.661156,3.817574,26.030303
2.426223,4.739287,12.634079
2.841596,4.42703,10.585916
2.789259,5.213215,12.634079
2.583385,5.504648,28.472402
2.961415,6.091856,28.472402
2.007088,6.262983,12.634079
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,31.577146
2.009729,8.455081,26.030303
2.103475,9.054737,37.485175
2.760877,9.816054,31.577146
3.088293,0.739154,10.585916
3.718397,0.889216,10.585916
3.105835,1.430699,10.585916
3.309353,1.350347,10.585916
3.091506,2.864708,10.872015
3.624588,2.966113,12.390803
3.342111,3.672935,13.054255
3.227119,3.532744,26.030303
3.091601,4.596973,10.585916
3.467017,4.061211,13.054255
3.98158,5.942268,24.573887
3.327977,5.746121,24.573887
3.370964,6.650214,28.472402
3.98317,6.832286,24.573887
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,31.577146
3.703128,8.376196,31.577146
3.57495,9.593701,8.491119
3.41966,9.014584,31.577146
4.206793,0.383332,10.699129
4.708093,0.989988,13.054255
4.814551,1.491588,13.054255
4.868824,1.040781,13.054255
4.348864,2.881634,12.390803
4.47813,2.693577,12.842135
4.226991,3.451347,13.054255
4.358417,3.727354,13.054255
4.17281,4.735175,10.585916
4.567959,4.215424,13.054255
4.008348,5.963282,24.573887
4.026546,5.393745,10.585916
4.305571,6.609618,12.11131
4.666227,6.066373,12.11131
4.179219,7.40705,24.573887
4.738905,7.934246,24.573887
4.599201,8.073159,11.903746
4.516564,8.97745,14.476704
4.54209,9.218367,14.476704
4.75293,9.613976,14.476704
5.791447,0.372272,54.512307
5.591586,0.368722,10.699129
5.937286,1.612108,12.11131
5.239369,1.193693,13.054255
5.634405,2.910943,12.842135
5.605995,2.363211,12.842135
5.877854,3.947654,12.634079
5.920571,3.472609,12.634079
5.022821,4.204533,12.634079
5.737164,4.995654,12.634079
5.909801,5.064887,12.634079
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,24.573887
5.353768,7.346686,24.573887
5.043215,8.294371,24.573887
5.461412,8.218926,24.573887
5.217016,9.183981,51.028816
5.059978,9.625883,51.028816
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,12.11131
6.670762,1.179578,54.512307
6.263211,2.540474,11.903746
6.265288,2.927741,11.903746
6.702572,3.178209,11.903746
