Latitude,Longitude,Price
0.871455,0.20077,9.558123
0.415678,0.150719,9.558123
0.703239,1.522912,6.876656
0.976725,1.704681,16.041816
0.905372,2.586065,25.398355
0.320276,2.067014,6.876656
0.620399,3.762721,25.398355
0.035018,3.473783,25.398355
0.372787,4.597242,16.341716
0.479758,4.613413,16.341716
0.781553,5.998557,12.774015
0.306495,5.252078,12.774015
0.305069,6.305436,16.041816
0.466054,6.878782,16.041816
0.659963,7.666501,12.774015
0.065727,7.144626,16.041816
0.461319,8.289708,12.774015
0.373595,8.549467,12.774015
0.078929,9.981023,17.153389
0.755094,9.211921,25.398355
1.375789,0.109738,9.558123
1.25667,0.829143,16.041816
1.687255,1.699382,16.041816
1.829348,1.317908,16.041816
1.486045,2.777806,25.398355
1.401515,2.798624,25.398355
1.986774,3.367489,25.398355
1.880134,3.012513,25.398355
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,12.774015
1.43816,5.791023,24.259407
1.728534,6.893878,17.153389
1.542588,6.358468,24.259407
1.353195,7.283025,12.160094
1.357062,7.630163,12.160094
1.271116,8.199635,25.398355
1.397334,8.800934,25.398355
1.188383,9.190768,17.153389
1.891434,9.347468,17.153389
2.205442,0.390112,9.558123
2.393103,0.726794,14.728093
2.280916,1.569135,8.601684
2.14167,1.101276,14.728093
2.182876,2.671611,25.398355
2.559922,2.893761,25.398355
2.174204,3.150889,25.398355
2.661156,3.817574,6.276954
2.426223,4.739287,8.649345
2.841596,4.42703,30.881408
2.789259,5.213215,8.649345
2.583385,5.504648,56.078703
2.961415,6.091856,56.078703
2.007088,6.262983,24.259407
2.825538,7.219387,39.364048
2.73213,7.678606,39.364048
2.696425,8.957231,16.341716
2.009729,8.455081,25.398355
2.103475,9.054737,17.153389
2.760877,9.816054,16.341716
3.088293,0.739154,12.160094
3.718397,0.889216,12.160094
3.105835,1.430699,7.425061
3.309353,1.350347,7.425061
3.091506,2.864708,49.725645
3.624588,2.966113,7.425061
3.342111,3.672935,8.172784
3.227119,3.532744,6.276954
3.091601,4.596973,30.881408
3.467017,4.061211,8.172784
3.98158,5.942268,12.774015
3.327977,5.746121,12.774015
3.370964,6.650214,56.078703
3.98317,6.832286,48.18536
3.010987,7.708425,39.364048
3.636784,7.021908,39.364048
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,18.115696
3.41966,9.014584,21.278708
4.206793,0.383332,6.876656
4.708093,0.989988,6.276954
4.814551,1.491588,6.276954
4.868824,1.040781,6.276954
4.348864,2.881634,7.425061
4.47813,2.693577,13.273271
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,13.273271
4.567959,4.215424,8.172784
4.008348,5.963282,12.774015
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,9.558123
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,25.398355
5.591586,0.368722,6.876656
5.937286,1.612108,8.172784
5.239369,1.193693,6.276954
5.634405,2.910943,49.666464
5.605995,2.363211,49.666464
5.877854,3.947654,16.041816
5.920571,3.472609,16.041816
5.022821,4.204533,7.425061
5.737164,4.995654,7.425061
5.909801,5.064887,7.425061
5.844806,5.904718,39.044968
5.802024,6.24164,39.044968
5.826461,6.728171,39.044968
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,51.560306
5.059978,9.625883,51.560306
6.507298,0.728964,25.398355
6.41418,0.208643,25.398355
6.419265,1.561647,8.172784
6.670762,1.179578,25.398355
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,16.041816
6.375449,4.994716,39.364048
6.217752,4.683957,39.364048
