@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.412063
0.415678,0.150719,11.412063
0.703239,1.522912,12.576845
0.976725,1.704681,15.450267
0.905372,2.586065,27.183138
0.320276,2.067014,12.576845
0.620399,3.762721,27.183138
0.035018,3.473783,27.183138
0.372787,4.597242,7.682515
0.479758,4.613413,7.682515
0.781553,5.998557,9.842276
0.306495,5.252078,9.842276
0.305069,6.305436,26.978049
0.466054,6.878782,26.978049
0.659963,7.666501,15.450267
0.065727,7.144626,26.978049
0.461319,8.289708,15.450267
0.373595,8.549467,15.450267
0.078929,9.981023,15.185968
0.755094,9.211921,27.183138
1.375789,0.109738,11.412063
1.25667,0.829143,15.450267
1.687255,1.699382,15.450267
1.829348,1.317908,15.450267
1.486045,2.777806,27.183138
1.401515,2.798624,27.183138
1.986774,3.367489,11.412063
1.880134,3.012513,11.412063
1.900569,4.943689,7.682515
1.435248,4.95065,7.682515
1.275353,5.720444,9.842276
1.43816,5.791023,19.549417
1.728534,6.893878,26.978049
1.542588,6.358468,19.549417
1.353195,7.283025,14.988199
1.357062,7.630163,14.988199
1.271116,8.199635,27.183138
1.397334,8.800934,27.183138
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.412063
2.393103,0.726794,47.001682
2.280916,1.569135,7.682515
2.14167,1.101276,47.001682
2.182876,2.671611,11.412063
2.559922,2.893761,11.412063
2.174204,3.150889,11.412063
2.661156,3.817574,5.410529
2.426223,4.739287,7.682515
2.841596,4.42703,13.283138
2.789259,5.213215,7.682515
2.583385,5.504648,15.450267
2.961415,6.091856,15.450267
2.007088,6.262983,19.549417
2.825538,7.219387,19.549417
2.73213,7.678606,19.549417
2.696425,8.957231,39.584161
2.009729,8.455081,27.183138
2.103475,9.054737,15.185968
2.760877,9.816054,39.584161
3.088293,0.739154,16.002491
3.718397,0.889216,16.002491
3.105835,1.430699,8.159756
3.309353,1.350347,8.159756
3.091506,2.864708,11.983183
3.624588,2.966113,16.002491
3.342111,3.672935,7.37237
3.227119,3.532744,5.410529
3.091601,4.596973,13.283138
3.467017,4.061211,7.37237
3.98158,5.942268,8.159756
3.327977,5.746121,8.159756
3.370964,6.650214,15.450267
3.98317,6.832286,45.806546
3.010987,7.708425,19.549417
3.636784,7.021908,19.549417
3.428863,8.678815,53.758642
3.703128,8.376196,53.758642
3.57495,9.593701,12.576845
3.41966,9.014584,53.758642
4.206793,0.383332,7.37237
4.708093,0.989988,17.203557
4.814551,1.491588,17.203557
4.868824,1.040781,17.203557
4.348864,2.881634,16.002491
4.47813,2.693577,8.862509
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,9.842276
4.567959,4.215424,7.37237
4.008348,5.963282,8.159756
4.026546,5.393745,9.842276
4.305571,6.609618,9.842276
4.666227,6.066373,9.842276
4.179219,7.40705,45.806546
4.738905,7.934246,11.412063
4.599201,8.073159,14.988199
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,27.183138
5.591586,0.368722,7.37237
5.937286,1.612108,19.549417
5.239369,1.193693,17.203557
5.634405,2.910943,11.983183
5.605995,2.363211,11.983183
5.877854,3.947654,26.978049
5.920571,3.472609,26.978049
5.022821,4.204533,8.159756
5.737164,4.995654,8.159756
5.909801,5.064887,8.159756
5.844806,5.904718,26.978049
5.802024,6.24164,26.978049
5.826461,6.728171,26.978049
5.399855,7.219078,11.412063
5.353768,7.346686,11.412063
5.043215,8.294371,11.412063
5.461412,8.218926,11.412063
5.217016,9.183981,63.404448
5.059978,9.625883,63.404448
6.507298,0.728964,27.183138
6.41418,0.208643,27.183138
6.419265,1.561647,19.549417
6.670762,1.179578,27.183138
6.263211,2.540474,52.802715
6.265288,2.927741,52.802715
6.702572,3.178209,52.802715
6.457299,3.76588,26.978049
6.375449,4.994716,39.584161
6.217752,4.683957,39.584161
6.084151,5.272448,8.159756
6.576834,5.359539,16.002491
6.212549,6.96955,26.978049
6.069086,6.654021,26.978049
6.364451,7.494003,26.978049
6.250307,7.42645,26.978049
6.361628,8.285152,47.001682
6.095341,8.202655,26.978049
6.403689,9.269906,53.758642
6.527077,9.316962,53.758642
7.920457,0.107533,27.183138
7.451392,0.034109,27.183138
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.203557
7.770046,3.225414,17.203557
7.454167,4.220236,14.988199
7.029144,4.343619,14.988199
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,89.868117
7.312935,6.931482,27.183138
7.964033,7.642992,45.806546
7.790276,7.53033,45.806546
7.49035,8.031136,45.806546
7.53633,8.494179,47.001682
7.169262,9.796363,53.758642
7.287971,9.918937,53.758642
8.169944,0.875601,16.673531
8.070135,0.25743,27.183138
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,17.203557
8.054442,3.260399,17.203557
8.419742,4.522999,17.203557
8.139683,4.961711,17.203557
8.45167,5.664965,17.203557
8.01032,5.246733,17.203557
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,27.183138
8.347288,8.502521,63.404448
8.020958,8.528745,47.001682
8.728486,9.47116,63.404448
8.771793,9.714164,63.404448
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,13.283138
9.575749,2.141029,13.283138
9.827695,2.683711,17.37572
9.716435,3.195246,17.37572
9.83545,3.719273,19.143486
9.741526,4.599428,19.143486
9.930095,4.804813,19.143486
9.132284,5.672645,17.203557
9.306515,5.037045,17.203557
9.263056,6.242614,82.205339
9.777745,6.818182,52.802715
9.08108,7.981326,87.788491
9.777727,7.197598,52.802715
9.48038,8.943583,63.404448
9.005112,8.417737,87.788491
9.231448,9.285706,63.404448
9.258747,9.793933,82.84158
0.093473,0.354559,11.412063
0.179568,0.240799,11.412063
0.621033,1.830601,12.576845
