Latitude,Longitude,Price
0.871455,0.20077,13.292967
0.415678,0.150719,13.292967
0.703239,1.522912,8.652673
0.976725,1.704681,8.109786
0.905372,2.586065,8.109786
0.320276,2.067014,8.652673
0.620399,3.762721,8.109786
0.035018,3.473783,8.109786
0.372787,4.597242,6.871411
0.479758,4.613413,6.871411
0.781553,5.998557,8.652673
0.306495,5.252078,8.652673
0.305069,6.305436,18.133733
0.466054,6.878782,25.566314
0.659963,7.666501,12.965345
0.065727,7.144626,25.566314
0.461319,8.289708,12.965345
0.373595,8.549467,12.965345
0.078929,9.981023,24.51046
0.755094,9.211921,21.313198
1.375789,0.109738,13.292967
1.25667,0.829143,8.109786
1.687255,1.699382,8.109786
1.829348,1.317908,8.109786
1.486045,2.777806,8.109786
1.401515,2.798624,8.109786
1.986774,3.367489,14.725559
1.880134,3.012513,14.725559
1.900569,4.943689,24.51046
1.435248,4.95065,24.51046
1.275353,5.720444,8.652673
1.43816,5.791023,14.725559
1.728534,6.893878,50.155427
1.542588,6.358468,14.725559
1.353195,7.283025,15.444999
1.357062,7.630163,15.444999
1.271116,8.199635,21.313198
1.397334,8.800934,21.313198
1.188383,9.190768,24.51046
1.891434,9.347468,24.51046
2.205442,0.390112,13.292967
2.393103,0.726794,12.965345
2.280916,1.569135,18.133733
2.14167,1.101276,12.965345
2.182876,2.671611,14.725559
2.559922,2.893761,14.725559
2.174204,3.150889,14.725559
2.661156,3.817574,15.444999
2.426223,4.739287,24.51046
2.841596,4.42703,3.764293
2.789259,5.213215,24.51046
2.583385,5.504648,15.834127
2.961415,6.091856,15.834127
2.007088,6.262983,14.725559
2.825538,7.219387,27.237392
2.73213,7.678606,27.237392
2.696425,8.957231,24.51046
2.009729,8.455081,21.313198
2.103475,9.054737,24.51046
2.760877,9.816054,24.51046
3.088293,0.739154,34.092712
3.718397,0.889216,34.092712
3.105835,1.430699,6.871411
3.309353,1.350347,6.871411
3.091506,2.864708,34.092712
3.624588,2.966113,8.652673
3.342111,3.672935,37.850236
3.227119,3.532744,15.444999
3.091601,4.596973,3.764293
3.467017,4.061211,37.850236
3.98158,5.942268,57.946143
3.327977,5.746121,57.946143
3.370964,6.650214,15.834127
3.98317,6.832286,15.834127
3.010987,7.708425,27.237392
3.636784,7.021908,27.237392
3.428863,8.678815,15.444999
3.703128,8.376196,15.444999
3.57495,9.593701,9.15441
3.41966,9.014584,15.444999
4.206793,0.383332,9.15441
4.708093,0.989988,12.608714
4.814551,1.491588,12.608714
4.868824,1.040781,12.608714
4.348864,2.881634,8.652673
4.47813,2.693577,47.550543
4.226991,3.451347,37.850236
4.358417,3.727354,37.850236
4.17281,4.735175,9.15441
4.567959,4.215424,37.850236
4.008348,5.963282,57.946143
4.026546,5.393745,9.15441
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,15.834127
4.738905,7.934246,24.51046
4.599201,8.073159,13.292967
