@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,8.404722
0.976725,1.704681,12.489128
0.905372,2.586065,12.808268
0.320276,2.067014,8.404722
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,13.250179
0.306495,5.252078,13.250179
0.305069,6.305436,24.571673
0.466054,6.878782,24.571673
0.659963,7.666501,13.250179
0.065727,7.144626,24.571673
0.461319,8.289708,13.250179
0.373595,8.549467,13.250179
0.078929,9.981023,20.857444
0.755094,9.211921,12.808268
1.375789,0.109738,7.223594
1.25667,0.829143,12.489128
1.687255,1.699382,12.489128
1.829348,1.317908,12.489128
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,8.585026
1.880134,3.012513,8.585026
1.900569,4.943689,20.857444
1.435248,4.95065,20.857444
1.275353,5.720444,13.250179
1.43816,5.791023,27.56162
1.728534,6.893878,24.571673
1.542588,6.358468,27.56162
1.353195,7.283025,8.585026
1.357062,7.630163,8.585026
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,20.857444
1.891434,9.347468,20.857444
2.205442,0.390112,7.223594
2.393103,0.726794,11.611873
2.280916,1.569135,13.851494
2.14167,1.101276,11.611873
2.182876,2.671611,8.585026
2.559922,2.893761,8.585026
2.174204,3.150889,8.585026
2.661156,3.817574,5.410529
2.426223,4.739287,20.857444
2.841596,4.42703,8.585026
2.789259,5.213215,20.857444
2.583385,5.504648,12.489128
2.961415,6.091856,12.489128
2.007088,6.262983,27.56162
2.825538,7.219387,31.923243
2.73213,7.678606,31.923243
2.696425,8.957231,17.177344
2.009729,8.455081,12.808268
2.103475,9.054737,12.51519
2.760877,9.816054,17.177344
3.088293,0.739154,17.177344
3.718397,0.889216,17.177344
3.105835,1.430699,7.692498
3.309353,1.350347,7.692498
3.091506,2.864708,20.857444
3.624588,2.966113,7.692498
3.342111,3.672935,20.857444
3.227119,3.532744,5.410529
3.091601,4.596973,8.585026
3.467017,4.061211,20.857444
3.98158,5.942268,13.322675
3.327977,5.746121,13.322675
3.370964,6.650214,12.489128
3.98317,6.832286,30.477215
3.010987,7.708425,31.923243
3.636784,7.021908,31.923243
3.428863,8.678815,20.857444
3.703128,8.376196,20.857444
3.57495,9.593701,14.689455
3.41966,9.014584,20.857444
4.206793,0.383332,7.692498
4.708093,0.989988,13.851494
4.814551,1.491588,13.851494
4.868824,1.040781,13.851494
4.348864,2.881634,7.692498
4.47813,2.693577,31.923243
4.226991,3.451347,20.857444
4.358417,3.727354,20.857444
4.17281,4.735175,8.585026
4.567959,4.215424,20.857444
4.008348,5.963282,13.322675
4.026546,5.393745,8.585026
4.305571,6.609618,12.808268
4.666227,6.066373,12.808268
4.179219,7.40705,30.477215
4.738905,7.934246,14.689455
4.599201,8.073159,30.477215
4.516564,8.97745,13.322675
4.54209,9.218367,13.322675
4.75293,9.613976,13.322675
5.791447,0.372272,55.240693
5.591586,0.368722,7.692498
5.937286,1.612108,14.689455
5.239369,1.193693,13.851494
5.634405,2.910943,20.857444
5.605995,2.363211,20.857444
5.877854,3.947654,24.571673
5.920571,3.472609,24.571673
5.022821,4.204533,12.51519
5.737164,4.995654,12.51519
5.909801,5.064887,12.51519
5.844806,5.904718,24.571673
5.802024,6.24164,24.571673
5.826461,6.728171,24.571673
5.399855,7.219078,14.689455
5.353768,7.346686,14.689455
5.043215,8.294371,14.689455
5.461412,8.218926,14.689455
5.217016,9.183981,31.923243
5.059978,9.625883,31.923243
6.507298,0.728964,55.240693
6.41418,0.208643,55.240693
6.419265,1.561647,14.689455
6.670762,1.179578,55.240693
6.263211,2.540474,14.689455
6.265288,2.927741,14.689455
6.702572,3.178209,14.689455
6.457299,3.76588,24.571673
6.375449,4.994716,24.571673
6.217752,4.683957,24.571673
6.084151,5.272448,12.51519
6.576834,5.359539,58.8335
6.212549,6.96955,24.571673
6.069086,6.654021,24.571673
6.364451,7.494003,24.571673
6.250307,7.42645,24.571673
6.361628,8.285152,84.970349
6.095341,8.202655,24.571673
6.403689,9.269906,55.859617
6.527077,9.316962,55.859617
7.920457,0.107533,55.240693
7.451392,0.034109,55.240693
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,20.857444
7.770046,3.225414,20.857444
7.454167,4.220236,11.611873
7.029144,4.343619,11.611873
7.448979,5.724601,31.923243
7.492087,5.91238,31.923243
7.279191,6.539185,58.8335
7.312935,6.931482,20.857444
7.964033,7.642992,84.970349
7.790276,7.53033,84.970349
7.49035,8.031136,84.970349
7.53633,8.494179,84.970349
7.169262,9.796363,55.859617
7.287971,9.918937,55.859617
8.169944,0.875601,16.673531
8.070135,0.25743,55.240693
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,20.857444
8.054442,3.260399,20.857444
8.419742,4.522999,13.851494
8.139683,4.961711,13.851494
8.45167,5.664965,13.851494
8.01032,5.246733,13.851494
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,20.857444
8.347288,8.502521,30.477215
8.020958,8.528745,84.970349
8.728486,9.47116,30.477215
8.771793,9.714164,88.579276
9.68651,0.242624,30.477215
9.67314,0.727841,30.477215
9.465161,1.284635,30.477215
9.959773,1.965395,22.801984
9.575749,2.141029,22.801984
9.827695,2.683711,55.859617
9.716435,3.195246,55.859617
9.83545,3.719273,17.177344
9.741526,4.599428,17.177344
9.930095,4.804813,17.177344
9.132284,5.672645,13.851494
9.306515,5.037045,13.851494
9.263056,6.242614,82.205339
9.777745,6.818182,31.923243
9.08108,7.981326,85.315036
9.777727,7.197598,31.923243
