@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,8.404722
0.976725,1.704681,2.688968
0.905372,2.586065,24.653469
0.320276,2.067014,8.404722
0.620399,3.762721,24.653469
0.035018,3.473783,24.653469
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,13.779593
0.306495,5.252078,13.779593
0.305069,6.305436,19.813974
0.466054,6.878782,22.227068
0.659963,7.666501,13.760605
0.065727,7.144626,22.227068
0.461319,8.289708,13.760605
0.373595,8.549467,13.760605
0.078929,9.981023,35.737625
0.755094,9.211921,24.653469
1.375789,0.109738,7.223594
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,24.653469
1.401515,2.798624,24.653469
1.986774,3.367489,6.040907
1.880134,3.012513,6.040907
1.900569,4.943689,13.779593
1.435248,4.95065,13.779593
1.275353,5.720444,13.779593
1.43816,5.791023,13.779593
1.728534,6.893878,10.084154
1.542588,6.358468,13.779593
1.353195,7.283025,17.060134
1.357062,7.630163,17.060134
1.271116,8.199635,24.653469
1.397334,8.800934,24.653469
1.188383,9.190768,35.737625
1.891434,9.347468,35.737625
2.205442,0.390112,7.223594
2.393103,0.726794,22.227068
2.280916,1.569135,8.532169
2.14167,1.101276,22.227068
2.182876,2.671611,6.040907
2.559922,2.893761,6.040907
2.174204,3.150889,6.040907
2.661156,3.817574,23.628022
2.426223,4.739287,13.779593
2.841596,4.42703,6.040907
2.789259,5.213215,13.779593
2.583385,5.504648,22.227068
2.961415,6.091856,22.227068
2.007088,6.262983,13.779593
2.825538,7.219387,17.060134
2.73213,7.678606,17.060134
2.696425,8.957231,22.227068
2.009729,8.455081,24.653469
2.103475,9.054737,22.181185
2.760877,9.816054,22.227068
3.088293,0.739154,22.227068
3.718397,0.889216,22.227068
3.105835,1.430699,6.040907
3.309353,1.350347,6.040907
3.091506,2.864708,22.227068
3.624588,2.966113,23.628022
3.342111,3.672935,13.237033
3.227119,3.532744,23.628022
3.091601,4.596973,6.040907
3.467017,4.061211,13.237033
3.98158,5.942268,22.227068
3.327977,5.746121,22.227068
3.370964,6.650214,22.227068
3.98317,6.832286,48.18536
3.010987,7.708425,17.060134
3.636784,7.021908,17.060134
3.428863,8.678815,23.628022
3.703128,8.376196,23.628022
3.57495,9.593701,18.115696
3.41966,9.014584,23.628022
4.206793,0.383332,5.200836
4.708093,0.989988,35.737625
4.814551,1.491588,35.737625
4.868824,1.040781,35.737625
4.348864,2.881634,23.628022
4.47813,2.693577,15.832246
4.226991,3.451347,13.237033
4.358417,3.727354,13.237033
4.17281,4.735175,5.200836
4.567959,4.215424,13.237033
4.008348,5.963282,22.227068
4.026546,5.393745,5.200836
4.305571,6.609618,13.237033
4.666227,6.066373,13.237033
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,19.813974
4.516564,8.97745,40.876399
4.54209,9.218367,40.876399
4.75293,9.613976,40.876399
5.791447,0.372272,23.628022
5.591586,0.368722,5.200836
5.937286,1.612108,13.237033
5.239369,1.193693,35.737625
5.634405,2.910943,23.628022
5.605995,2.363211,23.628022
5.877854,3.947654,23.628022
5.920571,3.472609,23.628022
5.022821,4.204533,13.760605
5.737164,4.995654,13.760605
5.909801,5.064887,13.760605
5.844806,5.904718,22.227068
5.802024,6.24164,22.227068
5.826461,6.728171,22.227068
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,40.175644
5.059978,9.625883,40.175644
6.507298,0.728964,23.628022
6.41418,0.208643,23.628022
6.419265,1.561647,13.237033
6.670762,1.179578,23.628022
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,23.628022
6.375449,4.994716,18.200236
6.217752,4.683957,18.200236
6.084151,5.272448,13.760605
6.576834,5.359539,27.798882
6.212549,6.96955,23.628022
6.069086,6.654021,22.227068
6.364451,7.494003,23.628022
6.250307,7.42645,23.628022
6.361628,8.285152,48.18536
6.095341,8.202655,23.628022
6.403689,9.269906,22.227068
6.527077,9.316962,22.227068
7.920457,0.107533,23.628022
7.451392,0.034109,23.628022
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,18.200236
7.770046,3.225414,18.200236
7.454167,4.220236,40.876399
7.029144,4.343619,40.876399
7.448979,5.724601,23.628022
7.492087,5.91238,23.628022
7.279191,6.539185,40.876399
7.312935,6.931482,82.08359
7.964033,7.642992,24.653469
7.790276,7.53033,24.653469
7.49035,8.031136,24.653469
7.53633,8.494179,48.18536
7.169262,9.796363,22.227068
7.287971,9.918937,22.227068
8.169944,0.875601,16.673531
8.070135,0.25743,23.628022
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,18.200236
8.054442,3.260399,18.200236
8.419742,4.522999,18.200236
8.139683,4.961711,18.200236
8.45167,5.664965,18.200236
8.01032,5.246733,18.200236
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,82.08359
8.347288,8.502521,40.175644
8.020958,8.528745,48.18536
8.728486,9.47116,40.175644
8.771793,9.714164,35.737625
9.68651,0.242624,40.175644
9.67314,0.727841,40.175644
9.465161,1.284635,40.175644
9.959773,1.965395,15.832246
9.575749,2.141029,15.832246
9.827695,2.683711,22.181185
9.716435,3.195246,22.181185
9.83545,3.719273,22.227068
9.741526,4.599428,22.227068
9.930095,4.804813,22.227068
9.132284,5.672645,18.200236
9.306515,5.037045,18.200236
9.263056,6.242614,82.205339
9.777745,6.818182,83.588332
9.08108,7.981326,85.315036
9.777727,7.197598,83.588332
