@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.879751
0.415678,0.150719,12.879751
0.703239,1.522912,7.826293
0.976725,1.704681,34.115394
0.905372,2.586065,57.94609
0.320276,2.067014,7.826293
0.620399,3.762721,57.94609
0.035018,3.473783,57.94609
0.372787,4.597242,10.062073
0.479758,4.613413,10.062073
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,14.596258
0.466054,6.878782,16.110258
0.659963,7.666501,15.073796
0.065727,7.144626,16.110258
0.461319,8.289708,15.073796
0.373595,8.549467,15.073796
0.078929,9.981023,15.185968
0.755094,9.211921,34.115394
1.375789,0.109738,12.879751
1.25667,0.829143,34.115394
1.687255,1.699382,34.115394
1.829348,1.317908,34.115394
1.486045,2.777806,57.94609
1.401515,2.798624,57.94609
1.986774,3.367489,12.879751
1.880134,3.012513,12.879751
1.900569,4.943689,18.599741
1.435248,4.95065,18.599741
1.275353,5.720444,6.768151
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,10.062073
1.357062,7.630163,10.062073
1.271116,8.199635,34.115394
1.397334,8.800934,34.115394
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.879751
2.393103,0.726794,16.110258
2.280916,1.569135,32.586379
2.14167,1.101276,16.110258
2.182876,2.671611,12.879751
2.559922,2.893761,12.879751
2.174204,3.150889,12.879751
2.661156,3.817574,11.328242
2.426223,4.739287,18.599741
2.841596,4.42703,15.073796
2.789259,5.213215,18.599741
2.583385,5.504648,41.827028
2.961415,6.091856,41.827028
2.007088,6.262983,27.56162
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,17.721386
2.009729,8.455081,34.115394
2.103475,9.054737,15.185968
2.760877,9.816054,17.721386
3.088293,0.739154,10.062073
3.718397,0.889216,10.062073
3.105835,1.430699,14.596258
3.309353,1.350347,14.596258
3.091506,2.864708,17.721386
3.624588,2.966113,39.969363
3.342111,3.672935,12.879751
3.227119,3.532744,11.328242
3.091601,4.596973,15.073796
3.467017,4.061211,12.879751
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,41.827028
3.98317,6.832286,29.996531
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,39.969363
3.703128,8.376196,39.969363
3.57495,9.593701,21.747317
3.41966,9.014584,39.969363
4.206793,0.383332,7.826293
4.708093,0.989988,32.586379
4.814551,1.491588,32.586379
4.868824,1.040781,32.586379
4.348864,2.881634,39.969363
4.47813,2.693577,34.018938
4.226991,3.451347,12.879751
4.358417,3.727354,12.879751
4.17281,4.735175,32.963875
4.567959,4.215424,12.879751
4.008348,5.963282,10.453814
4.026546,5.393745,32.963875
4.305571,6.609618,34.018938
4.666227,6.066373,34.018938
4.179219,7.40705,29.996531
4.738905,7.934246,34.018938
4.599201,8.073159,6.768151
4.516564,8.97745,32.963875
4.54209,9.218367,32.963875
4.75293,9.613976,32.963875
5.791447,0.372272,21.747317
5.591586,0.368722,7.826293
5.937286,1.612108,27.891587
5.239369,1.193693,32.586379
5.634405,2.910943,29.996531
5.605995,2.363211,29.996531
5.877854,3.947654,14.596258
5.920571,3.472609,14.596258
5.022821,4.204533,27.891587
5.737164,4.995654,27.891587
5.909801,5.064887,27.891587
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
