Latitude,Longitude,Price
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,7.826293
0.976725,1.704681,16.611098
0.905372,2.586065,45.369841
0.320276,2.067014,7.826293
0.620399,3.762721,45.369841
0.035018,3.473783,45.369841
0.372787,4.597242,37.412183
0.479758,4.613413,37.412183
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,16.611098
0.466054,6.878782,16.611098
0.659963,7.666501,14.595166
0.065727,7.144626,16.611098
0.461319,8.289708,14.595166
0.373595,8.549467,14.595166
0.078929,9.981023,37.485175
0.755094,9.211921,22.615544
1.375789,0.109738,11.914292
1.25667,0.829143,16.611098
1.687255,1.699382,16.611098
1.829348,1.317908,16.611098
1.486045,2.777806,45.369841
1.401515,2.798624,45.369841
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,6.206819
1.435248,4.95065,6.206819
1.275353,5.720444,6.768151
1.43816,5.791023,27.56162
1.728534,6.893878,14.21745
1.542588,6.358468,27.56162
1.353195,7.283025,37.412183
1.357062,7.630163,37.412183
1.271116,8.199635,22.615544
1.397334,8.800934,22.615544
1.188383,9.190768,37.485175
1.891434,9.347468,37.485175
2.205442,0.390112,11.914292
2.393103,0.726794,16.19989
2.280916,1.569135,11.421302
2.14167,1.101276,16.19989
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,5.410529
2.426223,4.739287,6.206819
2.841596,4.42703,6.206819
2.789259,5.213215,6.206819
2.583385,5.504648,38.843322
2.961415,6.091856,38.843322
2.007088,6.262983,27.56162
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,17.721386
2.009729,8.455081,22.615544
2.103475,9.054737,37.485175
2.760877,9.816054,17.721386
3.088293,0.739154,14.595166
3.718397,0.889216,14.595166
3.105835,1.430699,22.615544
3.309353,1.350347,22.615544
3.091506,2.864708,17.721386
3.624588,2.966113,22.615544
3.342111,3.672935,11.914292
3.227119,3.532744,5.410529
3.091601,4.596973,6.206819
3.467017,4.061211,11.914292
3.98158,5.942268,16.611098
3.327977,5.746121,16.611098
3.370964,6.650214,38.843322
3.98317,6.832286,9.021558
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,17.061556
3.41966,9.014584,21.278708
4.206793,0.383332,7.826293
4.708093,0.989988,11.421302
4.814551,1.491588,11.421302
4.868824,1.040781,11.421302
4.348864,2.881634,22.615544
4.47813,2.693577,27.56863
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,22.615544
4.567959,4.215424,11.914292
4.008348,5.963282,16.611098
4.026546,5.393745,22.615544
4.305571,6.609618,42.635009
4.666227,6.066373,42.635009
4.179219,7.40705,9.021558
4.738905,7.934246,27.56863
4.599201,8.073159,6.768151
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,23.258813
5.591586,0.368722,7.826293
5.937286,1.612108,14.21745
5.239369,1.193693,11.421302
5.634405,2.910943,27.56863
5.605995,2.363211,27.56863
5.877854,3.947654,22.615544
5.920571,3.472609,22.615544
5.022821,4.204533,14.298962
5.737164,4.995654,14.298962
5.909801,5.064887,14.298962
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,27.56863
5.353768,7.346686,27.56863
5.043215,8.294371,27.56863
5.461412,8.218926,27.56863
5.217016,9.183981,63.899963
5.059978,9.625883,63.899963
6.507298,0.728964,23.258813
6.41418,0.208643,23.258813
6.419265,1.561647,14.21745
6.670762,1.179578,23.258813
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,22.615544
6.375449,4.994716,13.453798
6.217752,4.683957,13.453798
6.084151,5.272448,14.298962
