@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,58.877844
0.976725,1.704681,28.916576
0.905372,2.586065,12.808268
0.320276,2.067014,58.877844
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,11.028784
0.479758,4.613413,11.028784
0.781553,5.998557,13.250179
0.306495,5.252078,13.250179
0.305069,6.305436,28.916576
0.466054,6.878782,28.916576
0.659963,7.666501,13.250179
0.065727,7.144626,28.916576
0.461319,8.289708,13.250179
0.373595,8.549467,13.250179
0.078929,9.981023,16.38511
0.755094,9.211921,12.808268
1.375789,0.109738,7.223594
1.25667,0.829143,28.916576
1.687255,1.699382,28.916576
1.829348,1.317908,28.916576
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,34.123826
1.880134,3.012513,34.123826
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,13.250179
1.43816,5.791023,28.916576
1.728534,6.893878,9.487454
1.542588,6.358468,28.916576
1.353195,7.283025,34.361206
1.357062,7.630163,34.361206
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,16.38511
1.891434,9.347468,16.38511
2.205442,0.390112,7.223594
2.393103,0.726794,14.222184
2.280916,1.569135,9.487454
2.14167,1.101276,14.222184
2.182876,2.671611,34.123826
2.559922,2.893761,34.123826
2.174204,3.150889,34.123826
2.661156,3.817574,8.644016
2.426223,4.739287,45.62044
2.841596,4.42703,7.109053
2.789259,5.213215,45.62044
2.583385,5.504648,34.361206
2.961415,6.091856,34.361206
2.007088,6.262983,28.916576
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.38511
2.009729,8.455081,12.808268
2.103475,9.054737,16.114029
2.760877,9.816054,16.38511
3.088293,0.739154,27.425188
3.718397,0.889216,27.425188
3.105835,1.430699,27.425188
3.309353,1.350347,27.425188
3.091506,2.864708,16.114029
3.624588,2.966113,27.425188
3.342111,3.672935,8.172784
3.227119,3.532744,8.644016
3.091601,4.596973,7.109053
3.467017,4.061211,8.172784
3.98158,5.942268,7.109053
3.327977,5.746121,7.109053
3.370964,6.650214,34.361206
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,18.115696
3.41966,9.014584,21.278708
4.206793,0.383332,6.421394
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,27.425188
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,7.109053
4.026546,5.393745,6.421394
4.305571,6.609618,12.808268
4.666227,6.066373,12.808268
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,8.644016
4.516564,8.97745,11.028784
4.54209,9.218367,11.028784
4.75293,9.613976,11.028784
5.791447,0.372272,34.123826
5.591586,0.368722,6.421394
5.937286,1.612108,8.172784
5.239369,1.193693,14.050286
5.634405,2.910943,16.38511
5.605995,2.363211,16.38511
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,28.916576
5.802024,6.24164,28.916576
5.826461,6.728171,28.916576
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,34.123826
5.059978,9.625883,34.123826
6.507298,0.728964,34.123826
6.41418,0.208643,34.123826
6.419265,1.561647,8.172784
6.670762,1.179578,34.123826
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,8.176687
6.375449,4.994716,14.222184
6.217752,4.683957,14.222184
6.084151,5.272448,6.148665
6.576834,5.359539,27.798882
6.212549,6.96955,28.916576
6.069086,6.654021,28.916576
6.364451,7.494003,28.916576
6.250307,7.42645,28.916576
6.361628,8.285152,48.18536
6.095341,8.202655,28.916576
6.403689,9.269906,27.425188
6.527077,9.316962,27.425188
7.920457,0.107533,34.123826
7.451392,0.034109,34.123826
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,16.114029
7.770046,3.225414,16.114029
7.454167,4.220236,34.361206
7.029144,4.343619,34.361206
7.448979,5.724601,14.050286
7.492087,5.91238,14.050286
7.279191,6.539185,42.067312
7.312935,6.931482,34.361206
7.964033,7.642992,45.62044
7.790276,7.53033,45.62044
7.49035,8.031136,45.62044
7.53633,8.494179,48.18536
7.169262,9.796363,27.425188
7.287971,9.918937,27.425188
8.169944,0.875601,16.673531
8.070135,0.25743,34.123826
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,16.114029
8.054442,3.260399,16.114029
8.419742,4.522999,14.222184
8.139683,4.961711,14.222184
8.45167,5.664965,14.222184
8.01032,5.246733,14.222184
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,34.361206
8.347288,8.502521,58.877844
8.020958,8.528745,48.18536
8.728486,9.47116,58.877844
8.771793,9.714164,49.152422
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,27.425188
9.575749,2.141029,27.425188
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,42.067312
9.741526,4.599428,42.067312
9.930095,4.804813,42.067312
9.132284,5.672645,14.222184
9.306515,5.037045,14.222184
9.263056,6.242614,82.205339
9.777745,6.818182,58.877844
9.08108,7.981326,87.788491
9.777727,7.197598,58.877844
