@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,13.018287
0.415678,0.150719,13.018287
0.703239,1.522912,12.569463
0.976725,1.704681,15.164559
0.905372,2.586065,31.185247
0.320276,2.067014,12.569463
0.620399,3.762721,31.185247
0.035018,3.473783,31.185247
0.372787,4.597242,14.334008
0.479758,4.613413,14.334008
0.781553,5.998557,7.076638
0.306495,5.252078,7.076638
0.305069,6.305436,15.164559
0.466054,6.878782,15.164559
0.659963,7.666501,12.091222
0.065727,7.144626,15.164559
0.461319,8.289708,12.091222
0.373595,8.549467,12.091222
0.078929,9.981023,15.185968
0.755094,9.211921,31.185247
1.375789,0.109738,13.018287
1.25667,0.829143,15.164559
1.687255,1.699382,15.164559
1.829348,1.317908,15.164559
1.486045,2.777806,31.185247
1.401515,2.798624,31.185247
1.986774,3.367489,13.018287
1.880134,3.012513,13.018287
1.900569,4.943689,18.197488
1.435248,4.95065,18.197488
1.275353,5.720444,7.076638
1.43816,5.791023,18.197488
1.728534,6.893878,10.442738
1.542588,6.358468,18.197488
1.353195,7.283025,15.54211
1.357062,7.630163,15.54211
1.271116,8.199635,31.185247
1.397334,8.800934,31.185247
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,13.018287
2.393103,0.726794,16.907739
2.280916,1.569135,13.971346
2.14167,1.101276,16.907739
2.182876,2.671611,13.018287
2.559922,2.893761,13.018287
2.174204,3.150889,13.018287
2.661156,3.817574,44.49943
2.426223,4.739287,18.197488
2.841596,4.42703,3.764293
2.789259,5.213215,18.197488
2.583385,5.504648,37.745129
2.961415,6.091856,37.745129
2.007088,6.262983,18.197488
2.825538,7.219387,18.197488
2.73213,7.678606,18.197488
2.696425,8.957231,16.223774
2.009729,8.455081,31.185247
2.103475,9.054737,15.185968
2.760877,9.816054,16.223774
3.088293,0.739154,15.54211
3.718397,0.889216,15.54211
3.105835,1.430699,16.223774
3.309353,1.350347,16.223774
3.091506,2.864708,10.872015
3.624588,2.966113,31.345993
3.342111,3.672935,13.018287
3.227119,3.532744,44.49943
3.091601,4.596973,3.764293
3.467017,4.061211,13.018287
3.98158,5.942268,67.288011
3.327977,5.746121,67.288011
3.370964,6.650214,37.745129
3.98317,6.832286,9.021558
3.010987,7.708425,18.197488
3.636784,7.021908,18.197488
3.428863,8.678815,15.54211
3.703128,8.376196,15.54211
3.57495,9.593701,15.164559
3.41966,9.014584,15.54211
4.206793,0.383332,12.091222
4.708093,0.989988,18.197488
4.814551,1.491588,18.197488
4.868824,1.040781,18.197488
4.348864,2.881634,31.345993
4.47813,2.693577,37.745129
4.226991,3.451347,13.018287
4.358417,3.727354,13.018287
4.17281,4.735175,12.569463
4.567959,4.215424,13.018287
4.008348,5.963282,67.288011
4.026546,5.393745,12.569463
4.305571,6.609618,11.308308
4.666227,6.066373,11.308308
4.179219,7.40705,9.021558
4.738905,7.934246,31.345993
4.599201,8.073159,7.076638
4.516564,8.97745,13.971346
4.54209,9.218367,13.971346
4.75293,9.613976,13.971346
5.791447,0.372272,13.018287
5.591586,0.368722,12.091222
5.937286,1.612108,11.308308
5.239369,1.193693,18.197488
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,11.308308
5.737164,4.995654,11.308308
5.909801,5.064887,11.308308
5.844806,5.904718,15.164559
5.802024,6.24164,15.164559
5.826461,6.728171,15.164559
5.399855,7.219078,31.345993
5.353768,7.346686,31.345993
5.043215,8.294371,31.345993
5.461412,8.218926,31.345993
5.217016,9.183981,52.276552
5.059978,9.625883,52.276552
6.507298,0.728964,13.018287
6.41418,0.208643,13.018287
6.419265,1.561647,11.308308
6.670762,1.179578,13.018287
6.263211,2.540474,12.569463
6.265288,2.927741,12.569463
6.702572,3.178209,12.569463
6.457299,3.76588,8.176687
6.375449,4.994716,45.708121
6.217752,4.683957,45.708121
6.084151,5.272448,11.308308
6.576834,5.359539,27.798882
6.212549,6.96955,45.708121
6.069086,6.654021,15.164559
6.364451,7.494003,45.708121
6.250307,7.42645,45.708121
6.361628,8.285152,31.185247
6.095341,8.202655,45.708121
6.403689,9.269906,67.288011
6.527077,9.316962,67.288011
7.920457,0.107533,13.018287
7.451392,0.034109,13.018287
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,16.907739
7.770046,3.225414,16.907739
7.454167,4.220236,15.54211
7.029144,4.343619,15.54211
7.448979,5.724601,18.197488
7.492087,5.91238,18.197488
7.279191,6.539185,67.288011
7.312935,6.931482,37.745129
7.964033,7.642992,67.288011
7.790276,7.53033,67.288011
7.49035,8.031136,67.288011
7.53633,8.494179,31.185247
7.169262,9.796363,67.288011
7.287971,9.918937,67.288011
8.169944,0.875601,16.673531
8.070135,0.25743,13.018287
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,16.907739
8.054442,3.260399,16.907739
8.419742,4.522999,31.345993
8.139683,4.961711,31.345993
8.45167,5.664965,31.345993
8.01032,5.246733,31.345993
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,37.745129
8.347288,8.502521,52.276552
8.020958,8.528745,31.185247
8.728486,9.47116,52.276552
8.771793,9.714164,52.276552
9.68651,0.242624,52.276552
9.67314,0.727841,52.276552
9.465161,1.284635,52.276552
9.959773,1.965395,14.334008
9.575749,2.141029,14.334008
9.827695,2.683711,16.907739
9.716435,3.195246,16.907739
9.83545,3.719273,31.345993
9.741526,4.599428,31.345993
9.930095,4.804813,31.345993
9.132284,5.672645,31.345993
9.306515,5.037045,31.345993
9.263056,6.242614,82.205339
9.777745,6.818182,44.49943
9.08108,7.981326,87.788491
9.777727,7.197598,44.49943
9.48038,8.943583,52.276552
9.005112,8.417737,87.788491
9.231448,9.285706,52.276552
9.258747,9.793933,82.84158
0.093473,0.354559,13.018287
0.179568,0.240799,13.018287
0.621033,1.830601,12.569463
0.417066,1.604793,12.569463
0.163003,2.080792,12.569463
0.173134,2.42333,12.569463
0.814876,3.020477,31.185247
0.111943,3.643456,31.185247
0.079458,4.580627,14.334008
0.322253,4.070535,14.334008
0.396149,5.82029,7.076638
0.90582,5.189602,14.334008
0.828691,6.966109,15.54211
0.822803,6.16186,15.164559
0.383773,7.505666,12.091222
0.021852,7.059209,15.164559
0.53962,8.778333,12.091222
0.465869,8.0636,12.091222
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,15.164559
1.874765,0.040027,13.018287
1.544552,1.411026,15.164559
1.836846,1.58366,15.164559
1.68217,2.990644,31.185247
1.271772,2.448174,31.185247
1.426328,3.459666,31.185247
1.246113,3.570831,31.185247
1.636059,4.53526,18.197488
1.02847,4.659839,14.334008
1.501134,5.083539,18.197488
1.603386,5.82734,18.197488
1.073018,6.120879,7.076638
1.016096,6.517113,15.164559
1.124365,7.718138,12.091222
1.631362,7.308736,31.185247
1.735899,8.494401,31.185247
1.101223,8.26191,31.185247
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,15.54211
2.140788,0.982723,16.907739
2.556045,1.481406,13.971346
2.344968,1.252625,16.907739
2.600324,2.899923,13.018287
2.093828,2.107425,13.971346
2.850719,3.51466,44.49943
2.280564,3.927916,7.076638
2.723733,4.231201,7.076638
2.140426,4.364747,18.197488
2.254242,5.156779,18.197488
2.583221,5.933797,37.745129
2.348208,6.824418,10.442738
2.333207,6.464479,18.197488
2.629302,7.132275,18.197488
2.518063,7.975547,18.197488
2.550783,8.03411,18.197488
2.543471,8.889039,15.185968
2.888595,9.074809,16.223774
2.396512,9.830867,15.185968
3.030621,0.371021,15.54211
3.447058,0.051217,15.54211
3.064981,1.500243,16.223774
3.821424,1.161727,16.223774
3.901197,2.001376,15.164559
3.064614,2.753185,12.569463
3.909565,3.56745,13.018287
3.716477,3.555412,13.018287
3.109404,4.045416,7.076638
3.669257,4.06154,13.018287
3.700946,5.015687,67.288011
3.809318,5.74924,67.288011
3.304181,6.390498,37.745129
3.78881,6.344158,67.288011
3.433575,7.366898,18.197488
3.737214,7.603612,9.021558
3.167118,8.170202,15.54211
3.216742,8.607089,15.54211
3.540591,9.460082,15.164559
3.270019,9.640621,16.223774
4.346195,0.587142,12.091222
