Latitude,Longitude,Price
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,7.826293
0.976725,1.704681,12.038873
0.905372,2.586065,31.185247
0.320276,2.067014,7.826293
0.620399,3.762721,31.185247
0.035018,3.473783,31.185247
0.372787,4.597242,12.038873
0.479758,4.613413,12.038873
0.781553,5.998557,9.728388
0.306495,5.252078,9.728388
0.305069,6.305436,15.63695
0.466054,6.878782,36.141493
0.659963,7.666501,21.372545
0.065727,7.144626,36.141493
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,37.65449
0.755094,9.211921,31.185247
1.375789,0.109738,11.914292
1.25667,0.829143,12.038873
1.687255,1.699382,12.038873
1.829348,1.317908,12.038873
1.486045,2.777806,31.185247
1.401515,2.798624,31.185247
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,8.960064
1.435248,4.95065,8.960064
1.275353,5.720444,9.728388
1.43816,5.791023,12.038873
1.728534,6.893878,33.837244
1.542588,6.358468,12.038873
1.353195,7.283025,15.63695
1.357062,7.630163,15.63695
1.271116,8.199635,31.185247
1.397334,8.800934,31.185247
1.188383,9.190768,37.65449
1.891434,9.347468,37.65449
2.205442,0.390112,11.914292
2.393103,0.726794,16.266567
2.280916,1.569135,8.532169
2.14167,1.101276,16.266567
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,16.604706
2.426223,4.739287,8.960064
2.841596,4.42703,16.744199
2.789259,5.213215,8.960064
2.583385,5.504648,13.35001
2.961415,6.091856,13.35001
2.007088,6.262983,12.038873
2.825538,7.219387,57.627589
2.73213,7.678606,57.627589
2.696425,8.957231,19.919597
2.009729,8.455081,31.185247
2.103475,9.054737,37.65449
2.760877,9.816054,19.919597
3.088293,0.739154,22.721174
3.718397,0.889216,22.721174
3.105835,1.430699,22.721174
3.309353,1.350347,22.721174
3.091506,2.864708,11.382334
3.624588,2.966113,22.721174
3.342111,3.672935,11.914292
3.227119,3.532744,16.604706
3.091601,4.596973,16.744199
3.467017,4.061211,11.914292
3.98158,5.942268,40.135493
3.327977,5.746121,40.135493
3.370964,6.650214,13.35001
3.98317,6.832286,17.70075
3.010987,7.708425,57.627589
3.636784,7.021908,57.627589
3.428863,8.678815,17.70075
3.703128,8.376196,17.70075
3.57495,9.593701,22.721174
3.41966,9.014584,17.70075
4.206793,0.383332,7.826293
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,22.721174
4.47813,2.693577,9.728388
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,22.721174
4.567959,4.215424,11.914292
4.008348,5.963282,40.135493
4.026546,5.393745,22.721174
4.305571,6.609618,9.728388
4.666227,6.066373,9.728388
4.179219,7.40705,17.70075
4.738905,7.934246,19.919597
4.599201,8.073159,11.382334
4.516564,8.97745,36.141493
4.54209,9.218367,36.141493
4.75293,9.613976,36.141493
5.791447,0.372272,33.837244
5.591586,0.368722,7.826293
5.937286,1.612108,13.35001
5.239369,1.193693,14.050286
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,15.63695
5.920571,3.472609,15.63695
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,45.383112
5.802024,6.24164,45.383112
5.826461,6.728171,45.383112
5.399855,7.219078,19.919597
5.353768,7.346686,19.919597
5.043215,8.294371,19.919597
5.461412,8.218926,19.919597
5.217016,9.183981,50.807935
5.059978,9.625883,50.807935
6.507298,0.728964,33.837244
6.41418,0.208643,33.837244
6.419265,1.561647,13.35001
6.670762,1.179578,33.837244
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,15.63695
6.375449,4.994716,15.63695
6.217752,4.683957,15.63695
6.084151,5.272448,6.148665
