Latitude,Longitude,Price
0.871455,0.20077,35.247019
0.415678,0.150719,35.247019
0.703239,1.522912,24.228304
0.976725,1.704681,14.68761
0.905372,2.586065,13.293522
0.320276,2.067014,24.228304
0.620399,3.762721,13.293522
0.035018,3.473783,13.293522
0.372787,4.597242,25.673573
0.479758,4.613413,25.673573
0.781553,5.998557,9.097838
0.306495,5.252078,9.097838
0.305069,6.305436,14.68761
0.466054,6.878782,14.68761
0.659963,7.666501,29.188434
0.065727,7.144626,14.68761
0.461319,8.289708,29.188434
0.373595,8.549467,29.188434
0.078929,9.981023,29.188434
0.755094,9.211921,25.673573
1.375789,0.109738,35.247019
1.25667,0.829143,14.68761
1.687255,1.699382,14.68761
1.829348,1.317908,14.68761
1.486045,2.777806,13.293522
1.401515,2.798624,13.293522
1.986774,3.367489,33.845045
1.880134,3.012513,33.845045
1.900569,4.943689,35.247019
1.435248,4.95065,35.247019
1.275353,5.720444,9.097838
1.43816,5.791023,27.56162
1.728534,6.893878,29.188434
1.542588,6.358468,27.56162
1.353195,7.283025,18.534004
1.357062,7.630163,18.534004
1.271116,8.199635,25.673573
1.397334,8.800934,25.673573
1.188383,9.190768,29.188434
1.891434,9.347468,29.188434
2.205442,0.390112,35.247019
2.393103,0.726794,10.074889
2.280916,1.569135,8.532169
2.14167,1.101276,10.074889
2.182876,2.671611,33.845045
2.559922,2.893761,33.845045
2.174204,3.150889,33.845045
2.661156,3.817574,14.562684
2.426223,4.739287,35.247019
2.841596,4.42703,10.074889
2.789259,5.213215,35.247019
2.583385,5.504648,10.074889
2.961415,6.091856,10.074889
2.007088,6.262983,27.56162
2.825538,7.219387,23.816548
2.73213,7.678606,23.816548
2.696425,8.957231,18.534004
2.009729,8.455081,25.673573
2.103475,9.054737,9.097838
2.760877,9.816054,18.534004
3.088293,0.739154,14.562684
3.718397,0.889216,14.562684
3.105835,1.430699,24.228304
3.309353,1.350347,24.228304
3.091506,2.864708,18.534004
3.624588,2.966113,25.673573
3.342111,3.672935,13.293522
3.227119,3.532744,14.562684
3.091601,4.596973,10.074889
3.467017,4.061211,13.293522
3.98158,5.942268,25.673573
3.327977,5.746121,25.673573
3.370964,6.650214,10.074889
3.98317,6.832286,38.846281
3.010987,7.708425,23.816548
3.636784,7.021908,23.816548
3.428863,8.678815,38.846281
3.703128,8.376196,38.846281
3.57495,9.593701,17.061556
3.41966,9.014584,38.846281
4.206793,0.383332,7.568217
4.708093,0.989988,24.228304
4.814551,1.491588,24.228304
4.868824,1.040781,24.228304
4.348864,2.881634,25.673573
4.47813,2.693577,13.026421
4.226991,3.451347,13.293522
4.358417,3.727354,13.293522
4.17281,4.735175,10.074889
4.567959,4.215424,13.293522
4.008348,5.963282,25.673573
4.026546,5.393745,10.074889
4.305571,6.609618,13.293522
4.666227,6.066373,13.293522
4.179219,7.40705,38.846281
4.738905,7.934246,18.534004
4.599201,8.073159,7.568217
4.516564,8.97745,18.534004
4.54209,9.218367,18.534004
4.75293,9.613976,18.534004
5.791447,0.372272,54.512307
5.591586,0.368722,7.568217
5.937286,1.612108,4.41073
5.239369,1.193693,24.228304
5.634405,2.910943,24.228304
5.605995,2.363211,24.228304
5.877854,3.947654,14.68761
5.920571,3.472609,14.68761
