@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,17
0.415678,0.150719,17
0.703239,1.522912,15
0.976725,1.704681,23
0.905372,2.586065,20
0.320276,2.067014,15
0.620399,3.762721,20
0.035018,3.473783,20
0.372787,4.597242,11
0.479758,4.613413,11
0.781553,5.998557,15
0.306495,5.252078,15
0.305069,6.305436,23
0.466054,6.878782,23
0.659963,7.666501,16
0.065727,7.144626,23
0.461319,8.289708,16
0.373595,8.549467,16
0.078929,9.981023,27
0.755094,9.211921,26
1.375789,0.109738,17
1.25667,0.829143,23
1.687255,1.699382,23
1.829348,1.317908,23
1.486045,2.777806,20
1.401515,2.798624,20
1.986774,3.367489,17
1.880134,3.012513,17
1.900569,4.943689,0
1.435248,4.95065,0
1.275353,5.720444,15
1.43816,5.791023,23
1.728534,6.893878,13
1.542588,6.358468,23
1.353195,7.283025,5
1.357062,7.630163,5
1.271116,8.199635,26
1.397334,8.800934,26
1.188383,9.190768,27
1.891434,9.347468,27
2.205442,0.390112,17
2.393103,0.726794,13
2.280916,1.569135,19
2.14167,1.101276,13
2.182876,2.671611,17
2.559922,2.893761,17
2.174204,3.150889,17
2.661156,3.817574,27
2.426223,4.739287,0
2.841596,4.42703,9
2.789259,5.213215,0
2.583385,5.504648,13
2.961415,6.091856,13
2.007088,6.262983,23
2.825538,7.219387,24
2.73213,7.678606,24
2.696425,8.957231,7
2.009729,8.455081,26
2.103475,9.054737,10
2.760877,9.816054,7
3.088293,0.739154,12
3.718397,0.889216,12
3.105835,1.430699,4
3.309353,1.350347,4
3.091506,2.864708,2
3.624588,2.966113,4
3.342111,3.672935,28
3.227119,3.532744,27
3.091601,4.596973,9
3.467017,4.061211,28
3.98158,5.942268,5
3.327977,5.746121,5
3.370964,6.650214,13
3.98317,6.832286,30
3.010987,7.708425,24
3.636784,7.021908,24
3.428863,8.678815,2
3.703128,8.376196,2
3.57495,9.593701,31
3.41966,9.014584,2
4.206793,0.383332,15
4.708093,0.989988,11
4.814551,1.491588,11
4.868824,1.040781,11
4.348864,2.881634,4
4.47813,2.693577,29
4.226991,3.451347,28
4.358417,3.727354,28
4.17281,4.735175,29
4.567959,4.215424,28
4.008348,5.963282,5
4.026546,5.393745,29
4.305571,6.609618,29
4.666227,6.066373,29
4.179219,7.40705,30
4.738905,7.934246,31
4.599201,8.073159,11
4.516564,8.97745,9
4.54209,9.218367,9
4.75293,9.613976,9
5.791447,0.372272,27
5.591586,0.368722,15
5.937286,1.612108,28
5.239369,1.193693,11
5.634405,2.910943,0
5.605995,2.363211,0
5.877854,3.947654,23
5.920571,3.472609,23
5.022821,4.204533,11
5.737164,4.995654,11
5.909801,5.064887,11
5.844806,5.904718,8
5.802024,6.24164,8
5.826461,6.728171,8
5.399855,7.219078,31
5.353768,7.346686,31
5.043215,8.294371,31
5.461412,8.218926,31
5.217016,9.183981,21
5.059978,9.625883,21
6.507298,0.728964,27
6.41418,0.208643,27
6.419265,1.561647,28
6.670762,1.179578,27
6.263211,2.540474,31
6.265288,2.927741,31
6.702572,3.178209,31
6.457299,3.76588,23
6.375449,4.994716,11
6.217752,4.683957,11
6.084151,5.272448,11
6.576834,5.359539,4
6.212549,6.96955,6
6.069086,6.654021,8
6.364451,7.494003,6
6.250307,7.42645,6
6.361628,8.285152,30
6.095341,8.202655,6
6.403689,9.269906,2
6.527077,9.316962,2
7.920457,0.107533,27
7.451392,0.034109,27
7.777492,1.464786,32
7.689463,1.946829,32
