Latitude,Longitude,Price
0.871455,0.20077,9.422472
0.415678,0.150719,9.422472
0.703239,1.522912,12.339453
0.976725,1.704681,9.824014
0.905372,2.586065,37.427002
0.320276,2.067014,12.339453
0.620399,3.762721,37.427002
0.035018,3.473783,37.427002
0.372787,4.597242,16.289921
0.479758,4.613413,16.289921
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,16.289921
0.466054,6.878782,27.33888
0.659963,7.666501,9.824014
0.065727,7.144626,27.33888
0.461319,8.289708,9.824014
0.373595,8.549467,9.824014
0.078929,9.981023,15.185968
0.755094,9.211921,31.890959
1.375789,0.109738,9.422472
1.25667,0.829143,9.824014
1.687255,1.699382,9.824014
1.829348,1.317908,9.824014
1.486045,2.777806,37.427002
1.401515,2.798624,37.427002
1.986774,3.367489,9.422472
1.880134,3.012513,9.422472
1.900569,4.943689,9.629025
1.435248,4.95065,9.629025
1.275353,5.720444,6.768151
1.43816,5.791023,27.56162
1.728534,6.893878,18.437908
1.542588,6.358468,27.56162
1.353195,7.283025,27.33888
1.357062,7.630163,27.33888
1.271116,8.199635,31.890959
1.397334,8.800934,31.890959
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.422472
2.393103,0.726794,31.937939
2.280916,1.569135,9.702092
2.14167,1.101276,31.937939
2.182876,2.671611,9.422472
2.559922,2.893761,9.422472
2.174204,3.150889,9.422472
2.661156,3.817574,9.824014
2.426223,4.739287,9.629025
2.841596,4.42703,29.139398
2.789259,5.213215,9.629025
2.583385,5.504648,27.33888
2.961415,6.091856,27.33888
2.007088,6.262983,27.56162
2.825538,7.219387,18.564858
2.73213,7.678606,18.564858
2.696425,8.957231,29.139398
2.009729,8.455081,31.890959
2.103475,9.054737,15.185968
2.760877,9.816054,29.139398
3.088293,0.739154,13.772245
3.718397,0.889216,13.772245
3.105835,1.430699,31.937939
3.309353,1.350347,31.937939
3.091506,2.864708,9.702092
3.624588,2.966113,27.33888
3.342111,3.672935,9.422472
3.227119,3.532744,9.824014
3.091601,4.596973,29.139398
3.467017,4.061211,9.422472
3.98158,5.942268,18.564858
3.327977,5.746121,18.564858
3.370964,6.650214,27.33888
3.98317,6.832286,10.495088
3.010987,7.708425,18.564858
3.636784,7.021908,18.564858
3.428863,8.678815,38.556603
3.703128,8.376196,38.556603
3.57495,9.593701,9.422472
3.41966,9.014584,38.556603
4.206793,0.383332,12.339453
4.708093,0.989988,9.629025
4.814551,1.491588,9.629025
4.868824,1.040781,9.629025
4.348864,2.881634,27.33888
4.47813,2.693577,15.439803
4.226991,3.451347,9.422472
4.358417,3.727354,9.422472
4.17281,4.735175,10.495088
4.567959,4.215424,9.422472
4.008348,5.963282,18.564858
4.026546,5.393745,10.495088
4.305571,6.609618,13.772245
4.666227,6.066373,13.772245
4.179219,7.40705,10.495088
4.738905,7.934246,16.289921
4.599201,8.073159,6.768151
4.516564,8.97745,27.33888
4.54209,9.218367,27.33888
4.75293,9.613976,27.33888
5.791447,0.372272,18.437908
5.591586,0.368722,12.339453
5.937286,1.612108,9.422472
5.239369,1.193693,9.629025
5.634405,2.910943,9.629025
5.605995,2.363211,9.629025
5.877854,3.947654,10.495088
5.920571,3.472609,10.495088
5.022821,4.204533,31.890959
5.737164,4.995654,31.890959
5.909801,5.064887,31.890959
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,16.289921
5.353768,7.346686,16.289921
5.043215,8.294371,16.289921
5.461412,8.218926,16.289921
5.217016,9.183981,51.061907
5.059978,9.625883,51.061907
6.507298,0.728964,18.437908
6.41418,0.208643,18.437908
6.419265,1.561647,9.422472
6.670762,1.179578,18.437908
6.263211,2.540474,15.439803
6.265288,2.927741,15.439803
6.702572,3.178209,15.439803
6.457299,3.76588,10.495088
6.375449,4.994716,13.772245
6.217752,4.683957,13.772245
6.084151,5.272448,31.890959
6.576834,5.359539,38.556603
6.212549,6.96955,31.937939
6.069086,6.654021,8.664435
6.364451,7.494003,31.937939
6.250307,7.42645,31.937939
6.361628,8.285152,29.139398
6.095341,8.202655,31.937939
6.403689,9.269906,27.33888
6.527077,9.316962,27.33888
7.920457,0.107533,18.437908
7.451392,0.034109,18.437908
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,27.33888
7.770046,3.225414,27.33888
7.454167,4.220236,38.556603
7.029144,4.343619,38.556603
7.448979,5.724601,31.890959
7.492087,5.91238,31.890959
7.279191,6.539185,89.868117
7.312935,6.931482,31.890959
7.964033,7.642992,51.061907
7.790276,7.53033,51.061907
7.49035,8.031136,51.061907
7.53633,8.494179,29.139398
7.169262,9.796363,27.33888
7.287971,9.918937,27.33888
8.169944,0.875601,16.673531
8.070135,0.25743,18.437908
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,27.33888
8.054442,3.260399,27.33888
8.419742,4.522999,12.339453
8.139683,4.961711,12.339453
8.45167,5.664965,12.339453
8.01032,5.246733,12.339453
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,31.890959
8.347288,8.502521,50.497325
8.020958,8.528745,29.139398
8.728486,9.47116,50.497325
8.771793,9.714164,38.556603
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,27.33888
9.575749,2.141029,27.33888
9.827695,2.683711,27.33888
9.716435,3.195246,27.33888
9.83545,3.719273,29.139398
9.741526,4.599428,29.139398
9.930095,4.804813,29.139398
9.132284,5.672645,12.339453
9.306515,5.037045,12.339453
9.263056,6.242614,82.205339
9.777745,6.818182,45.795215
9.08108,7.981326,87.788491
9.777727,7.197598,45.795215
9.48038,8.943583,50.497325
9.005112,8.417737,87.788491
9.231448,9.285706,50.497325
9.258747,9.793933,82.84158
0.093473,0.354559,9.422472
0.179568,0.240799,9.422472
0.621033,1.830601,12.339453
0.417066,1.604793,12.339453
0.163003,2.080792,12.339453
0.173134,2.42333,12.339453
0.814876,3.020477,37.427002
0.111943,3.643456,37.427002
0.079458,4.580627,16.289921
0.322253,4.070535,16.289921
0.396149,5.82029,6.768151
0.90582,5.189602,16.289921
0.828691,6.966109,27.33888
0.822803,6.16186,16.289921
0.383773,7.505666,9.824014
0.021852,7.059209,27.33888
0.53962,8.778333,9.824014
0.465869,8.0636,9.824014
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,9.824014
1.874765,0.040027,9.422472
1.544552,1.411026,9.824014
1.836846,1.58366,9.824014
1.68217,2.990644,37.427002
1.271772,2.448174,37.427002
1.426328,3.459666,37.427002
1.246113,3.570831,37.427002
1.636059,4.53526,9.629025
1.02847,4.659839,16.289921
1.501134,5.083539,9.629025
1.603386,5.82734,27.56162
1.073018,6.120879,6.768151
1.016096,6.517113,16.289921
1.124365,7.718138,9.824014
1.631362,7.308736,29.139398
1.735899,8.494401,31.890959
1.101223,8.26191,31.890959
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,13.772245
2.140788,0.982723,31.937939
2.556045,1.481406,9.702092
2.344968,1.252625,31.937939
2.600324,2.899923,9.422472
2.093828,2.107425,9.702092
2.850719,3.51466,9.824014
2.280564,3.927916,6.768151
2.723733,4.231201,6.768151
2.140426,4.364747,9.629025
2.254242,5.156779,9.629025
2.583221,5.933797,27.33888
2.348208,6.824418,18.437908
2.333207,6.464479,27.56162
2.629302,7.132275,18.564858
2.518063,7.975547,18.564858
2.550783,8.03411,18.564858
2.543471,8.889039,15.185968
2.888595,9.074809,29.139398
2.396512,9.830867,15.185968
3.030621,0.371021,13.772245
3.447058,0.051217,13.772245
3.064981,1.500243,31.937939
3.821424,1.161727,31.937939
3.901197,2.001376,9.270783
3.064614,2.753185,12.339453
3.909565,3.56745,9.422472
3.716477,3.555412,9.422472
3.109404,4.045416,6.768151
3.669257,4.06154,9.422472
3.700946,5.015687,18.564858
3.809318,5.74924,18.564858
3.304181,6.390498,27.33888
3.78881,6.344158,18.564858
3.433575,7.366898,18.564858
3.737214,7.603612,10.495088
3.167118,8.170202,38.556603
3.216742,8.607089,38.556603
3.540591,9.460082,9.422472
3.270019,9.640621,29.139398
4.346195,0.587142,12.339453
4.804596,0.669713,12.339453
4.342431,1.844555,45.795215
4.07105,1.417978,45.795215
4.030169,2.58136,27.33888
4.837378,2.641714,15.439803
4.318776,3.929236,9.422472
4.837094,3.25783,15.439803
4.064199,4.170794,9.422472
4.363618,4.942537,10.495088
4.587009,5.36699,10.495088
