@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,22
0.415678,0.150719,22
0.703239,1.522912,16
0.976725,1.704681,22
0.905372,2.586065,25
0.320276,2.067014,16
0.620399,3.762721,25
0.035018,3.473783,25
0.372787,4.597242,0
0.479758,4.613413,0
0.781553,5.998557,18
0.306495,5.252078,18
0.305069,6.305436,9
0.466054,6.878782,6
0.659963,7.666501,22
0.065727,7.144626,6
0.461319,8.289708,22
0.373595,8.549467,22
0.078929,9.981023,8
0.755094,9.211921,25
1.375789,0.109738,22
1.25667,0.829143,22
1.687255,1.699382,22
1.829348,1.317908,22
1.486045,2.777806,25
1.401515,2.798624,25
1.986774,3.367489,16
1.880134,3.012513,16
1.900569,4.943689,4
1.435248,4.95065,4
1.275353,5.720444,18
1.43816,5.791023,18
1.728534,6.893878,23
1.542588,6.358468,18
1.353195,7.283025,12
1.357062,7.630163,12
1.271116,8.199635,25
1.397334,8.800934,25
1.188383,9.190768,8
1.891434,9.347468,8
2.205442,0.390112,22
2.393103,0.726794,10
2.280916,1.569135,18
2.14167,1.101276,10
2.182876,2.671611,16
2.559922,2.893761,16
2.174204,3.150889,16
2.661156,3.817574,9
2.426223,4.739287,4
2.841596,4.42703,7
2.789259,5.213215,4
2.583385,5.504648,1
2.961415,6.091856,1
2.007088,6.262983,18
2.825538,7.219387,11
2.73213,7.678606,11
2.696425,8.957231,5
2.009729,8.455081,25
2.103475,9.054737,3
2.760877,9.816054,5
3.088293,0.739154,1
3.718397,0.889216,1
3.105835,1.430699,24
3.309353,1.350347,24
3.091506,2.864708,6
3.624588,2.966113,24
3.342111,3.672935,27
3.227119,3.532744,9
3.091601,4.596973,7
3.467017,4.061211,27
3.98158,5.942268,0
3.327977,5.746121,0
3.370964,6.650214,1
3.98317,6.832286,29
3.010987,7.708425,11
3.636784,7.021908,11
3.428863,8.678815,7
3.703128,8.376196,7
3.57495,9.593701,30
3.41966,9.014584,7
4.206793,0.383332,16
4.708093,0.989988,7
4.814551,1.491588,7
4.868824,1.040781,7
4.348864,2.881634,24
4.47813,2.693577,28
4.226991,3.451347,27
4.358417,3.727354,27
4.17281,4.735175,28
4.567959,4.215424,27
4.008348,5.963282,0
4.026546,5.393745,28
4.305571,6.609618,28
4.666227,6.066373,28
4.179219,7.40705,29
4.738905,7.934246,30
4.599201,8.073159,17
4.516564,8.97745,4
4.54209,9.218367,4
4.75293,9.613976,4
5.791447,0.372272,29
5.591586,0.368722,16
5.937286,1.612108,27
5.239369,1.193693,7
5.634405,2.910943,5
5.605995,2.363211,5
5.877854,3.947654,13
5.920571,3.472609,13
5.022821,4.204533,24
5.737164,4.995654,24
5.909801,5.064887,24
5.844806,5.904718,15
5.802024,6.24164,15
5.826461,6.728171,15
5.399855,7.219078,30
5.353768,7.346686,30
5.043215,8.294371,30
5.461412,8.218926,30
5.217016,9.183981,20
5.059978,9.625883,20
6.507298,0.728964,29
6.41418,0.208643,29
6.419265,1.561647,27
6.670762,1.179578,29
6.263211,2.540474,30
6.265288,2.927741,30
6.702572,3.178209,30
6.457299,3.76588,13
6.375449,4.994716,21
6.217752,4.683957,21
6.084151,5.272448,24
6.576834,5.359539,9
6.212549,6.96955,10
6.069086,6.654021,15
6.364451,7.494003,10
6.250307,7.42645,10
6.361628,8.285152,29
6.095341,8.202655,10
6.403689,9.269906,5
6.527077,9.316962,5
7.920457,0.107533,29
7.451392,0.034109,29
7.777492,1.464786,31
7.689463,1.946829,31
7.35075,2.148631,31
7.69432,2.560219,31
7.496883,3.21064,1
7.770046,3.225414,1
7.454167,4.220236,2
7.029144,4.343619,2
7.448979,5.724601,19
7.492087,5.91238,19
7.279191,6.539185,2
7.312935,6.931482,25
7.964033,7.642992,20
7.790276,7.53033,20
7.49035,8.031136,20
7.53633,8.494179,29
7.169262,9.796363,5
7.287971,9.918937,5
8.169944,0.875601,31
8.070135,0.25743,29
8.902007,1.466023,31
8.697358,1.248322,31
8.907873,2.011886,31
8.958754,2.148484,31
8.355497,3.651866,1
8.054442,3.260399,1
8.419742,4.522999,27
8.139683,4.961711,27
8.45167,5.664965,27
8.01032,5.246733,27
8.618496,6.600935,32
8.928014,6.8681,32
8.946819,7.526713,34
8.153422,7.209172,25
8.347288,8.502521,20
8.020958,8.528745,29
8.728486,9.47116,20
8.771793,9.714164,20
9.68651,0.242624,22
9.67314,0.727841,22
9.465161,1.284635,22
9.959773,1.965395,5
9.575749,2.141029,5
9.827695,2.683711,8
9.716435,3.195246,8
9.83545,3.719273,5
9.741526,4.599428,5
9.930095,4.804813,5
9.132284,5.672645,27
9.306515,5.037045,27
9.263056,6.242614,32
9.777745,6.818182,14
9.08108,7.981326,34
9.777727,7.197598,14
9.48038,8.943583,20
9.005112,8.417737,34
9.231448,9.285706,20
9.258747,9.793933,33
0.093473,0.354559,22
0.179568,0.240799,22
0.621033,1.830601,16
0.417066,1.604793,16
0.163003,2.080792,16
0.173134,2.42333,16
0.814876,3.020477,25
0.111943,3.643456,25
0.079458,4.580627,0
0.322253,4.070535,0
0.396149,5.82029,18
0.90582,5.189602,0
0.828691,6.966109,12
0.822803,6.16186,9
0.383773,7.505666,22
0.021852,7.059209,6
0.53962,8.778333,22
0.465869,8.0636,22
0.351985,9.726854,8
0.433456,9.292941,8
1.66541,0.962179,22
1.874765,0.040027,22
1.544552,1.411026,22
1.836846,1.58366,22
1.68217,2.990644,25
1.271772,2.448174,25
1.426328,3.459666,25
1.246113,3.570831,25
1.636059,4.53526,4
1.02847,4.659839,0
1.501134,5.083539,4
1.603386,5.82734,18
1.073018,6.120879,18
1.016096,6.517113,9
1.124365,7.718138,22
1.631362,7.308736,25
1.735899,8.494401,25
1.101223,8.26191,25
1.45605,9.792609,8
1.871439,9.740856,8
2.699952,0.769137,1
2.140788,0.982723,10
2.556045,1.481406,18
2.344968,1.252625,10
2.600324,2.899923,16
2.093828,2.107425,18
2.850719,3.51466,9
2.280564,3.927916,25
2.723733,4.231201,25
2.140426,4.364747,4
2.254242,5.156779,4
2.583221,5.933797,1
2.348208,6.824418,23
2.333207,6.464479,18
2.629302,7.132275,11
2.518063,7.975547,11
2.550783,8.03411,11
2.543471,8.889039,3
2.888595,9.074809,5
2.396512,9.830867,8
3.030621,0.371021,1
3.447058,0.051217,1
3.064981,1.500243,24
3.821424,1.161727,24
3.901197,2.001376,26
3.064614,2.753185,7
3.909565,3.56745,27
3.716477,3.555412,27
3.109404,4.045416,25
3.669257,4.06154,27
3.700946,5.015687,0
3.809318,5.74924,0
3.304181,6.390498,1
3.78881,6.344158,0
3.433575,7.366898,11
3.737214,7.603612,29
3.167118,8.170202,7
3.216742,8.607089,7
3.540591,9.460082,30
3.270019,9.640621,5
4.346195,0.587142,16
4.804596,0.669713,16
4.342431,1.844555,14
4.07105,1.417978,14
4.030169,2.58136,24
4.837378,2.641714,28
4.318776,3.929236,27
4.837094,3.25783,28
4.064199,4.170794,27
4.363618,4.942537,28
4.587009,5.36699,28
4.091304,5.910936,28
4.404188,6.107873,28
4.26751,6.822692,29
4.487898,7.77359,29
4.908755,7.87764,30
4.334142,8.26145,17
4.537156,8.346483,17
4.18722,9.163138,30
4.254382,9.13572,30
5.011369,0.369986,16
5.976262,0.265196,29
5.046538,1.973447,27
5.561245,1.571562,27
5.272824,2.075822,27
5.133347,2.91497,28
5.70602,3.397607,13
5.737196,3.329895,13
5.008003,4.808114,28
5.700902,4.319528,21
5.67201,5.242786,24
5.199772,5.638303,28
5.722737,6.326434,15
5.078207,6.185549,28
5.488175,7.227775,30
5.559055,7.37083,10
5.369302,8.789809,4
5.716089,8.146089,30
5.314673,9.475845,20
5.51149,9.805746,20
6.558782,0.047257,29
6.507393,0.916472,29
6.807768,1.242678,29
6.858508,1.313747,29
6.679251,2.193387,30
6.589529,2.099475,30
6.812322,3.798114,1
6.305096,3.154423,30
6.31018,4.993189,21
6.324184,4.985108,21
6.760071,5.76694,2
6.610494,5.990734,2
6.791992,6.849928,2
6.86604,6.488813,2
6.904214,7.368696,10
6.75564,7.184672,10
6.876329,8.454641,29
6.341239,8.383512,29
6.649917,9.618603,5
6.188333,9.360199,20
7.206088,0.293019,29
7.60528,0.665866,29
7.67981,1.413039,31
7.470156,1.581865,31
7.686241,2.987236,1
7.665844,2.786869,1
7.242111,3.383584,1
7.140542,3.889798,1
7.30136,4.078686,1
7.262375,4.018412,1
7.344029,5.786316,19
7.905939,5.51072,27
7.305779,6.04071,19
7.71471,6.839844,25
7.948647,7.455417,20
7.519116,7.409573,20
7.148724,8.592675,29
7.596605,8.742326,29
7.944142,9.198198,3
7.896603,9.742521,3
8.90178,0.188447,22
8.66326,0.734674,22
8.991664,1.817216,31
8.57434,1.809525,31
8.54434,2.949965,31
8.708432,2.929841,31
8.991031,3.012159,8
8.890419,3.526933,5
8.037294,4.954726,27
8.202602,4.430938,27
8.245206,5.59294,27
8.764147,5.954009,32
8.424127,6.2339,32
8.604616,6.076238,32
8.16155,7.760788,20
8.635614,7.280801,25
8.683369,8.179982,34
8.427426,8.550428,20
8.812906,9.887564,33
8.799571,9.800115,33
9.548239,0.104382,22
9.001593,0.093693,22
9.6363,1.669022,21
9.555013,1.566287,21
9.719959,2.966766,8
9.492609,2.024773,5
9.23921,3.570562,5
9.575005,3.962905,5
9.583179,4.744482,5
9.619969,4.258838,5
9.364449,5.818441,32
9.98232,5.798042,14
9.921444,6.292958,14
9.791641,6.743562,14
9.60863,7.752164,34
9.024008,7.681154,34
9.821899,8.739028,34
9.276605,8.24865,34
9.160117,9.208373,20
9.84315,9.360431,20
