Latitude,Longitude,Price
0.871455,0.20077,26.000642
0.415678,0.150719,26.000642
0.703239,1.522912,11.156151
0.976725,1.704681,14.699078
0.905372,2.586065,40.27453
0.320276,2.067014,11.156151
0.620399,3.762721,40.27453
0.035018,3.473783,40.27453
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,11.156151
0.306495,5.252078,11.156151
0.305069,6.305436,14.699078
0.466054,6.878782,14.699078
0.659963,7.666501,33.333406
0.065727,7.144626,14.699078
0.461319,8.289708,33.333406
0.373595,8.549467,33.333406
0.078929,9.981023,17.940305
0.755094,9.211921,26.000642
1.375789,0.109738,26.000642
1.25667,0.829143,14.699078
1.687255,1.699382,14.699078
1.829348,1.317908,14.699078
1.486045,2.777806,40.27453
1.401515,2.798624,40.27453
1.986774,3.367489,14.699078
1.880134,3.012513,14.699078
1.900569,4.943689,15.469317
1.435248,4.95065,15.469317
1.275353,5.720444,11.156151
1.43816,5.791023,22.383277
1.728534,6.893878,10.084154
1.542588,6.358468,22.383277
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,26.000642
1.397334,8.800934,26.000642
1.188383,9.190768,17.940305
1.891434,9.347468,17.940305
2.205442,0.390112,26.000642
2.393103,0.726794,6.654201
2.280916,1.569135,33.333406
2.14167,1.101276,6.654201
2.182876,2.671611,14.699078
2.559922,2.893761,14.699078
2.174204,3.150889,14.699078
2.661156,3.817574,14.106256
2.426223,4.739287,15.469317
2.841596,4.42703,34.668045
2.789259,5.213215,15.469317
2.583385,5.504648,15.469317
2.961415,6.091856,15.469317
2.007088,6.262983,22.383277
2.825538,7.219387,22.383277
2.73213,7.678606,22.383277
2.696425,8.957231,24.570758
2.009729,8.455081,26.000642
2.103475,9.054737,18.881714
2.760877,9.816054,24.570758
3.088293,0.739154,17.940305
3.718397,0.889216,17.940305
3.105835,1.430699,23.120583
3.309353,1.350347,23.120583
3.091506,2.864708,17.940305
3.624588,2.966113,23.120583
3.342111,3.672935,23.120583
3.227119,3.532744,14.106256
3.091601,4.596973,34.668045
3.467017,4.061211,23.120583
3.98158,5.942268,14.699078
3.327977,5.746121,14.699078
3.370964,6.650214,15.469317
3.98317,6.832286,17.940305
3.010987,7.708425,22.383277
3.636784,7.021908,22.383277
3.428863,8.678815,17.940305
3.703128,8.376196,17.940305
3.57495,9.593701,23.120583
3.41966,9.014584,17.940305
4.206793,0.383332,11.156151
4.708093,0.989988,12.457118
4.814551,1.491588,12.457118
4.868824,1.040781,12.457118
4.348864,2.881634,23.120583
4.47813,2.693577,22.383277
4.226991,3.451347,23.120583
4.358417,3.727354,23.120583
4.17281,4.735175,26.000642
4.567959,4.215424,23.120583
4.008348,5.963282,14.699078
4.026546,5.393745,26.000642
4.305571,6.609618,26.000642
4.666227,6.066373,26.000642
4.179219,7.40705,17.940305
4.738905,7.934246,14.699078
4.599201,8.073159,17.940305
4.516564,8.97745,34.668045
4.54209,9.218367,34.668045
4.75293,9.613976,34.668045
5.791447,0.372272,22.383277
5.591586,0.368722,11.156151
5.937286,1.612108,47.139424
5.239369,1.193693,12.457118
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,23.120583
5.920571,3.472609,23.120583
5.022821,4.204533,17.940305
5.737164,4.995654,17.940305
5.909801,5.064887,17.940305
5.844806,5.904718,17.940305
5.802024,6.24164,17.940305
5.826461,6.728171,17.940305
5.399855,7.219078,14.699078
5.353768,7.346686,14.699078
5.043215,8.294371,14.699078
5.461412,8.218926,14.699078
5.217016,9.183981,40.27453
5.059978,9.625883,40.27453
6.507298,0.728964,22.383277
6.41418,0.208643,22.383277
6.419265,1.561647,47.139424
6.670762,1.179578,22.383277
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,23.120583
6.375449,4.994716,17.940305
6.217752,4.683957,17.940305
6.084151,5.272448,17.940305
6.576834,5.359539,27.798882
6.212549,6.96955,23.120583
6.069086,6.654021,17.940305
6.364451,7.494003,23.120583
6.250307,7.42645,23.120583
6.361628,8.285152,41.020731
6.095341,8.202655,23.120583
6.403689,9.269906,33.333406
6.527077,9.316962,33.333406
7.920457,0.107533,22.383277
7.451392,0.034109,22.383277
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,50.589946
7.770046,3.225414,50.589946
7.454167,4.220236,41.020731
7.029144,4.343619,41.020731
7.448979,5.724601,12.457118
7.492087,5.91238,12.457118
7.279191,6.539185,47.139424
7.312935,6.931482,17.940305
7.964033,7.642992,50.589946
7.790276,7.53033,50.589946
7.49035,8.031136,50.589946
7.53633,8.494179,41.020731
7.169262,9.796363,33.333406
7.287971,9.918937,33.333406
8.169944,0.875601,16.673531
8.070135,0.25743,22.383277
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,50.589946
8.054442,3.260399,50.589946
8.419742,4.522999,11.156151
8.139683,4.961711,11.156151
8.45167,5.664965,11.156151
8.01032,5.246733,11.156151
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,17.940305
8.347288,8.502521,40.27453
8.020958,8.528745,41.020731
8.728486,9.47116,40.27453
8.771793,9.714164,26.000642
9.68651,0.242624,11.156151
9.67314,0.727841,11.156151
9.465161,1.284635,11.156151
9.959773,1.965395,14.106256
9.575749,2.141029,14.106256
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,41.020731
9.741526,4.599428,41.020731
9.930095,4.804813,41.020731
9.132284,5.672645,11.156151
9.306515,5.037045,11.156151
9.263056,6.242614,82.205339
9.777745,6.818182,40.27453
9.08108,7.981326,85.315036
9.777727,7.197598,40.27453
9.48038,8.943583,40.27453
9.005112,8.417737,85.315036
9.231448,9.285706,40.27453
9.258747,9.793933,85.315036
0.093473,0.354559,26.000642
0.179568,0.240799,26.000642
0.621033,1.830601,11.156151
0.417066,1.604793,11.156151
0.163003,2.080792,11.156151
0.173134,2.42333,11.156151
