@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12
0.415678,0.150719,12
0.703239,1.522912,22
0.976725,1.704681,20
0.905372,2.586065,28
0.320276,2.067014,22
0.620399,3.762721,28
0.035018,3.473783,28
0.372787,4.597242,12
0.479758,4.613413,12
0.781553,5.998557,22
0.306495,5.252078,22
0.305069,6.305436,3
0.466054,6.878782,4
0.659963,7.666501,17
0.065727,7.144626,4
0.461319,8.289708,17
0.373595,8.549467,17
0.078929,9.981023,6
0.755094,9.211921,28
1.375789,0.109738,12
1.25667,0.829143,20
1.687255,1.699382,20
1.829348,1.317908,20
1.486045,2.777806,28
1.401515,2.798624,28
1.986774,3.367489,12
1.880134,3.012513,12
1.900569,4.943689,21
1.435248,4.95065,21
1.275353,5.720444,22
1.43816,5.791023,23
1.728534,6.893878,5
1.542588,6.358468,23
1.353195,7.283025,19
1.357062,7.630163,19
1.271116,8.199635,28
1.397334,8.800934,28
1.188383,9.190768,6
1.891434,9.347468,6
2.205442,0.390112,12
2.393103,0.726794,3
2.280916,1.569135,9
2.14167,1.101276,3
2.182876,2.671611,12
2.559922,2.893761,12
2.174204,3.150889,12
2.661156,3.817574,20
2.426223,4.739287,21
2.841596,4.42703,7
2.789259,5.213215,21
2.583385,5.504648,22
2.961415,6.091856,22
2.007088,6.262983,23
2.825538,7.219387,8
2.73213,7.678606,8
2.696425,8.957231,1
2.009729,8.455081,28
2.103475,9.054737,10
2.760877,9.816054,1
3.088293,0.739154,12
3.718397,0.889216,12
3.105835,1.430699,24
3.309353,1.350347,24
3.091506,2.864708,2
3.624588,2.966113,24
3.342111,3.672935,29
3.227119,3.532744,20
3.091601,4.596973,7
3.467017,4.061211,29
3.98158,5.942268,13
3.327977,5.746121,13
3.370964,6.650214,22
3.98317,6.832286,31
3.010987,7.708425,8
3.636784,7.021908,8
3.428863,8.678815,0
3.703128,8.376196,0
3.57495,9.593701,32
3.41966,9.014584,0
4.206793,0.383332,24
4.708093,0.989988,7
4.814551,1.491588,7
4.868824,1.040781,7
4.348864,2.881634,24
4.47813,2.693577,30
4.226991,3.451347,29
4.358417,3.727354,29
4.17281,4.735175,30
4.567959,4.215424,29
4.008348,5.963282,13
4.026546,5.393745,30
4.305571,6.609618,30
4.666227,6.066373,30
4.179219,7.40705,31
4.738905,7.934246,32
4.599201,8.073159,26
4.516564,8.97745,9
4.54209,9.218367,9
4.75293,9.613976,9
5.791447,0.372272,28
5.591586,0.368722,24
5.937286,1.612108,29
5.239369,1.193693,7
5.634405,2.910943,25
5.605995,2.363211,25
5.877854,3.947654,24
5.920571,3.472609,24
5.022821,4.204533,6
5.737164,4.995654,6
5.909801,5.064887,6
5.844806,5.904718,1
5.802024,6.24164,1
5.826461,6.728171,1
5.399855,7.219078,32
5.353768,7.346686,32
5.043215,8.294371,32
5.461412,8.218926,32
5.217016,9.183981,18
5.059978,9.625883,18
6.507298,0.728964,28
6.41418,0.208643,28
6.419265,1.561647,29
6.670762,1.179578,28
6.263211,2.540474,32
6.265288,2.927741,32
6.702572,3.178209,32
6.457299,3.76588,24
6.375449,4.994716,26
6.217752,4.683957,26
6.084151,5.272448,6
6.576834,5.359539,19
6.212549,6.96955,26
6.069086,6.654021,1
6.364451,7.494003,26
6.250307,7.42645,26
6.361628,8.285152,31
6.095341,8.202655,26
6.403689,9.269906,27
