@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.905646
0.415678,0.150719,11.905646
0.703239,1.522912,6.035089
0.976725,1.704681,5.418558
0.905372,2.586065,5.418558
0.320276,2.067014,6.035089
0.620399,3.762721,5.418558
0.035018,3.473783,5.418558
0.372787,4.597242,22.702313
0.479758,4.613413,22.702313
0.781553,5.998557,11.905646
0.306495,5.252078,11.905646
0.305069,6.305436,18.934357
0.466054,6.878782,22.702313
0.659963,7.666501,13.927092
0.065727,7.144626,22.702313
0.461319,8.289708,13.927092
0.373595,8.549467,13.927092
0.078929,9.981023,14.50506
0.755094,9.211921,53.081439
1.375789,0.109738,11.905646
1.25667,0.829143,5.418558
1.687255,1.699382,5.418558
1.829348,1.317908,5.418558
1.486045,2.777806,5.418558
1.401515,2.798624,5.418558
1.986774,3.367489,13.927092
1.880134,3.012513,13.927092
1.900569,4.943689,15.172409
1.435248,4.95065,15.172409
1.275353,5.720444,11.905646
1.43816,5.791023,27.56162
1.728534,6.893878,22.702313
1.542588,6.358468,27.56162
1.353195,7.283025,9.971676
1.357062,7.630163,9.971676
1.271116,8.199635,53.081439
1.397334,8.800934,53.081439
1.188383,9.190768,14.50506
1.891434,9.347468,14.50506
2.205442,0.390112,11.905646
2.393103,0.726794,14.50506
2.280916,1.569135,22.702313
2.14167,1.101276,14.50506
2.182876,2.671611,13.927092
2.559922,2.893761,13.927092
2.174204,3.150889,13.927092
2.661156,3.817574,9.971676
2.426223,4.739287,15.172409
2.841596,4.42703,6.035089
2.789259,5.213215,15.172409
2.583385,5.504648,15.172409
2.961415,6.091856,15.172409
2.007088,6.262983,27.56162
2.825538,7.219387,18.155025
2.73213,7.678606,18.155025
2.696425,8.957231,14.50506
2.009729,8.455081,53.081439
2.103475,9.054737,15.172409
2.760877,9.816054,14.50506
3.088293,0.739154,16.002491
3.718397,0.889216,16.002491
3.105835,1.430699,33.204477
3.309353,1.350347,33.204477
3.091506,2.864708,16.837
3.624588,2.966113,16.002491
3.342111,3.672935,14.074834
3.227119,3.532744,9.971676
3.091601,4.596973,6.035089
3.467017,4.061211,14.074834
3.98158,5.942268,33.204477
3.327977,5.746121,33.204477
3.370964,6.650214,15.172409
3.98317,6.832286,48.18536
3.010987,7.708425,18.155025
3.636784,7.021908,18.155025
3.428863,8.678815,22.702313
3.703128,8.376196,22.702313
3.57495,9.593701,18.115696
3.41966,9.014584,22.702313
4.206793,0.383332,6.752457
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,16.002491
4.47813,2.693577,31.242737
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,31.242737
