Latitude,Longitude,Price
0.871455,0.20077,34.276624
0.415678,0.150719,34.276624
0.703239,1.522912,22.265483
0.976725,1.704681,2.688968
0.905372,2.586065,22.265483
0.320276,2.067014,22.265483
0.620399,3.762721,22.265483
0.035018,3.473783,22.265483
0.372787,4.597242,13.854497
0.479758,4.613413,13.854497
0.781553,5.998557,10.80323
0.306495,5.252078,10.80323
0.305069,6.305436,14.467069
0.466054,6.878782,18.528268
0.659963,7.666501,21.372545
0.065727,7.144626,18.528268
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,18.528268
0.755094,9.211921,22.265483
1.375789,0.109738,34.276624
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,22.265483
1.401515,2.798624,22.265483
1.986774,3.367489,29.654433
1.880134,3.012513,29.654433
1.900569,4.943689,20.696633
1.435248,4.95065,20.696633
1.275353,5.720444,10.80323
1.43816,5.791023,20.696633
1.728534,6.893878,29.654433
1.542588,6.358468,20.696633
1.353195,7.283025,36.420697
1.357062,7.630163,36.420697
1.271116,8.199635,22.265483
1.397334,8.800934,22.265483
1.188383,9.190768,18.528268
1.891434,9.347468,18.528268
2.205442,0.390112,34.276624
2.393103,0.726794,12.808387
2.280916,1.569135,12.808387
2.14167,1.101276,12.808387
2.182876,2.671611,29.654433
2.559922,2.893761,29.654433
2.174204,3.150889,29.654433
2.661156,3.817574,36.420697
2.426223,4.739287,20.696633
2.841596,4.42703,12.808387
2.789259,5.213215,20.696633
2.583385,5.504648,12.808387
2.961415,6.091856,12.808387
2.007088,6.262983,20.696633
2.825538,7.219387,13.854497
2.73213,7.678606,13.854497
2.696425,8.957231,28.195804
2.009729,8.455081,22.265483
2.103475,9.054737,30.556921
2.760877,9.816054,28.195804
3.088293,0.739154,34.276624
3.718397,0.889216,34.276624
3.105835,1.430699,14.416992
3.309353,1.350347,14.416992
3.091506,2.864708,58.888562
3.624588,2.966113,10.80323
3.342111,3.672935,10.80323
3.227119,3.532744,36.420697
3.091601,4.596973,12.808387
3.467017,4.061211,10.80323
3.98158,5.942268,14.467069
3.327977,5.746121,14.467069
3.370964,6.650214,12.808387
3.98317,6.832286,13.854497
3.010987,7.708425,13.854497
3.636784,7.021908,13.854497
3.428863,8.678815,10.80323
3.703128,8.376196,10.80323
3.57495,9.593701,25.497732
3.41966,9.014584,10.80323
4.206793,0.383332,22.265483
4.708093,0.989988,25.497732
4.814551,1.491588,25.497732
4.868824,1.040781,25.497732
4.348864,2.881634,10.80323
4.47813,2.693577,37.09754
4.226991,3.451347,10.80323
4.358417,3.727354,10.80323
4.17281,4.735175,30.556921
4.567959,4.215424,10.80323
4.008348,5.963282,14.467069
4.026546,5.393745,30.556921
4.305571,6.609618,22.265483
4.666227,6.066373,22.265483
4.179219,7.40705,13.854497
4.738905,7.934246,14.467069
4.599201,8.073159,29.654433
4.516564,8.97745,37.09754
4.54209,9.218367,37.09754
4.75293,9.613976,37.09754
5.791447,0.372272,26.433078
5.591586,0.368722,22.265483
5.937286,1.612108,14.467069
5.239369,1.193693,25.497732
5.634405,2.910943,28.195804
5.605995,2.363211,28.195804
5.877854,3.947654,28.195804
5.920571,3.472609,28.195804
5.022821,4.204533,29.654433
5.737164,4.995654,29.654433
5.909801,5.064887,29.654433
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,14.467069
5.353768,7.346686,14.467069
5.043215,8.294371,14.467069
5.461412,8.218926,14.467069
5.217016,9.183981,51.18693
5.059978,9.625883,51.18693
6.507298,0.728964,26.433078
6.41418,0.208643,26.433078
6.419265,1.561647,14.467069
6.670762,1.179578,26.433078
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,28.195804
6.375449,4.994716,22.265483
6.217752,4.683957,22.265483
6.084151,5.272448,29.654433
6.576834,5.359539,27.798882
6.212549,6.96955,28.195804
6.069086,6.654021,8.664435
6.364451,7.494003,28.195804
6.250307,7.42645,28.195804
6.361628,8.285152,36.420697
6.095341,8.202655,28.195804
6.403689,9.269906,37.09754
6.527077,9.316962,37.09754
7.920457,0.107533,26.433078
7.451392,0.034109,26.433078
7.777492,1.464786,25.497732
7.689463,1.946829,25.497732
7.35075,2.148631,25.497732
7.69432,2.560219,25.497732
7.496883,3.21064,30.556921
7.770046,3.225414,30.556921
7.454167,4.220236,28.195804
7.029144,4.343619,28.195804
7.448979,5.724601,14.416992
7.492087,5.91238,14.416992
7.279191,6.539185,29.654433
7.312935,6.931482,22.265483
7.964033,7.642992,29.654433
7.790276,7.53033,29.654433
7.49035,8.031136,29.654433
7.53633,8.494179,36.420697
7.169262,9.796363,37.09754
7.287971,9.918937,37.09754
8.169944,0.875601,25.497732
8.070135,0.25743,26.433078
8.902007,1.466023,25.497732
8.697358,1.248322,25.497732
8.907873,2.011886,25.497732
8.958754,2.148484,25.497732
8.355497,3.651866,30.556921
8.054442,3.260399,30.556921
8.419742,4.522999,20.696633
8.139683,4.961711,20.696633
8.45167,5.664965,20.696633
8.01032,5.246733,20.696633
8.618496,6.600935,58.888562
8.928014,6.8681,58.888562
8.946819,7.526713,34.276624
8.153422,7.209172,22.265483
8.347288,8.502521,50.497325
8.020958,8.528745,36.420697
8.728486,9.47116,50.497325
8.771793,9.714164,30.556921
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,12.808387
9.575749,2.141029,12.808387
9.827695,2.683711,28.195804
9.716435,3.195246,28.195804
9.83545,3.719273,30.556921
9.741526,4.599428,30.556921
9.930095,4.804813,30.556921
9.132284,5.672645,20.696633
9.306515,5.037045,20.696633
9.263056,6.242614,58.888562
9.777745,6.818182,58.888562
9.08108,7.981326,34.276624
9.777727,7.197598,58.888562
9.48038,8.943583,50.497325
9.005112,8.417737,34.276624
9.231448,9.285706,50.497325
9.258747,9.793933,51.18693
0.093473,0.354559,34.276624
0.179568,0.240799,34.276624
0.621033,1.830601,22.265483
0.417066,1.604793,22.265483
0.163003,2.080792,22.265483
0.173134,2.42333,22.265483
0.814876,3.020477,22.265483
0.111943,3.643456,22.265483
0.079458,4.580627,13.854497
0.322253,4.070535,13.854497
0.396149,5.82029,10.80323
0.90582,5.189602,13.854497
0.828691,6.966109,36.420697
0.822803,6.16186,14.467069
0.383773,7.505666,21.372545
0.021852,7.059209,18.528268
0.53962,8.778333,21.372545
0.465869,8.0636,21.372545
0.351985,9.726854,18.528268
0.433456,9.292941,18.528268
1.66541,0.962179,2.688968
1.874765,0.040027,34.276624
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,22.265483
1.271772,2.448174,22.265483
1.426328,3.459666,22.265483
1.246113,3.570831,22.265483
1.636059,4.53526,20.696633
1.02847,4.659839,13.854497
1.501134,5.083539,20.696633
1.603386,5.82734,20.696633
1.073018,6.120879,10.80323
1.016096,6.517113,14.467069
1.124365,7.718138,21.372545
1.631362,7.308736,25.497732
1.735899,8.494401,22.265483
1.101223,8.26191,22.265483
1.45605,9.792609,18.528268
1.871439,9.740856,18.528268
2.699952,0.769137,34.276624
2.140788,0.982723,12.808387
2.556045,1.481406,12.808387
2.344968,1.252625,12.808387
2.600324,2.899923,29.654433
2.093828,2.107425,12.808387
2.850719,3.51466,36.420697
2.280564,3.927916,10.80323
2.723733,4.231201,10.80323
2.140426,4.364747,20.696633
2.254242,5.156779,20.696633
2.583221,5.933797,12.808387
2.348208,6.824418,29.654433
2.333207,6.464479,20.696633
2.629302,7.132275,13.854497
2.518063,7.975547,13.854497
2.550783,8.03411,13.854497
2.543471,8.889039,30.556921
2.888595,9.074809,28.195804
2.396512,9.830867,18.528268
3.030621,0.371021,34.276624
3.447058,0.051217,34.276624
3.064981,1.500243,14.416992
3.821424,1.161727,14.416992
3.901197,2.001376,9.270783
3.064614,2.753185,29.654433
3.909565,3.56745,10.80323
3.716477,3.555412,10.80323
3.109404,4.045416,10.80323
3.669257,4.06154,10.80323
3.700946,5.015687,14.467069
3.809318,5.74924,14.467069
3.304181,6.390498,12.808387
3.78881,6.344158,14.467069
3.433575,7.366898,13.854497
3.737214,7.603612,13.854497
3.167118,8.170202,10.80323
3.216742,8.607089,10.80323
3.540591,9.460082,25.497732
3.270019,9.640621,28.195804
4.346195,0.587142,22.265483
4.804596,0.669713,22.265483
4.342431,1.844555,8.002099
4.07105,1.417978,8.002099
4.030169,2.58136,10.80323
4.837378,2.641714,37.09754
4.318776,3.929236,10.80323
4.837094,3.25783,37.09754
4.064199,4.170794,10.80323
4.363618,4.942537,30.556921
4.587009,5.36699,30.556921
4.091304,5.910936,30.556921
4.404188,6.107873,22.265483
4.26751,6.822692,13.854497
4.487898,7.77359,13.854497
4.908755,7.87764,14.467069
4.334142,8.26145,29.654433
4.537156,8.346483,29.654433
4.18722,9.163138,25.497732
4.254382,9.13572,25.497732
5.011369,0.369986,22.265483
5.976262,0.265196,26.433078
5.046538,1.973447,14.467069
5.561245,1.571562,14.467069
5.272824,2.075822,14.467069
5.133347,2.91497,37.09754
5.70602,3.397607,28.195804
5.737196,3.329895,28.195804
5.008003,4.808114,30.556921
5.700902,4.319528,22.265483
5.67201,5.242786,29.654433
5.199772,5.638303,22.265483
5.722737,6.326434,8.664435
5.078207,6.185549,22.265483
5.488175,7.227775,14.467069
5.559055,7.37083,28.195804
5.369302,8.789809,37.09754
5.716089,8.146089,14.467069
5.314673,9.475845,51.18693
5.51149,9.805746,51.18693
6.558782,0.047257,26.433078
6.507393,0.916472,26.433078
6.807768,1.242678,26.433078
6.858508,1.313747,26.433078
6.679251,2.193387,22.017097
6.589529,2.099475,22.017097
6.812322,3.798114,30.556921
6.305096,3.154423,22.017097
6.31018,4.993189,22.265483
6.324184,4.985108,22.265483
6.760071,5.76694,29.654433
6.610494,5.990734,29.654433
6.791992,6.849928,29.654433
6.86604,6.488813,29.654433
6.904214,7.368696,28.195804
6.75564,7.184672,28.195804
6.876329,8.454641,36.420697
6.341239,8.383512,36.420697
6.649917,9.618603,37.09754
6.188333,9.360199,51.18693
7.206088,0.293019,26.433078
7.60528,0.665866,26.433078
7.67981,1.413039,25.497732
7.470156,1.581865,25.497732
7.686241,2.987236,30.556921
7.665844,2.786869,30.556921
7.242111,3.383584,30.556921
7.140542,3.889798,30.556921
7.30136,4.078686,30.556921
7.262375,4.018412,30.556921
7.344029,5.786316,14.416992
7.905939,5.51072,20.696633
7.305779,6.04071,14.416992
7.71471,6.839844,22.265483
7.948647,7.455417,29.654433
7.519116,7.409573,29.654433
7.148724,8.592675,36.420697
7.596605,8.742326,36.420697
7.944142,9.198198,25.497732
7.896603,9.742521,25.497732
8.90178,0.188447,50.497325
8.66326,0.734674,50.497325
8.991664,1.817216,25.497732
8.57434,1.809525,25.497732
8.54434,2.949965,25.497732
8.708432,2.929841,25.497732
8.991031,3.012159,28.195804
8.890419,3.526933,30.556921
8.037294,4.954726,20.696633
8.202602,4.430938,20.696633
8.245206,5.59294,20.696633
8.764147,5.954009,58.888562
8.424127,6.2339,58.888562
8.604616,6.076238,58.888562
8.16155,7.760788,29.654433
8.635614,7.280801,22.265483
8.683369,8.179982,34.276624
8.427426,8.550428,50.497325
8.812906,9.887564,51.18693
8.799571,9.800115,51.18693
9.548239,0.104382,50.497325
9.001593,0.093693,50.497325
9.6363,1.669022,25.497732
9.555013,1.566287,25.497732
9.719959,2.966766,28.195804
9.492609,2.024773,12.808387
9.23921,3.570562,30.556921
9.575005,3.962905,30.556921
9.583179,4.744482,30.556921
9.619969,4.258838,30.556921
9.364449,5.818441,58.888562
9.98232,5.798042,58.888562
9.921444,6.292958,58.888562
9.791641,6.743562,58.888562
9.60863,7.752164,34.276624
9.024008,7.681154,34.276624
9.821899,8.739028,34.276624
9.276605,8.24865,34.276624
9.160117,9.208373,50.497325
9.84315,9.360431,50.497325
