@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,9.123354
0.415678,0.150719,9.123354
0.703239,1.522912,6.902294
0.976725,1.704681,6.902294
0.905372,2.586065,27.958515
0.320276,2.067014,6.902294
0.620399,3.762721,27.958515
0.035018,3.473783,27.958515
0.372787,4.597242,46.607597
0.479758,4.613413,46.607597
0.781553,5.998557,6.782213
0.306495,5.252078,6.782213
0.305069,6.305436,15.014047
0.466054,6.878782,55.902446
0.659963,7.666501,21.372545
0.065727,7.144626,55.902446
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,12.791345
0.755094,9.211921,27.958515
1.375789,0.109738,9.123354
1.25667,0.829143,6.902294
1.687255,1.699382,6.902294
1.829348,1.317908,6.902294
1.486045,2.777806,27.958515
1.401515,2.798624,27.958515
1.986774,3.367489,9.123354
1.880134,3.012513,9.123354
1.900569,4.943689,15.014047
1.435248,4.95065,15.014047
1.275353,5.720444,6.782213
1.43816,5.791023,50.684509
1.728534,6.893878,16.595376
1.542588,6.358468,50.684509
1.353195,7.283025,24.397825
1.357062,7.630163,24.397825
1.271116,8.199635,27.958515
1.397334,8.800934,27.958515
1.188383,9.190768,12.791345
1.891434,9.347468,12.791345
2.205442,0.390112,9.123354
2.393103,0.726794,15.614629
2.280916,1.569135,23.643817
2.14167,1.101276,15.614629
2.182876,2.671611,9.123354
2.559922,2.893761,9.123354
2.174204,3.150889,9.123354
2.661156,3.817574,6.902294
2.426223,4.739287,15.014047
2.841596,4.42703,3.764293
2.789259,5.213215,15.014047
2.583385,5.504648,31.777883
2.961415,6.091856,31.777883
2.007088,6.262983,50.684509
2.825538,7.219387,15.448377
2.73213,7.678606,15.448377
2.696425,8.957231,16.595376
2.009729,8.455081,27.958515
2.103475,9.054737,12.791345
2.760877,9.816054,16.595376
3.088293,0.739154,16.595376
3.718397,0.889216,16.595376
3.105835,1.430699,6.902294
3.309353,1.350347,6.902294
3.091506,2.864708,31.777883
3.624588,2.966113,15.614629
3.342111,3.672935,6.782213
3.227119,3.532744,6.902294
3.091601,4.596973,3.764293
3.467017,4.061211,6.782213
3.98158,5.942268,15.448377
3.327977,5.746121,15.448377
3.370964,6.650214,31.777883
3.98317,6.832286,15.448377
3.010987,7.708425,15.448377
3.636784,7.021908,15.448377
3.428863,8.678815,42.947652
3.703128,8.376196,42.947652
3.57495,9.593701,9.123354
3.41966,9.014584,42.947652
4.206793,0.383332,9.123354
4.708093,0.989988,15.014047
4.814551,1.491588,15.014047
4.868824,1.040781,15.014047
4.348864,2.881634,15.614629
4.47813,2.693577,23.643817
4.226991,3.451347,6.782213
4.358417,3.727354,6.782213
4.17281,4.735175,6.902294
4.567959,4.215424,6.782213
4.008348,5.963282,15.448377
4.026546,5.393745,6.902294
4.305571,6.609618,15.014047
4.666227,6.066373,15.014047
4.179219,7.40705,15.448377
4.738905,7.934246,23.643817
4.599201,8.073159,9.123354
4.516564,8.97745,24.397825
4.54209,9.218367,24.397825
4.75293,9.613976,24.397825
5.791447,0.372272,23.643817
5.591586,0.368722,9.123354
5.937286,1.612108,24.397825
5.239369,1.193693,15.014047
5.634405,2.910943,27.958515
5.605995,2.363211,27.958515
5.877854,3.947654,15.014047
5.920571,3.472609,15.014047
5.022821,4.204533,23.643817
5.737164,4.995654,23.643817
5.909801,5.064887,23.643817
5.844806,5.904718,24.397825
5.802024,6.24164,24.397825
5.826461,6.728171,24.397825
5.399855,7.219078,23.643817
5.353768,7.346686,23.643817
5.043215,8.294371,23.643817
5.461412,8.218926,23.643817
5.217016,9.183981,63.997311
5.059978,9.625883,63.997311
6.507298,0.728964,23.643817
6.41418,0.208643,23.643817
6.419265,1.561647,24.397825
6.670762,1.179578,23.643817
6.263211,2.540474,19.603715
6.265288,2.927741,19.603715
6.702572,3.178209,19.603715
6.457299,3.76588,15.014047
6.375449,4.994716,15.448377
6.217752,4.683957,15.448377
6.084151,5.272448,23.643817
6.576834,5.359539,15.614629
6.212549,6.96955,27.958515
6.069086,6.654021,24.397825
6.364451,7.494003,27.958515
6.250307,7.42645,27.958515
6.361628,8.285152,46.607597
6.095341,8.202655,27.958515
6.403689,9.269906,55.902446
6.527077,9.316962,55.902446
7.920457,0.107533,23.643817
7.451392,0.034109,23.643817
7.777492,1.464786,23.643817
7.689463,1.946829,23.643817
7.35075,2.148631,23.643817
7.69432,2.560219,23.643817
7.496883,3.21064,16.595376
7.770046,3.225414,16.595376
7.454167,4.220236,24.397825
7.029144,4.343619,24.397825
7.448979,5.724601,15.448377
7.492087,5.91238,15.448377
7.279191,6.539185,63.997311
7.312935,6.931482,42.947652
7.964033,7.642992,63.997311
7.790276,7.53033,63.997311
7.49035,8.031136,63.997311
7.53633,8.494179,46.607597
7.169262,9.796363,55.902446
7.287971,9.918937,55.902446
8.169944,0.875601,23.643817
8.070135,0.25743,23.643817
8.902007,1.466023,23.643817
8.697358,1.248322,23.643817
8.907873,2.011886,23.643817
8.958754,2.148484,23.643817
8.355497,3.651866,16.595376
8.054442,3.260399,16.595376
8.419742,4.522999,16.595376
8.139683,4.961711,16.595376
8.45167,5.664965,16.595376
8.01032,5.246733,16.595376
8.618496,6.600935,50.684509
8.928014,6.8681,50.684509
8.946819,7.526713,87.788491
8.153422,7.209172,42.947652
8.347288,8.502521,50.684509
8.020958,8.528745,46.607597
8.728486,9.47116,50.684509
8.771793,9.714164,88.579276
9.68651,0.242624,27.958515
9.67314,0.727841,27.958515
9.465161,1.284635,27.958515
9.959773,1.965395,31.777883
9.575749,2.141029,31.777883
9.827695,2.683711,42.947652
9.716435,3.195246,42.947652
9.83545,3.719273,16.595376
9.741526,4.599428,16.595376
9.930095,4.804813,16.595376
9.132284,5.672645,16.595376
9.306515,5.037045,16.595376
9.263056,6.242614,50.684509
9.777745,6.818182,23.643817
9.08108,7.981326,87.788491
9.777727,7.197598,23.643817
9.48038,8.943583,50.684509
9.005112,8.417737,87.788491
9.231448,9.285706,50.684509
9.258747,9.793933,31.777883
0.093473,0.354559,9.123354
0.179568,0.240799,9.123354
0.621033,1.830601,6.902294
0.417066,1.604793,6.902294
0.163003,2.080792,6.902294
0.173134,2.42333,6.902294
0.814876,3.020477,27.958515
0.111943,3.643456,27.958515
0.079458,4.580627,46.607597
0.322253,4.070535,46.607597
0.396149,5.82029,6.782213
0.90582,5.189602,46.607597
0.828691,6.966109,24.397825
0.822803,6.16186,15.014047
0.383773,7.505666,21.372545
0.021852,7.059209,55.902446
0.53962,8.778333,21.372545
0.465869,8.0636,21.372545
0.351985,9.726854,12.791345
0.433456,9.292941,12.791345
1.66541,0.962179,6.902294
1.874765,0.040027,9.123354
1.544552,1.411026,6.902294
1.836846,1.58366,6.902294
1.68217,2.990644,27.958515
1.271772,2.448174,27.958515
1.426328,3.459666,27.958515
1.246113,3.570831,27.958515
1.636059,4.53526,15.014047
1.02847,4.659839,46.607597
1.501134,5.083539,15.014047
1.603386,5.82734,50.684509
1.073018,6.120879,6.782213
1.016096,6.517113,15.014047
1.124365,7.718138,21.372545
1.631362,7.308736,50.684509
1.735899,8.494401,27.958515
1.101223,8.26191,27.958515
1.45605,9.792609,12.791345
1.871439,9.740856,12.791345
2.699952,0.769137,16.595376
2.140788,0.982723,15.614629
2.556045,1.481406,23.643817
2.344968,1.252625,15.614629
2.600324,2.899923,9.123354
2.093828,2.107425,23.643817
2.850719,3.51466,6.902294
2.280564,3.927916,6.782213
2.723733,4.231201,6.782213
2.140426,4.364747,15.014047
2.254242,5.156779,15.014047
2.583221,5.933797,31.777883
2.348208,6.824418,16.595376
2.333207,6.464479,50.684509
2.629302,7.132275,15.448377
2.518063,7.975547,15.448377
2.550783,8.03411,15.448377
2.543471,8.889039,12.791345
2.888595,9.074809,16.595376
2.396512,9.830867,12.791345
3.030621,0.371021,16.595376
3.447058,0.051217,16.595376
3.064981,1.500243,6.902294
3.821424,1.161727,6.902294
3.901197,2.001376,9.123354
3.064614,2.753185,16.595376
3.909565,3.56745,6.782213
3.716477,3.555412,6.782213
3.109404,4.045416,6.782213
3.669257,4.06154,6.782213
3.700946,5.015687,15.448377
3.809318,5.74924,15.448377
3.304181,6.390498,31.777883
3.78881,6.344158,15.448377
3.433575,7.366898,15.448377
3.737214,7.603612,15.448377
3.167118,8.170202,42.947652
3.216742,8.607089,42.947652
3.540591,9.460082,9.123354
3.270019,9.640621,16.595376
4.346195,0.587142,9.123354
4.804596,0.669713,9.123354
4.342431,1.844555,12.791345
4.07105,1.417978,12.791345
4.030169,2.58136,15.614629
4.837378,2.641714,23.643817
4.318776,3.929236,6.782213
4.837094,3.25783,23.643817
4.064199,4.170794,6.782213
4.363618,4.942537,6.902294
4.587009,5.36699,6.902294
4.091304,5.910936,6.902294
4.404188,6.107873,15.014047
4.26751,6.822692,15.448377
4.487898,7.77359,15.448377
4.908755,7.87764,23.643817
4.334142,8.26145,9.123354
4.537156,8.346483,9.123354
4.18722,9.163138,9.123354
4.254382,9.13572,9.123354
5.011369,0.369986,9.123354
5.976262,0.265196,23.643817
5.046538,1.973447,24.397825
5.561245,1.571562,24.397825
5.272824,2.075822,24.397825
5.133347,2.91497,23.643817
5.70602,3.397607,15.014047
5.737196,3.329895,15.014047
5.008003,4.808114,6.902294
5.700902,4.319528,15.448377
5.67201,5.242786,23.643817
5.199772,5.638303,15.014047
5.722737,6.326434,24.397825
5.078207,6.185549,15.014047
5.488175,7.227775,23.643817
5.559055,7.37083,27.958515
5.369302,8.789809,24.397825
5.716089,8.146089,23.643817
5.314673,9.475845,63.997311
5.51149,9.805746,63.997311
6.558782,0.047257,23.643817
6.507393,0.916472,23.643817
6.807768,1.242678,23.643817
6.858508,1.313747,23.643817
6.679251,2.193387,19.603715
6.589529,2.099475,19.603715
6.812322,3.798114,16.595376
6.305096,3.154423,19.603715
6.31018,4.993189,15.448377
6.324184,4.985108,15.448377
6.760071,5.76694,31.777883
6.610494,5.990734,31.777883
6.791992,6.849928,63.997311
6.86604,6.488813,63.997311
6.904214,7.368696,27.958515
6.75564,7.184672,27.958515
6.876329,8.454641,46.607597
6.341239,8.383512,46.607597
6.649917,9.618603,55.902446
6.188333,9.360199,63.997311
7.206088,0.293019,23.643817
7.60528,0.665866,23.643817
7.67981,1.413039,23.643817
7.470156,1.581865,23.643817
7.686241,2.987236,16.595376
7.665844,2.786869,16.595376
7.242111,3.383584,16.595376
7.140542,3.889798,16.595376
7.30136,4.078686,16.595376
7.262375,4.018412,16.595376
7.344029,5.786316,15.448377
7.905939,5.51072,16.595376
7.305779,6.04071,15.448377
7.71471,6.839844,42.947652
7.948647,7.455417,63.997311
7.519116,7.409573,63.997311
7.148724,8.592675,46.607597
7.596605,8.742326,46.607597
7.944142,9.198198,24.397825
7.896603,9.742521,24.397825
8.90178,0.188447,27.958515
8.66326,0.734674,27.958515
