Latitude,Longitude,Price
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,12.030757
0.905372,2.586065,13.233577
0.320276,2.067014,7.826293
0.620399,3.762721,13.233577
0.035018,3.473783,13.233577
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,9.373697
0.306495,5.252078,9.373697
0.305069,6.305436,44.272324
0.466054,6.878782,45.068255
0.659963,7.666501,12.030757
0.065727,7.144626,45.068255
0.461319,8.289708,12.030757
0.373595,8.549467,12.030757
0.078929,9.981023,18.935004
0.755094,9.211921,13.233577
1.375789,0.109738,10.675407
1.25667,0.829143,12.030757
1.687255,1.699382,12.030757
1.829348,1.317908,12.030757
1.486045,2.777806,13.233577
1.401515,2.798624,13.233577
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,46.348826
1.435248,4.95065,46.348826
1.275353,5.720444,9.373697
1.43816,5.791023,16.855143
1.728534,6.893878,10.442738
1.542588,6.358468,16.855143
1.353195,7.283025,44.272324
1.357062,7.630163,44.272324
1.271116,8.199635,13.233577
1.397334,8.800934,13.233577
1.188383,9.190768,18.935004
1.891434,9.347468,18.935004
2.205442,0.390112,10.675407
2.393103,0.726794,6.654201
2.280916,1.569135,8.532169
2.14167,1.101276,6.654201
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,13.233577
2.426223,4.739287,46.348826
2.841596,4.42703,31.409536
2.789259,5.213215,46.348826
2.583385,5.504648,45.068255
2.961415,6.091856,45.068255
2.007088,6.262983,16.855143
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,26.813521
2.009729,8.455081,13.233577
2.103475,9.054737,18.935004
2.760877,9.816054,26.813521
3.088293,0.739154,31.409536
3.718397,0.889216,31.409536
3.105835,1.430699,25.409059
3.309353,1.350347,25.409059
3.091506,2.864708,26.813521
3.624588,2.966113,10.830793
3.342111,3.672935,10.675407
3.227119,3.532744,13.233577
3.091601,4.596973,31.409536
3.467017,4.061211,10.675407
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,45.068255
3.98317,6.832286,26.813521
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,26.813521
3.703128,8.376196,26.813521
3.57495,9.593701,10.675407
3.41966,9.014584,26.813521
4.206793,0.383332,7.826293
4.708093,0.989988,25.409059
4.814551,1.491588,25.409059
4.868824,1.040781,25.409059
4.348864,2.881634,10.830793
4.47813,2.693577,25.613795
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,13.690868
4.567959,4.215424,10.675407
4.008348,5.963282,10.453814
4.026546,5.393745,13.690868
4.305571,6.609618,13.233577
4.666227,6.066373,13.233577
4.179219,7.40705,26.813521
4.738905,7.934246,25.613795
4.599201,8.073159,9.373697
4.516564,8.97745,31.409536
4.54209,9.218367,31.409536
4.75293,9.613976,31.409536
5.791447,0.372272,18.935004
5.591586,0.368722,7.826293
5.937286,1.612108,25.409059
5.239369,1.193693,25.409059
5.634405,2.910943,25.613795
5.605995,2.363211,25.613795
5.877854,3.947654,13.690868
5.920571,3.472609,13.690868
5.022821,4.204533,16.855143
5.737164,4.995654,16.855143
5.909801,5.064887,16.855143
5.844806,5.904718,31.409536
5.802024,6.24164,31.409536
5.826461,6.728171,31.409536
5.399855,7.219078,25.613795
5.353768,7.346686,25.613795
5.043215,8.294371,25.613795
5.461412,8.218926,25.613795
5.217016,9.183981,51.061907
