Latitude,Longitude,Price
0.871455,0.20077,10.253485
0.415678,0.150719,10.253485
0.703239,1.522912,7.113699
0.976725,1.704681,25.866571
0.905372,2.586065,49.008132
0.320276,2.067014,7.113699
0.620399,3.762721,49.008132
0.035018,3.473783,49.008132
0.372787,4.597242,9.480192
0.479758,4.613413,9.480192
0.781553,5.998557,10.227873
0.306495,5.252078,10.227873
0.305069,6.305436,25.866571
0.466054,6.878782,25.866571
0.659963,7.666501,16.12228
0.065727,7.144626,25.866571
0.461319,8.289708,16.12228
0.373595,8.549467,16.12228
0.078929,9.981023,14.331959
0.755094,9.211921,18.177678
1.375789,0.109738,10.253485
1.25667,0.829143,25.866571
1.687255,1.699382,25.866571
1.829348,1.317908,25.866571
1.486045,2.777806,49.008132
1.401515,2.798624,49.008132
1.986774,3.367489,10.253485
1.880134,3.012513,10.253485
1.900569,4.943689,10.253485
1.435248,4.95065,10.253485
1.275353,5.720444,10.227873
1.43816,5.791023,10.253485
1.728534,6.893878,19.12081
1.542588,6.358468,10.253485
1.353195,7.283025,11.834612
1.357062,7.630163,11.834612
1.271116,8.199635,18.177678
1.397334,8.800934,18.177678
1.188383,9.190768,14.331959
1.891434,9.347468,14.331959
2.205442,0.390112,10.253485
2.393103,0.726794,11.022242
2.280916,1.569135,7.340417
2.14167,1.101276,11.022242
2.182876,2.671611,10.253485
2.559922,2.893761,10.253485
2.174204,3.150889,10.253485
2.661156,3.817574,14.331959
2.426223,4.739287,10.253485
2.841596,4.42703,10.227873
2.789259,5.213215,10.253485
2.583385,5.504648,11.022242
2.961415,6.091856,11.022242
2.007088,6.262983,10.253485
2.825538,7.219387,25.866571
2.73213,7.678606,25.866571
2.696425,8.957231,16.223774
2.009729,8.455081,18.177678
2.103475,9.054737,12.3091
2.760877,9.816054,16.223774
3.088293,0.739154,29.904929
3.718397,0.889216,29.904929
3.105835,1.430699,16.223774
3.309353,1.350347,16.223774
3.091506,2.864708,16.12228
3.624588,2.966113,29.904929
3.342111,3.672935,10.227873
3.227119,3.532744,14.331959
3.091601,4.596973,10.227873
3.467017,4.061211,10.227873
3.98158,5.942268,12.3091
3.327977,5.746121,12.3091
3.370964,6.650214,11.022242
3.98317,6.832286,32.209248
3.010987,7.708425,25.866571
3.636784,7.021908,25.866571
3.428863,8.678815,18.273572
3.703128,8.376196,18.273572
3.57495,9.593701,14.331959
3.41966,9.014584,18.273572
4.206793,0.383332,11.834612
4.708093,0.989988,11.022242
4.814551,1.491588,11.022242
4.868824,1.040781,11.022242
4.348864,2.881634,29.904929
4.47813,2.693577,17.171583
4.226991,3.451347,10.227873
4.358417,3.727354,10.227873
4.17281,4.735175,12.3091
4.567959,4.215424,10.227873
4.008348,5.963282,12.3091
4.026546,5.393745,12.3091
4.305571,6.609618,14.331959
4.666227,6.066373,14.331959
4.179219,7.40705,32.209248
4.738905,7.934246,18.273572
4.599201,8.073159,25.866571
4.516564,8.97745,11.834612
4.54209,9.218367,11.834612
4.75293,9.613976,11.834612
5.791447,0.372272,18.177678
5.591586,0.368722,11.834612
5.937286,1.612108,10.253485
5.239369,1.193693,11.022242
5.634405,2.910943,9.480192
5.605995,2.363211,9.480192
5.877854,3.947654,10.253485
5.920571,3.472609,10.253485
5.022821,4.204533,7.340417
5.737164,4.995654,7.340417
5.909801,5.064887,7.340417
5.844806,5.904718,15.137552
5.802024,6.24164,15.137552
5.826461,6.728171,15.137552
5.399855,7.219078,18.273572
5.353768,7.346686,18.273572
5.043215,8.294371,18.273572
5.461412,8.218926,18.273572
5.217016,9.183981,53.660385
5.059978,9.625883,53.660385
6.507298,0.728964,18.177678
6.41418,0.208643,18.177678
6.419265,1.561647,10.253485
6.670762,1.179578,18.177678
6.263211,2.540474,62.897449
6.265288,2.927741,62.897449
6.702572,3.178209,62.897449
6.457299,3.76588,10.253485
6.375449,4.994716,25.866571
6.217752,4.683957,25.866571
6.084151,5.272448,7.340417
6.576834,5.359539,19.12081
6.212549,6.96955,25.866571
6.069086,6.654021,15.137552
6.364451,7.494003,25.866571
6.250307,7.42645,25.866571
6.361628,8.285152,55.075573
6.095341,8.202655,25.866571
6.403689,9.269906,85.143442
6.527077,9.316962,85.143442
7.920457,0.107533,18.177678
7.451392,0.034109,18.177678
7.777492,1.464786,38.818466
7.689463,1.946829,38.818466
7.35075,2.148631,38.818466
7.69432,2.560219,38.818466
7.496883,3.21064,32.209248
7.770046,3.225414,32.209248
7.454167,4.220236,29.904929
7.029144,4.343619,29.904929
7.448979,5.724601,25.866571
7.492087,5.91238,25.866571
7.279191,6.539185,49.008132
7.312935,6.931482,32.209248
7.964033,7.642992,38.818466
7.790276,7.53033,38.818466
7.49035,8.031136,38.818466
7.53633,8.494179,55.075573
7.169262,9.796363,85.143442
7.287971,9.918937,85.143442
8.169944,0.875601,38.818466
8.070135,0.25743,18.177678
8.902007,1.466023,38.818466
8.697358,1.248322,38.818466
8.907873,2.011886,38.818466
8.958754,2.148484,38.818466
8.355497,3.651866,32.209248
8.054442,3.260399,32.209248
8.419742,4.522999,15.137552
8.139683,4.961711,15.137552
8.45167,5.664965,15.137552
8.01032,5.246733,15.137552
8.618496,6.600935,62.897449
8.928014,6.8681,62.897449
8.946819,7.526713,53.660385
8.153422,7.209172,32.209248
8.347288,8.502521,62.897449
8.020958,8.528745,55.075573
8.728486,9.47116,62.897449
8.771793,9.714164,62.897449
9.68651,0.242624,62.897449
9.67314,0.727841,62.897449
9.465161,1.284635,62.897449
9.959773,1.965395,55.075573
9.575749,2.141029,55.075573
9.827695,2.683711,17.171583
9.716435,3.195246,17.171583
9.83545,3.719273,32.209248
9.741526,4.599428,32.209248
9.930095,4.804813,32.209248
9.132284,5.672645,15.137552
9.306515,5.037045,15.137552
9.263056,6.242614,62.897449
9.777745,6.818182,62.897449
9.08108,7.981326,53.660385
9.777727,7.197598,62.897449
9.48038,8.943583,62.897449
9.005112,8.417737,53.660385
9.231448,9.285706,62.897449
9.258747,9.793933,29.904929
0.093473,0.354559,10.253485
0.179568,0.240799,10.253485
0.621033,1.830601,7.113699
0.417066,1.604793,7.113699
0.163003,2.080792,7.113699
0.173134,2.42333,7.113699
0.814876,3.020477,49.008132
0.111943,3.643456,49.008132
0.079458,4.580627,9.480192
0.322253,4.070535,9.480192
0.396149,5.82029,10.227873
0.90582,5.189602,9.480192
0.828691,6.966109,11.834612
0.822803,6.16186,25.866571
0.383773,7.505666,16.12228
0.021852,7.059209,25.866571
0.53962,8.778333,16.12228
0.465869,8.0636,16.12228
0.351985,9.726854,14.331959
0.433456,9.292941,14.331959
1.66541,0.962179,25.866571
1.874765,0.040027,10.253485
1.544552,1.411026,25.866571
1.836846,1.58366,25.866571
1.68217,2.990644,49.008132
1.271772,2.448174,49.008132
1.426328,3.459666,49.008132
1.246113,3.570831,49.008132
1.636059,4.53526,10.253485
1.02847,4.659839,9.480192
1.501134,5.083539,10.253485
1.603386,5.82734,10.253485
1.073018,6.120879,10.227873
1.016096,6.517113,25.866571
1.124365,7.718138,16.12228
1.631362,7.308736,15.137552
1.735899,8.494401,18.177678
1.101223,8.26191,18.177678
1.45605,9.792609,14.331959
1.871439,9.740856,14.331959
2.699952,0.769137,29.904929
2.140788,0.982723,11.022242
2.556045,1.481406,7.340417
2.344968,1.252625,11.022242
2.600324,2.899923,10.253485
2.093828,2.107425,7.340417
2.850719,3.51466,14.331959
2.280564,3.927916,7.113699
2.723733,4.231201,7.113699
2.140426,4.364747,10.253485
2.254242,5.156779,10.253485
2.583221,5.933797,11.022242
2.348208,6.824418,19.12081
2.333207,6.464479,10.253485
