@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,14.484222
0.415678,0.150719,14.484222
0.703239,1.522912,46.113118
0.976725,1.704681,16.286616
0.905372,2.586065,30.306888
0.320276,2.067014,46.113118
0.620399,3.762721,30.306888
0.035018,3.473783,30.306888
0.372787,4.597242,13.806372
0.479758,4.613413,13.806372
0.781553,5.998557,43.605701
0.306495,5.252078,43.605701
0.305069,6.305436,13.806372
0.466054,6.878782,25.566314
0.659963,7.666501,14.257961
0.065727,7.144626,25.566314
0.461319,8.289708,14.257961
0.373595,8.549467,14.257961
0.078929,9.981023,10.993767
0.755094,9.211921,14.049979
1.375789,0.109738,14.484222
1.25667,0.829143,16.286616
1.687255,1.699382,16.286616
1.829348,1.317908,16.286616
1.486045,2.777806,30.306888
1.401515,2.798624,30.306888
1.986774,3.367489,33.586829
1.880134,3.012513,33.586829
1.900569,4.943689,11.338788
1.435248,4.95065,11.338788
1.275353,5.720444,43.605701
1.43816,5.791023,16.286616
1.728534,6.893878,30.306888
1.542588,6.358468,16.286616
1.353195,7.283025,16.286616
1.357062,7.630163,16.286616
1.271116,8.199635,14.049979
1.397334,8.800934,14.049979
1.188383,9.190768,10.993767
1.891434,9.347468,10.993767
2.205442,0.390112,14.484222
2.393103,0.726794,14.484222
2.280916,1.569135,8.532169
2.14167,1.101276,14.484222
2.182876,2.671611,33.586829
2.559922,2.893761,33.586829
2.174204,3.150889,33.586829
2.661156,3.817574,10.993767
2.426223,4.739287,11.338788
2.841596,4.42703,3.764293
2.789259,5.213215,11.338788
2.583385,5.504648,16.286616
2.961415,6.091856,16.286616
2.007088,6.262983,16.286616
2.825538,7.219387,14.484222
2.73213,7.678606,14.484222
2.696425,8.957231,14.484222
2.009729,8.455081,14.049979
2.103475,9.054737,14.484222
2.760877,9.816054,14.484222
3.088293,0.739154,13.806372
3.718397,0.889216,13.806372
3.105835,1.430699,14.484222
3.309353,1.350347,14.484222
3.091506,2.864708,14.484222
3.624588,2.966113,16.286616
3.342111,3.672935,14.484222
3.227119,3.532744,10.993767
3.091601,4.596973,3.764293
3.467017,4.061211,14.484222
3.98158,5.942268,16.235456
3.327977,5.746121,16.235456
3.370964,6.650214,16.286616
3.98317,6.832286,14.484222
3.010987,7.708425,14.484222
3.636784,7.021908,14.484222
3.428863,8.678815,14.484222
3.703128,8.376196,14.484222
3.57495,9.593701,16.767859
3.41966,9.014584,14.484222
4.206793,0.383332,10.993767
4.708093,0.989988,14.257961
4.814551,1.491588,14.257961
4.868824,1.040781,14.257961
4.348864,2.881634,16.286616
4.47813,2.693577,16.767859
4.226991,3.451347,14.484222
4.358417,3.727354,14.484222
4.17281,4.735175,14.484222
4.567959,4.215424,14.484222
4.008348,5.963282,16.235456
4.026546,5.393745,14.484222
4.305571,6.609618,10.993767
4.666227,6.066373,10.993767
4.179219,7.40705,14.484222
4.738905,7.934246,16.767859
4.599201,8.073159,10.993767
4.516564,8.97745,36.350217
4.54209,9.218367,36.350217
4.75293,9.613976,36.350217
5.791447,0.372272,16.290872
5.591586,0.368722,10.993767
5.937286,1.612108,33.586829
5.239369,1.193693,14.257961
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,11.338788
