@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,29
0.415678,0.150719,29
0.703239,1.522912,26
0.976725,1.704681,20
0.905372,2.586065,27
0.320276,2.067014,26
0.620399,3.762721,27
0.035018,3.473783,27
0.372787,4.597242,6
0.479758,4.613413,6
0.781553,5.998557,28
0.306495,5.252078,28
0.305069,6.305436,12
0.466054,6.878782,4
0.659963,7.666501,17
0.065727,7.144626,4
0.461319,8.289708,17
0.373595,8.549467,17
0.078929,9.981023,30
0.755094,9.211921,27
1.375789,0.109738,29
1.25667,0.829143,20
1.687255,1.699382,20
1.829348,1.317908,20
1.486045,2.777806,27
1.401515,2.798624,27
1.986774,3.367489,29
1.880134,3.012513,29
1.900569,4.943689,5
1.435248,4.95065,5
1.275353,5.720444,28
1.43816,5.791023,14
1.728534,6.893878,13
1.542588,6.358468,14
1.353195,7.283025,2
1.357062,7.630163,2
1.271116,8.199635,27
1.397334,8.800934,27
1.188383,9.190768,30
1.891434,9.347468,30
2.205442,0.390112,29
2.393103,0.726794,20
2.280916,1.569135,14
2.14167,1.101276,20
2.182876,2.671611,29
2.559922,2.893761,29
2.174204,3.150889,29
2.661156,3.817574,0
2.426223,4.739287,5
2.841596,4.42703,5
2.789259,5.213215,5
2.583385,5.504648,0
2.961415,6.091856,0
2.007088,6.262983,14
2.825538,7.219387,16
2.73213,7.678606,16
2.696425,8.957231,5
2.009729,8.455081,27
2.103475,9.054737,30
2.760877,9.816054,5
3.088293,0.739154,14
3.718397,0.889216,14
3.105835,1.430699,1
3.309353,1.350347,1
3.091506,2.864708,5
3.624588,2.966113,18
3.342111,3.672935,29
3.227119,3.532744,0
3.091601,4.596973,5
3.467017,4.061211,29
3.98158,5.942268,3
3.327977,5.746121,3
3.370964,6.650214,0
3.98317,6.832286,19
3.010987,7.708425,16
3.636784,7.021908,16
3.428863,8.678815,7
3.703128,8.376196,7
3.57495,9.593701,18
3.41966,9.014584,7
4.206793,0.383332,26
4.708093,0.989988,17
4.814551,1.491588,17
4.868824,1.040781,17
4.348864,2.881634,18
4.47813,2.693577,24
4.226991,3.451347,29
4.358417,3.727354,29
4.17281,4.735175,22
4.567959,4.215424,29
4.008348,5.963282,3
4.026546,5.393745,22
4.305571,6.609618,24
4.666227,6.066373,24
4.179219,7.40705,19
4.738905,7.934246,16
4.599201,8.073159,28
4.516564,8.97745,8
4.54209,9.218367,8
4.75293,9.613976,8
5.791447,0.372272,15
5.591586,0.368722,26
5.937286,1.612108,24
5.239369,1.193693,17
5.634405,2.910943,16
5.605995,2.363211,16
5.877854,3.947654,23
5.920571,3.472609,23
5.022821,4.204533,24
5.737164,4.995654,24
5.909801,5.064887,24
5.844806,5.904718,5
5.802024,6.24164,5
5.826461,6.728171,5
5.399855,7.219078,16
5.353768,7.346686,16
5.043215,8.294371,16
5.461412,8.218926,16
5.217016,9.183981,11
5.059978,9.625883,11
6.507298,0.728964,15
6.41418,0.208643,15
6.419265,1.561647,24
6.670762,1.179578,15
6.263211,2.540474,20
6.265288,2.927741,20
6.702572,3.178209,20
6.457299,3.76588,23
6.375449,4.994716,25
6.217752,4.683957,25
6.084151,5.272448,24
6.576834,5.359539,25
6.212549,6.96955,25
6.069086,6.654021,5
6.364451,7.494003,25
6.250307,7.42645,25
6.361628,8.285152,27
6.095341,8.202655,25
6.403689,9.269906,3
6.527077,9.316962,3
7.920457,0.107533,15
7.451392,0.034109,15
7.777492,1.464786,10
7.689463,1.946829,10
7.35075,2.148631,10
7.69432,2.560219,10
7.496883,3.21064,7
7.770046,3.225414,7
7.454167,4.220236,9
7.029144,4.343619,9
7.448979,5.724601,25
7.492087,5.91238,25
7.279191,6.539185,8
7.312935,6.931482,18
7.964033,7.642992,29
7.790276,7.53033,29
7.49035,8.031136,29
7.53633,8.494179,27
7.169262,9.796363,3
7.287971,9.918937,3
8.169944,0.875601,10
8.070135,0.25743,15
8.902007,1.466023,10
8.697358,1.248322,10
8.907873,2.011886,10
8.958754,2.148484,10
8.355497,3.651866,7
8.054442,3.260399,7
8.419742,4.522999,1
8.139683,4.961711,1
8.45167,5.664965,1
8.01032,5.246733,1
8.618496,6.600935,12
8.928014,6.8681,12
8.946819,7.526713,11
8.153422,7.209172,18
8.347288,8.502521,21
8.020958,8.528745,27
8.728486,9.47116,21
8.771793,9.714164,11
9.68651,0.242624,21
9.67314,0.727841,21
9.465161,1.284635,21
9.959773,1.965395,5
9.575749,2.141029,5
9.827695,2.683711,3
9.716435,3.195246,3
9.83545,3.719273,1
9.741526,4.599428,1
9.930095,4.804813,1
9.132284,5.672645,1
9.306515,5.037045,1
9.263056,6.242614,12
9.777745,6.818182,14
9.08108,7.981326,11
9.777727,7.197598,14
9.48038,8.943583,21
9.005112,8.417737,11
9.231448,9.285706,21
9.258747,9.793933,22
0.093473,0.354559,29
0.179568,0.240799,29
0.621033,1.830601,26
0.417066,1.604793,26
0.163003,2.080792,26
0.173134,2.42333,26
0.814876,3.020477,27
0.111943,3.643456,27
0.079458,4.580627,6
0.322253,4.070535,6
0.396149,5.82029,28
0.90582,5.189602,6
0.828691,6.966109,2
0.822803,6.16186,12
0.383773,7.505666,17
0.021852,7.059209,4
0.53962,8.778333,17
0.465869,8.0636,17
0.351985,9.726854,30
0.433456,9.292941,30
1.66541,0.962179,20
1.874765,0.040027,29
1.544552,1.411026,20
1.836846,1.58366,20
1.68217,2.990644,27
1.271772,2.448174,27
1.426328,3.459666,27
1.246113,3.570831,27
1.636059,4.53526,5
1.02847,4.659839,6
1.501134,5.083539,5
1.603386,5.82734,14
1.073018,6.120879,28
1.016096,6.517113,12
1.124365,7.718138,17
1.631362,7.308736,27
1.735899,8.494401,27
1.101223,8.26191,27
1.45605,9.792609,30
1.871439,9.740856,30
2.699952,0.769137,14
2.140788,0.982723,20
2.556045,1.481406,14
2.344968,1.252625,20
