Latitude,Longitude,Price
0.871455,0.20077,10.433758
0.415678,0.150719,10.433758
0.703239,1.522912,40.315268
0.976725,1.704681,16.041816
0.905372,2.586065,11.529091
0.320276,2.067014,40.315268
0.620399,3.762721,11.529091
0.035018,3.473783,11.529091
0.372787,4.597242,8.369023
0.479758,4.613413,8.369023
0.781553,5.998557,10.433758
0.306495,5.252078,10.433758
0.305069,6.305436,16.041816
0.466054,6.878782,16.041816
0.659963,7.666501,10.433758
0.065727,7.144626,16.041816
0.461319,8.289708,10.433758
0.373595,8.549467,10.433758
0.078929,9.981023,22.650141
0.755094,9.211921,11.529091
1.375789,0.109738,10.433758
1.25667,0.829143,16.041816
1.687255,1.699382,16.041816
1.829348,1.317908,16.041816
1.486045,2.777806,11.529091
1.401515,2.798624,11.529091
1.986774,3.367489,11.529091
1.880134,3.012513,11.529091
1.900569,4.943689,12.609445
1.435248,4.95065,12.609445
1.275353,5.720444,10.433758
1.43816,5.791023,19.263199
1.728534,6.893878,10.433758
1.542588,6.358468,19.263199
1.353195,7.283025,13.478107
1.357062,7.630163,13.478107
1.271116,8.199635,11.529091
1.397334,8.800934,11.529091
1.188383,9.190768,22.650141
1.891434,9.347468,22.650141
2.205442,0.390112,10.433758
2.393103,0.726794,13.00135
2.280916,1.569135,8.532169
2.14167,1.101276,13.00135
2.182876,2.671611,11.529091
2.559922,2.893761,11.529091
2.174204,3.150889,11.529091
2.661156,3.817574,40.315268
2.426223,4.739287,12.609445
2.841596,4.42703,3.764293
2.789259,5.213215,12.609445
2.583385,5.504648,12.878286
2.961415,6.091856,12.878286
2.007088,6.262983,19.263199
2.825538,7.219387,17.220969
2.73213,7.678606,17.220969
2.696425,8.957231,20.092663
2.009729,8.455081,11.529091
2.103475,9.054737,53.730495
2.760877,9.816054,20.092663
3.088293,0.739154,47.583475
3.718397,0.889216,47.583475
3.105835,1.430699,22.650141
3.309353,1.350347,22.650141
3.091506,2.864708,8.369023
3.624588,2.966113,22.650141
3.342111,3.672935,12.878286
3.227119,3.532744,40.315268
3.091601,4.596973,3.764293
3.467017,4.061211,12.878286
3.98158,5.942268,13.478107
3.327977,5.746121,13.478107
3.370964,6.650214,12.878286
3.98317,6.832286,20.092663
3.010987,7.708425,17.220969
3.636784,7.021908,17.220969
3.428863,8.678815,12.428198
3.703128,8.376196,12.428198
3.57495,9.593701,17.061556
3.41966,9.014584,12.428198
4.206793,0.383332,10.976693
4.708093,0.989988,12.428198
4.814551,1.491588,12.428198
4.868824,1.040781,12.428198
4.348864,2.881634,22.650141
4.47813,2.693577,12.428198
4.226991,3.451347,12.878286
4.358417,3.727354,12.878286
4.17281,4.735175,22.650141
4.567959,4.215424,12.878286
4.008348,5.963282,13.478107
4.026546,5.393745,22.650141
4.305571,6.609618,37.268133
4.666227,6.066373,37.268133
4.179219,7.40705,20.092663
4.738905,7.934246,22.650141
4.599201,8.073159,17.220969
4.516564,8.97745,13.00135
4.54209,9.218367,13.00135
4.75293,9.613976,13.00135
5.791447,0.372272,37.268133
5.591586,0.368722,10.976693
5.937286,1.612108,12.878286
5.239369,1.193693,12.428198
5.634405,2.910943,17.220969
5.605995,2.363211,17.220969
5.877854,3.947654,16.041816
5.920571,3.472609,16.041816
5.022821,4.204533,13.00135
5.737164,4.995654,13.00135
5.909801,5.064887,13.00135
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,22.650141
5.353768,7.346686,22.650141
5.043215,8.294371,22.650141
5.461412,8.218926,22.650141
5.217016,9.183981,40.315268
5.059978,9.625883,40.315268
6.507298,0.728964,37.268133
6.41418,0.208643,37.268133
6.419265,1.561647,12.878286
6.670762,1.179578,37.268133
6.263211,2.540474,11.529091
6.265288,2.927741,11.529091
6.702572,3.178209,11.529091
6.457299,3.76588,16.041816
6.375449,4.994716,13.00135
6.217752,4.683957,13.00135
6.084151,5.272448,13.00135
6.576834,5.359539,57.018729
6.212549,6.96955,22.650141
6.069086,6.654021,8.664435
6.364451,7.494003,22.650141
6.250307,7.42645,22.650141
6.361628,8.285152,47.583475
6.095341,8.202655,22.650141
6.403689,9.269906,57.018729
6.527077,9.316962,57.018729
7.920457,0.107533,37.268133
7.451392,0.034109,37.268133
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,20.092663
7.770046,3.225414,20.092663
7.454167,4.220236,12.609445
7.029144,4.343619,12.609445
7.448979,5.724601,19.263199
7.492087,5.91238,19.263199
7.279191,6.539185,49.796843
7.312935,6.931482,37.268133
7.964033,7.642992,51.338042
7.790276,7.53033,51.338042
7.49035,8.031136,51.338042
7.53633,8.494179,47.583475
7.169262,9.796363,57.018729
7.287971,9.918937,57.018729
8.169944,0.875601,16.673531
8.070135,0.25743,37.268133
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,20.092663
8.054442,3.260399,20.092663
8.419742,4.522999,13.00135
8.139683,4.961711,13.00135
8.45167,5.664965,13.00135
8.01032,5.246733,13.00135
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,37.268133
8.347288,8.502521,40.315268
8.020958,8.528745,47.583475
8.728486,9.47116,40.315268
8.771793,9.714164,53.730495
9.68651,0.242624,51.470585
9.67314,0.727841,51.470585
9.465161,1.284635,51.470585
9.959773,1.965395,20.092663
9.575749,2.141029,20.092663
9.827695,2.683711,20.092663
9.716435,3.195246,20.092663
9.83545,3.719273,10.976693
9.741526,4.599428,10.976693
9.930095,4.804813,10.976693
9.132284,5.672645,13.00135
9.306515,5.037045,13.00135
9.263056,6.242614,82.205339
9.777745,6.818182,40.315268
9.08108,7.981326,87.788491
9.777727,7.197598,40.315268
9.48038,8.943583,40.315268
9.005112,8.417737,87.788491
9.231448,9.285706,40.315268
9.258747,9.793933,82.84158
0.093473,0.354559,10.433758
0.179568,0.240799,10.433758
0.621033,1.830601,40.315268
0.417066,1.604793,40.315268
0.163003,2.080792,40.315268
0.173134,2.42333,40.315268
0.814876,3.020477,11.529091
0.111943,3.643456,11.529091
0.079458,4.580627,8.369023
0.322253,4.070535,8.369023
0.396149,5.82029,10.433758
0.90582,5.189602,8.369023
0.828691,6.966109,13.478107
0.822803,6.16186,16.041816
0.383773,7.505666,10.433758
0.021852,7.059209,16.041816
0.53962,8.778333,10.433758
0.465869,8.0636,10.433758
0.351985,9.726854,22.650141
0.433456,9.292941,22.650141
1.66541,0.962179,16.041816
1.874765,0.040027,10.433758
1.544552,1.411026,16.041816
1.836846,1.58366,16.041816
1.68217,2.990644,11.529091
1.271772,2.448174,11.529091
1.426328,3.459666,11.529091
1.246113,3.570831,11.529091
1.636059,4.53526,12.609445
1.02847,4.659839,8.369023
1.501134,5.083539,12.609445
1.603386,5.82734,19.263199
1.073018,6.120879,10.433758
1.016096,6.517113,16.041816
1.124365,7.718138,10.433758
1.631362,7.308736,11.529091
1.735899,8.494401,11.529091
1.101223,8.26191,11.529091
1.45605,9.792609,22.650141
1.871439,9.740856,22.650141
2.699952,0.769137,47.583475
2.140788,0.982723,13.00135
2.556045,1.481406,8.532169
2.344968,1.252625,13.00135
2.600324,2.899923,11.529091
2.093828,2.107425,8.532169
2.850719,3.51466,40.315268
2.280564,3.927916,11.529091
2.723733,4.231201,11.529091
2.140426,4.364747,12.609445
2.254242,5.156779,12.609445
2.583221,5.933797,12.878286
2.348208,6.824418,10.433758
2.333207,6.464479,19.263199
2.629302,7.132275,17.220969
2.518063,7.975547,17.220969
2.550783,8.03411,17.220969
2.543471,8.889039,53.730495
2.888595,9.074809,20.092663
2.396512,9.830867,22.650141
3.030621,0.371021,47.583475
3.447058,0.051217,47.583475
3.064981,1.500243,22.650141
3.821424,1.161727,22.650141
3.901197,2.001376,19.263199
3.064614,2.753185,49.796843
3.909565,3.56745,12.878286
3.716477,3.555412,12.878286
3.109404,4.045416,11.529091
3.669257,4.06154,12.878286
3.700946,5.015687,13.478107
3.809318,5.74924,13.478107
3.304181,6.390498,12.878286
3.78881,6.344158,13.478107
3.433575,7.366898,17.220969
3.737214,7.603612,20.092663
3.167118,8.170202,12.428198
3.216742,8.607089,12.428198
3.540591,9.460082,17.061556
3.270019,9.640621,20.092663
4.346195,0.587142,10.976693
4.804596,0.669713,10.976693
4.342431,1.844555,10.433758
4.07105,1.417978,10.433758
4.030169,2.58136,22.650141
4.837378,2.641714,12.428198
4.318776,3.929236,12.878286
4.837094,3.25783,12.428198
4.064199,4.170794,12.878286
4.363618,4.942537,22.650141
4.587009,5.36699,22.650141
4.091304,5.910936,22.650141
4.404188,6.107873,37.268133
4.26751,6.822692,20.092663
