@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,8.935173
0.415678,0.150719,8.935173
0.703239,1.522912,11.738237
0.976725,1.704681,16.31534
0.905372,2.586065,59.346143
0.320276,2.067014,11.738237
0.620399,3.762721,59.346143
0.035018,3.473783,59.346143
0.372787,4.597242,8.935173
0.479758,4.613413,8.935173
0.781553,5.998557,11.738237
0.306495,5.252078,11.738237
0.305069,6.305436,16.31534
0.466054,6.878782,16.31534
0.659963,7.666501,14.57826
0.065727,7.144626,16.31534
0.461319,8.289708,14.57826
0.373595,8.549467,14.57826
0.078929,9.981023,14.57826
0.755094,9.211921,25.423328
1.375789,0.109738,8.935173
1.25667,0.829143,16.31534
1.687255,1.699382,16.31534
1.829348,1.317908,16.31534
1.486045,2.777806,59.346143
1.401515,2.798624,59.346143
1.986774,3.367489,9.36662
1.880134,3.012513,9.36662
1.900569,4.943689,46.348826
1.435248,4.95065,46.348826
1.275353,5.720444,11.738237
1.43816,5.791023,22.689482
1.728534,6.893878,10.442738
1.542588,6.358468,22.689482
1.353195,7.283025,8.935173
1.357062,7.630163,8.935173
1.271116,8.199635,25.423328
1.397334,8.800934,25.423328
1.188383,9.190768,14.57826
1.891434,9.347468,14.57826
2.205442,0.390112,8.935173
2.393103,0.726794,33.577887
2.280916,1.569135,30.208431
2.14167,1.101276,33.577887
2.182876,2.671611,9.36662
2.559922,2.893761,9.36662
2.174204,3.150889,9.36662
2.661156,3.817574,11.524483
2.426223,4.739287,46.348826
2.841596,4.42703,5.820541
2.789259,5.213215,46.348826
2.583385,5.504648,15.224771
2.961415,6.091856,15.224771
2.007088,6.262983,22.689482
2.825538,7.219387,22.689482
2.73213,7.678606,22.689482
2.696425,8.957231,19.443545
2.009729,8.455081,25.423328
2.103475,9.054737,53.730495
2.760877,9.816054,19.443545
3.088293,0.739154,34.019488
3.718397,0.889216,34.019488
3.105835,1.430699,5.820541
3.309353,1.350347,5.820541
3.091506,2.864708,14.57826
3.624588,2.966113,25.423328
3.342111,3.672935,8.172784
3.227119,3.532744,11.524483
3.091601,4.596973,5.820541
3.467017,4.061211,8.172784
3.98158,5.942268,22.689482
3.327977,5.746121,22.689482
3.370964,6.650214,15.224771
3.98317,6.832286,48.18536
3.010987,7.708425,22.689482
3.636784,7.021908,22.689482
3.428863,8.678815,25.423328
3.703128,8.376196,25.423328
3.57495,9.593701,19.58769
3.41966,9.014584,25.423328
4.206793,0.383332,5.200836
4.708093,0.989988,15.224771
4.814551,1.491588,15.224771
4.868824,1.040781,15.224771
4.348864,2.881634,25.423328
4.47813,2.693577,8.862509
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,5.200836
4.567959,4.215424,8.172784
4.008348,5.963282,22.689482
4.026546,5.393745,5.200836
4.305571,6.609618,25.423328
4.666227,6.066373,25.423328
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,9.36662
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,19.58769
5.591586,0.368722,5.200836
5.937286,1.612108,8.172784
5.239369,1.193693,15.224771
5.634405,2.910943,25.423328
5.605995,2.363211,25.423328
5.877854,3.947654,25.423328
5.920571,3.472609,25.423328
5.022821,4.204533,8.935173
5.737164,4.995654,8.935173
5.909801,5.064887,8.935173
5.844806,5.904718,15.224771
5.802024,6.24164,15.224771
5.826461,6.728171,15.224771
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,68.549318
5.059978,9.625883,68.549318
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,8.172784
6.670762,1.179578,19.58769
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,25.423328
6.375449,4.994716,30.208431
6.217752,4.683957,30.208431
6.084151,5.272448,8.935173
6.576834,5.359539,22.689482
6.212549,6.96955,25.423328
6.069086,6.654021,15.224771
6.364451,7.494003,25.423328
6.250307,7.42645,25.423328
6.361628,8.285152,48.18536
6.095341,8.202655,25.423328
6.403689,9.269906,34.019488
6.527077,9.316962,34.019488
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,33.577887
7.770046,3.225414,33.577887
7.454167,4.220236,19.443545
7.029144,4.343619,19.443545
7.448979,5.724601,22.689482
7.492087,5.91238,22.689482
7.279191,6.539185,68.549318
7.312935,6.931482,30.208431
7.964033,7.642992,68.549318
