@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,15.7174
0.415678,0.150719,15.7174
0.703239,1.522912,10.044495
0.976725,1.704681,11.47383
0.905372,2.586065,45.777263
0.320276,2.067014,10.044495
0.620399,3.762721,45.777263
0.035018,3.473783,45.777263
0.372787,4.597242,10.044495
0.479758,4.613413,10.044495
0.781553,5.998557,13.613615
0.306495,5.252078,13.613615
0.305069,6.305436,15.7174
0.466054,6.878782,15.7174
0.659963,7.666501,13.560185
0.065727,7.144626,15.7174
0.461319,8.289708,13.560185
0.373595,8.549467,13.560185
0.078929,9.981023,13.560185
0.755094,9.211921,41.685247
1.375789,0.109738,15.7174
1.25667,0.829143,11.47383
1.687255,1.699382,11.47383
1.829348,1.317908,11.47383
1.486045,2.777806,45.777263
1.401515,2.798624,45.777263
1.986774,3.367489,33.845045
1.880134,3.012513,33.845045
1.900569,4.943689,36.629329
1.435248,4.95065,36.629329
1.275353,5.720444,13.613615
1.43816,5.791023,27.56162
1.728534,6.893878,18.160836
1.542588,6.358468,27.56162
1.353195,7.283025,15.7174
1.357062,7.630163,15.7174
1.271116,8.199635,41.685247
1.397334,8.800934,41.685247
1.188383,9.190768,13.560185
1.891434,9.347468,13.560185
2.205442,0.390112,15.7174
2.393103,0.726794,25.121002
2.280916,1.569135,25.121002
2.14167,1.101276,25.121002
2.182876,2.671611,33.845045
2.559922,2.893761,33.845045
2.174204,3.150889,33.845045
2.661156,3.817574,44.126054
2.426223,4.739287,36.629329
2.841596,4.42703,25.121002
2.789259,5.213215,36.629329
2.583385,5.504648,35.410733
2.961415,6.091856,35.410733
2.007088,6.262983,27.56162
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,25.121002
2.009729,8.455081,41.685247
2.103475,9.054737,35.410733
2.760877,9.816054,25.121002
3.088293,0.739154,13.560185
3.718397,0.889216,13.560185
3.105835,1.430699,21.728772
3.309353,1.350347,21.728772
