@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,36.866875
0.976725,1.704681,27.089065
0.905372,2.586065,47.75715
0.320276,2.067014,36.866875
0.620399,3.762721,47.75715
0.035018,3.473783,47.75715
0.372787,4.597242,27.089065
0.479758,4.613413,27.089065
0.781553,5.998557,16.656168
0.306495,5.252078,16.656168
0.305069,6.305436,19.302292
0.466054,6.878782,27.089065
0.659963,7.666501,27.089065
0.065727,7.144626,27.089065
0.461319,8.289708,27.089065
0.373595,8.549467,27.089065
0.078929,9.981023,16.656168
0.755094,9.211921,36.866875
1.375789,0.109738,7.223594
1.25667,0.829143,27.089065
1.687255,1.699382,27.089065
1.829348,1.317908,27.089065
1.486045,2.777806,47.75715
1.401515,2.798624,47.75715
1.986774,3.367489,31.70248
1.880134,3.012513,31.70248
1.900569,4.943689,6.206819
1.435248,4.95065,6.206819
1.275353,5.720444,16.656168
1.43816,5.791023,27.56162
1.728534,6.893878,12.605718
1.542588,6.358468,27.56162
1.353195,7.283025,12.605718
1.357062,7.630163,12.605718
1.271116,8.199635,36.866875
1.397334,8.800934,36.866875
1.188383,9.190768,16.656168
1.891434,9.347468,16.656168
2.205442,0.390112,7.223594
2.393103,0.726794,15.61248
2.280916,1.569135,10.81326
2.14167,1.101276,15.61248
2.182876,2.671611,31.70248
2.559922,2.893761,31.70248
2.174204,3.150889,31.70248
2.661156,3.817574,10.158061
2.426223,4.739287,6.206819
2.841596,4.42703,6.206819
2.789259,5.213215,6.206819
2.583385,5.504648,16.656168
2.961415,6.091856,16.656168
2.007088,6.262983,27.56162
2.825538,7.219387,27.089065
2.73213,7.678606,27.089065
2.696425,8.957231,15.61248
2.009729,8.455081,36.866875
2.103475,9.054737,15.73188
2.760877,9.816054,15.61248
3.088293,0.739154,12.930426
3.718397,0.889216,12.930426
3.105835,1.430699,10.812098
3.309353,1.350347,10.812098
3.091506,2.864708,12.605718
3.624588,2.966113,10.812098
3.342111,3.672935,11.934839
3.227119,3.532744,10.158061
3.091601,4.596973,6.206819
3.467017,4.061211,11.934839
3.98158,5.942268,14.404965
3.327977,5.746121,14.404965
3.370964,6.650214,16.656168
3.98317,6.832286,31.379267
3.010987,7.708425,27.089065
3.636784,7.021908,27.089065
3.428863,8.678815,13.713686
3.703128,8.376196,13.713686
3.57495,9.593701,10.158061
3.41966,9.014584,13.713686
4.206793,0.383332,7.789209
4.708093,0.989988,10.812098
4.814551,1.491588,10.812098
4.868824,1.040781,10.812098
4.348864,2.881634,10.812098
4.47813,2.693577,7.789209
4.226991,3.451347,11.934839
4.358417,3.727354,11.934839
4.17281,4.735175,7.789209
4.567959,4.215424,11.934839
4.008348,5.963282,14.404965
4.026546,5.393745,7.789209
4.305571,6.609618,10.812098
4.666227,6.066373,10.812098
4.179219,7.40705,31.379267
4.738905,7.934246,31.379267
4.599201,8.073159,7.789209
4.516564,8.97745,14.404965
4.54209,9.218367,14.404965
4.75293,9.613976,14.404965
5.791447,0.372272,31.70248
5.591586,0.368722,7.789209
5.937286,1.612108,12.930426
5.239369,1.193693,10.812098
5.634405,2.910943,10.81326
5.605995,2.363211,10.81326
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,13.713686
5.737164,4.995654,13.713686
5.909801,5.064887,13.713686
5.844806,5.904718,12.930426
5.802024,6.24164,12.930426
5.826461,6.728171,12.930426
5.399855,7.219078,31.379267
5.353768,7.346686,31.379267
5.043215,8.294371,31.379267
5.461412,8.218926,31.379267
5.217016,9.183981,31.70248
5.059978,9.625883,31.70248
6.507298,0.728964,31.70248
6.41418,0.208643,31.70248
6.419265,1.561647,12.930426
6.670762,1.179578,31.70248
6.263211,2.540474,31.70248
6.265288,2.927741,31.70248
6.702572,3.178209,31.70248
6.457299,3.76588,8.176687
6.375449,4.994716,50.000767
6.217752,4.683957,50.000767
6.084151,5.272448,13.713686
6.576834,5.359539,27.798882
6.212549,6.96955,36.866875
6.069086,6.654021,12.930426
6.364451,7.494003,36.866875
6.250307,7.42645,36.866875
6.361628,8.285152,84.970349
6.095341,8.202655,36.866875
6.403689,9.269906,47.75468
6.527077,9.316962,47.75468
7.920457,0.107533,31.70248
7.451392,0.034109,31.70248
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.73188
7.770046,3.225414,15.73188
7.454167,4.220236,14.404965
7.029144,4.343619,14.404965
7.448979,5.724601,12.930426
7.492087,5.91238,12.930426
7.279191,6.539185,50.000767
7.312935,6.931482,31.379267
7.964033,7.642992,84.970349
7.790276,7.53033,84.970349
7.49035,8.031136,84.970349
7.53633,8.494179,84.970349
7.169262,9.796363,47.75468
7.287971,9.918937,47.75468
8.169944,0.875601,16.673531
8.070135,0.25743,31.70248
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.73188
8.054442,3.260399,15.73188
8.419742,4.522999,27.089065
8.139683,4.961711,27.089065
8.45167,5.664965,27.089065
8.01032,5.246733,27.089065
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,31.379267
8.347288,8.502521,47.75715
8.020958,8.528745,84.970349
8.728486,9.47116,47.75715
8.771793,9.714164,27.089065
9.68651,0.242624,16.656168
9.67314,0.727841,16.656168
9.465161,1.284635,16.656168
9.959773,1.965395,12.930426
9.575749,2.141029,12.930426
9.827695,2.683711,16.656168
9.716435,3.195246,16.656168
9.83545,3.719273,31.379267
9.741526,4.599428,31.379267
9.930095,4.804813,31.379267
9.132284,5.672645,27.089065
9.306515,5.037045,27.089065
9.263056,6.242614,82.205339
9.777745,6.818182,47.75715
9.08108,7.981326,85.315036
9.777727,7.197598,47.75715
