Latitude,Longitude,Price
0.871455,0.20077,20.736093
0.415678,0.150719,20.736093
0.703239,1.522912,6.876656
0.976725,1.704681,6.207268
0.905372,2.586065,30.058351
0.320276,2.067014,6.876656
0.620399,3.762721,30.058351
0.035018,3.473783,30.058351
0.372787,4.597242,13.57237
0.479758,4.613413,13.57237
0.781553,5.998557,10.142966
0.306495,5.252078,10.142966
0.305069,6.305436,21.501866
0.466054,6.878782,64.798809
0.659963,7.666501,14.790544
0.065727,7.144626,64.798809
0.461319,8.289708,14.790544
0.373595,8.549467,14.790544
0.078929,9.981023,28.377687
0.755094,9.211921,30.058351
1.375789,0.109738,20.736093
1.25667,0.829143,6.207268
1.687255,1.699382,6.207268
1.829348,1.317908,6.207268
1.486045,2.777806,30.058351
1.401515,2.798624,30.058351
1.986774,3.367489,20.736093
1.880134,3.012513,20.736093
1.900569,4.943689,13.20197
1.435248,4.95065,13.20197
1.275353,5.720444,10.142966
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,17.104136
1.357062,7.630163,17.104136
1.271116,8.199635,30.058351
1.397334,8.800934,30.058351
1.188383,9.190768,28.377687
1.891434,9.347468,28.377687
2.205442,0.390112,20.736093
2.393103,0.726794,6.654201
2.280916,1.569135,19.66062
2.14167,1.101276,6.654201
2.182876,2.671611,20.736093
2.559922,2.893761,20.736093
2.174204,3.150889,20.736093
2.661156,3.817574,31.156413
2.426223,4.739287,13.20197
2.841596,4.42703,10.261523
2.789259,5.213215,13.20197
2.583385,5.504648,13.520297
2.961415,6.091856,13.520297
2.007088,6.262983,27.56162
2.825538,7.219387,17.104136
2.73213,7.678606,17.104136
2.696425,8.957231,19.66062
2.009729,8.455081,30.058351
2.103475,9.054737,36.400253
2.760877,9.816054,19.66062
3.088293,0.739154,13.520297
3.718397,0.889216,13.520297
3.105835,1.430699,10.261523
3.309353,1.350347,10.261523
3.091506,2.864708,13.20197
3.624588,2.966113,32.450231
3.342111,3.672935,28.377687
3.227119,3.532744,31.156413
3.091601,4.596973,10.261523
3.467017,4.061211,28.377687
3.98158,5.942268,13.520297
3.327977,5.746121,13.520297
3.370964,6.650214,13.520297
3.98317,6.832286,20.736093
3.010987,7.708425,17.104136
