Latitude,Longitude,Price
0.871455,0.20077,9.807199
0.415678,0.150719,9.807199
0.703239,1.522912,8.404722
0.976725,1.704681,32.687282
0.905372,2.586065,12.808268
0.320276,2.067014,8.404722
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,13.708551
0.306495,5.252078,13.708551
0.305069,6.305436,32.687282
0.466054,6.878782,32.687282
0.659963,7.666501,14.319782
0.065727,7.144626,32.687282
0.461319,8.289708,14.319782
0.373595,8.549467,14.319782
0.078929,9.981023,18.545783
0.755094,9.211921,12.808268
1.375789,0.109738,9.807199
1.25667,0.829143,32.687282
1.687255,1.699382,32.687282
1.829348,1.317908,32.687282
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,6.481639
1.880134,3.012513,6.481639
1.900569,4.943689,22.639472
1.435248,4.95065,22.639472
1.275353,5.720444,13.708551
1.43816,5.791023,46.095277
1.728534,6.893878,32.687282
1.542588,6.358468,46.095277
1.353195,7.283025,14.319782
1.357062,7.630163,14.319782
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,18.545783
1.891434,9.347468,18.545783
2.205442,0.390112,9.807199
2.393103,0.726794,6.654201
2.280916,1.569135,14.319782
2.14167,1.101276,6.654201
2.182876,2.671611,6.481639
2.559922,2.893761,6.481639
2.174204,3.150889,6.481639
2.661156,3.817574,7.88648
2.426223,4.739287,22.639472
2.841596,4.42703,14.821613
2.789259,5.213215,22.639472
2.583385,5.504648,13.708551
2.961415,6.091856,13.708551
2.007088,6.262983,46.095277
2.825538,7.219387,46.095277
2.73213,7.678606,46.095277
2.696425,8.957231,18.545783
2.009729,8.455081,12.808268
2.103475,9.054737,33.863198
2.760877,9.816054,18.545783
3.088293,0.739154,14.27123
3.718397,0.889216,14.27123
3.105835,1.430699,14.27123
3.309353,1.350347,14.27123
3.091506,2.864708,14.319782
3.624588,2.966113,9.807199
3.342111,3.672935,34.194715
3.227119,3.532744,7.88648
3.091601,4.596973,14.821613
3.467017,4.061211,34.194715
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,13.708551
3.98317,6.832286,9.021558
3.010987,7.708425,46.095277
3.636784,7.021908,46.095277
3.428863,8.678815,54.313936
3.703128,8.376196,54.313936
3.57495,9.593701,17.061556
3.41966,9.014584,54.313936
4.206793,0.383332,7.431442
4.708093,0.989988,22.639472
4.814551,1.491588,22.639472
4.868824,1.040781,22.639472
4.348864,2.881634,9.807199
4.47813,2.693577,7.88648
4.226991,3.451347,34.194715
4.358417,3.727354,34.194715
4.17281,4.735175,7.431442
4.567959,4.215424,34.194715
4.008348,5.963282,10.453814
4.026546,5.393745,7.431442
4.305571,6.609618,12.808268
4.666227,6.066373,12.808268
4.179219,7.40705,9.021558
4.738905,7.934246,18.112815
4.599201,8.073159,7.431442
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,25.956868
5.591586,0.368722,7.431442
5.937286,1.612108,34.194715
5.239369,1.193693,22.639472
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,32.687282
5.920571,3.472609,32.687282
5.022821,4.204533,22.639472
5.737164,4.995654,22.639472
5.909801,5.064887,22.639472
5.844806,5.904718,22.639472
5.802024,6.24164,22.639472
5.826461,6.728171,22.639472
5.399855,7.219078,18.112815
5.353768,7.346686,18.112815
5.043215,8.294371,18.112815
5.461412,8.218926,18.112815
5.217016,9.183981,63.404448
5.059978,9.625883,63.404448
6.507298,0.728964,25.956868
6.41418,0.208643,25.956868
6.419265,1.561647,34.194715
6.670762,1.179578,25.956868
6.263211,2.540474,32.687282
6.265288,2.927741,32.687282
6.702572,3.178209,32.687282
6.457299,3.76588,32.687282
6.375449,4.994716,33.863198
6.217752,4.683957,33.863198
6.084151,5.272448,22.639472
6.576834,5.359539,18.545783
6.212549,6.96955,32.687282
6.069086,6.654021,22.639472
6.364451,7.494003,32.687282
6.250307,7.42645,32.687282
6.361628,8.285152,54.313936
6.095341,8.202655,32.687282
6.403689,9.269906,34.194715
6.527077,9.316962,34.194715
7.920457,0.107533,25.956868
7.451392,0.034109,25.956868
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,14.27123
7.770046,3.225414,14.27123
7.454167,4.220236,33.863198
7.029144,4.343619,33.863198
7.448979,5.724601,18.112815
7.492087,5.91238,18.112815
7.279191,6.539185,33.863198
7.312935,6.931482,82.08359
7.964033,7.642992,22.639472
7.790276,7.53033,22.639472
7.49035,8.031136,22.639472
7.53633,8.494179,54.313936
7.169262,9.796363,34.194715
7.287971,9.918937,34.194715
8.169944,0.875601,16.673531
8.070135,0.25743,25.956868
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,14.27123
8.054442,3.260399,14.27123
8.419742,4.522999,14.821613
8.139683,4.961711,14.821613
8.45167,5.664965,14.821613
8.01032,5.246733,14.821613
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,82.08359
8.347288,8.502521,63.404448
8.020958,8.528745,54.313936
8.728486,9.47116,63.404448
8.771793,9.714164,63.404448
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,14.27123
9.575749,2.141029,14.27123
9.827695,2.683711,25.956868
9.716435,3.195246,25.956868
9.83545,3.719273,18.545783
9.741526,4.599428,18.545783
9.930095,4.804813,18.545783
9.132284,5.672645,14.821613
9.306515,5.037045,14.821613
9.263056,6.242614,82.205339
9.777745,6.818182,32.687282
9.08108,7.981326,87.788491
9.777727,7.197598,32.687282
9.48038,8.943583,63.404448
9.005112,8.417737,87.788491
9.231448,9.285706,63.404448
9.258747,9.793933,82.84158
0.093473,0.354559,9.807199
0.179568,0.240799,9.807199
0.621033,1.830601,8.404722
0.417066,1.604793,8.404722
0.163003,2.080792,8.404722
0.173134,2.42333,8.404722
0.814876,3.020477,12.808268
0.111943,3.643456,12.808268
0.079458,4.580627,8.404722
0.322253,4.070535,8.404722
0.396149,5.82029,13.708551
0.90582,5.189602,8.404722
0.828691,6.966109,14.319782
0.822803,6.16186,32.687282
0.383773,7.505666,14.319782
0.021852,7.059209,32.687282
0.53962,8.778333,14.319782
0.465869,8.0636,14.319782
0.351985,9.726854,18.545783
0.433456,9.292941,18.545783
1.66541,0.962179,32.687282
1.874765,0.040027,9.807199
1.544552,1.411026,32.687282
1.836846,1.58366,32.687282
1.68217,2.990644,12.808268
1.271772,2.448174,12.808268
1.426328,3.459666,12.808268
1.246113,3.570831,12.808268
1.636059,4.53526,22.639472
1.02847,4.659839,8.404722
1.501134,5.083539,22.639472
1.603386,5.82734,46.095277
1.073018,6.120879,13.708551
1.016096,6.517113,32.687282
1.124365,7.718138,14.319782
1.631362,7.308736,12.808268
1.735899,8.494401,12.808268
1.101223,8.26191,12.808268
1.45605,9.792609,18.545783
1.871439,9.740856,18.545783
2.699952,0.769137,14.27123
2.140788,0.982723,6.654201
2.556045,1.481406,14.319782
2.344968,1.252625,6.654201
2.600324,2.899923,6.481639
2.093828,2.107425,14.319782
2.850719,3.51466,7.88648
2.280564,3.927916,12.808268
2.723733,4.231201,12.808268
2.140426,4.364747,22.639472
2.254242,5.156779,22.639472
2.583221,5.933797,13.708551
2.348208,6.824418,32.687282
2.333207,6.464479,46.095277
2.629302,7.132275,46.095277
2.518063,7.975547,46.095277
2.550783,8.03411,46.095277
2.543471,8.889039,33.863198
2.888595,9.074809,18.545783
2.396512,9.830867,18.545783
3.030621,0.371021,14.27123
3.447058,0.051217,14.27123
3.064981,1.500243,14.27123
3.821424,1.161727,14.27123
3.901197,2.001376,7.88648
3.064614,2.753185,18.545783
3.909565,3.56745,34.194715
3.716477,3.555412,34.194715
3.109404,4.045416,12.808268
3.669257,4.06154,34.194715
3.700946,5.015687,10.453814
3.809318,5.74924,10.453814
3.304181,6.390498,13.708551
3.78881,6.344158,10.453814
3.433575,7.366898,46.095277
3.737214,7.603612,9.021558
3.167118,8.170202,54.313936
3.216742,8.607089,54.313936
3.540591,9.460082,17.061556
3.270019,9.640621,18.545783
4.346195,0.587142,7.431442
4.804596,0.669713,7.431442
4.342431,1.844555,7.88648
4.07105,1.417978,7.88648
4.030169,2.58136,9.807199
4.837378,2.641714,7.88648
4.318776,3.929236,34.194715
4.837094,3.25783,7.88648
4.064199,4.170794,34.194715
4.363618,4.942537,7.431442
4.587009,5.36699,7.431442
4.091304,5.910936,7.431442
4.404188,6.107873,12.808268
4.26751,6.822692,9.021558
4.487898,7.77359,9.021558
4.908755,7.87764,18.112815
4.334142,8.26145,7.431442
4.537156,8.346483,7.431442
4.18722,9.163138,17.061556
4.254382,9.13572,17.061556
5.011369,0.369986,7.431442
5.976262,0.265196,25.956868
5.046538,1.973447,34.194715
5.561245,1.571562,34.194715
5.272824,2.075822,34.194715
5.133347,2.91497,7.88648
5.70602,3.397607,32.687282
5.737196,3.329895,32.687282
5.008003,4.808114,7.431442
5.700902,4.319528,33.863198
5.67201,5.242786,22.639472
5.199772,5.638303,12.808268
5.722737,6.326434,22.639472
5.078207,6.185549,12.808268
5.488175,7.227775,18.112815
5.559055,7.37083,32.687282
5.369302,8.789809,16.191535
5.716089,8.146089,18.112815
5.314673,9.475845,63.404448
5.51149,9.805746,63.404448
6.558782,0.047257,25.956868
6.507393,0.916472,25.956868
6.807768,1.242678,25.956868
6.858508,1.313747,25.956868
6.679251,2.193387,32.687282
6.589529,2.099475,32.687282
6.812322,3.798114,14.27123
6.305096,3.154423,32.687282
6.31018,4.993189,33.863198
6.324184,4.985108,33.863198
6.760071,5.76694,18.637441
6.610494,5.990734,18.637441
6.791992,6.849928,33.863198
6.86604,6.488813,33.863198
6.904214,7.368696,32.687282
6.75564,7.184672,32.687282
6.876329,8.454641,54.313936
6.341239,8.383512,54.313936
6.649917,9.618603,34.194715
6.188333,9.360199,63.404448
7.206088,0.293019,25.956868
7.60528,0.665866,25.956868
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,14.27123
7.665844,2.786869,14.27123
7.242111,3.383584,14.27123
7.140542,3.889798,14.27123
7.30136,4.078686,14.27123
7.262375,4.018412,14.27123
7.344029,5.786316,18.112815
7.905939,5.51072,14.821613
7.305779,6.04071,18.112815
7.71471,6.839844,82.08359
7.948647,7.455417,22.639472
7.519116,7.409573,22.639472
7.148724,8.592675,54.313936
7.596605,8.742326,54.313936
7.944142,9.198198,46.095277
7.896603,9.742521,46.095277
8.90178,0.188447,18.892862
8.66326,0.734674,18.892862
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,25.956868
8.890419,3.526933,18.545783
8.037294,4.954726,14.821613
8.202602,4.430938,14.821613
8.245206,5.59294,14.821613
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,22.639472
8.635614,7.280801,82.08359
8.683369,8.179982,87.788491
8.427426,8.550428,63.404448
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,18.892862
9.001593,0.093693,18.892862
9.6363,1.669022,18.637441
9.555013,1.566287,18.637441
9.719959,2.966766,25.956868
9.492609,2.024773,14.27123
9.23921,3.570562,18.545783
9.575005,3.962905,18.545783
9.583179,4.744482,18.545783
9.619969,4.258838,18.545783
9.364449,5.818441,82.205339
9.98232,5.798042,32.687282
9.921444,6.292958,32.687282
9.791641,6.743562,32.687282
9.60863,7.752164,87.788491
9.024008,7.681154,87.788491
9.821899,8.739028,87.788491
9.276605,8.24865,87.788491
9.160117,9.208373,63.404448
9.84315,9.360431,63.404448
