@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,8
0.415678,0.150719,8
0.703239,1.522912,9
0.976725,1.704681,20
0.905372,2.586065,27
0.320276,2.067014,9
0.620399,3.762721,27
0.035018,3.473783,27
0.372787,4.597242,2
0.479758,4.613413,2
0.781553,5.998557,9
0.306495,5.252078,9
0.305069,6.305436,20
0.466054,6.878782,20
0.659963,7.666501,14
0.065727,7.144626,20
0.461319,8.289708,14
0.373595,8.549467,14
0.078929,9.981023,1
0.755094,9.211921,8
1.375789,0.109738,8
1.25667,0.829143,20
1.687255,1.699382,20
1.829348,1.317908,20
1.486045,2.777806,27
1.401515,2.798624,27
1.986774,3.367489,27
1.880134,3.012513,27
1.900569,4.943689,13
1.435248,4.95065,13
1.275353,5.720444,9
1.43816,5.791023,11
1.728534,6.893878,17
1.542588,6.358468,11
1.353195,7.283025,3
1.357062,7.630163,3
1.271116,8.199635,8
1.397334,8.800934,8
1.188383,9.190768,1
1.891434,9.347468,1
2.205442,0.390112,8
2.393103,0.726794,3
2.280916,1.569135,15
2.14167,1.101276,3
2.182876,2.671611,27
2.559922,2.893761,27
2.174204,3.150889,27
2.661156,3.817574,27
2.426223,4.739287,13
2.841596,4.42703,14
2.789259,5.213215,13
2.583385,5.504648,5
2.961415,6.091856,5
2.007088,6.262983,11
2.825538,7.219387,21
2.73213,7.678606,21
2.696425,8.957231,7
2.009729,8.455081,8
2.103475,9.054737,3
2.760877,9.816054,7
3.088293,0.739154,5
3.718397,0.889216,5
3.105835,1.430699,22
3.309353,1.350347,22
3.091506,2.864708,2
3.624588,2.966113,22
3.342111,3.672935,29
3.227119,3.532744,27
3.091601,4.596973,14
3.467017,4.061211,29
3.98158,5.942268,19
3.327977,5.746121,19
3.370964,6.650214,5
3.98317,6.832286,31
3.010987,7.708425,21
3.636784,7.021908,21
3.428863,8.678815,1
3.703128,8.376196,1
3.57495,9.593701,32
3.41966,9.014584,1
4.206793,0.383332,15
4.708093,0.989988,22
4.814551,1.491588,22
4.868824,1.040781,22
4.348864,2.881634,22
4.47813,2.693577,30
4.226991,3.451347,29
4.358417,3.727354,29
4.17281,4.735175,30
4.567959,4.215424,29
4.008348,5.963282,19
4.026546,5.393745,30
4.305571,6.609618,30
4.666227,6.066373,30
4.179219,7.40705,31
4.738905,7.934246,32
4.599201,8.073159,10
4.516564,8.97745,12
4.54209,9.218367,12
4.75293,9.613976,12
5.791447,0.372272,32
5.591586,0.368722,15
5.937286,1.612108,29
5.239369,1.193693,22
5.634405,2.910943,13
5.605995,2.363211,13
5.877854,3.947654,23
5.920571,3.472609,23
5.022821,4.204533,5
5.737164,4.995654,5
5.909801,5.064887,5
5.844806,5.904718,0
5.802024,6.24164,0
5.826461,6.728171,0
5.399855,7.219078,32
5.353768,7.346686,32
5.043215,8.294371,32
5.461412,8.218926,32
5.217016,9.183981,18
5.059978,9.625883,18
6.507298,0.728964,32
6.41418,0.208643,32
6.419265,1.561647,29
6.670762,1.179578,32
6.263211,2.540474,24
6.265288,2.927741,24
6.702572,3.178209,24
6.457299,3.76588,23
6.375449,4.994716,5
6.217752,4.683957,5
6.084151,5.272448,5
6.576834,5.359539,21
6.212549,6.96955,22
6.069086,6.654021,0
6.364451,7.494003,22
6.250307,7.42645,22
6.361628,8.285152,31
6.095341,8.202655,22
6.403689,9.269906,6
6.527077,9.316962,6
7.920457,0.107533,32
7.451392,0.034109,32
7.777492,1.464786,33
7.689463,1.946829,33
7.35075,2.148631,33
7.69432,2.560219,33
7.496883,3.21064,0
7.770046,3.225414,0
7.454167,4.220236,1
7.029144,4.343619,1
7.448979,5.724601,24
7.492087,5.91238,24
7.279191,6.539185,16
7.312935,6.931482,32
7.964033,7.642992,0
7.790276,7.53033,0
7.49035,8.031136,0
7.53633,8.494179,31
7.169262,9.796363,6
7.287971,9.918937,6
8.169944,0.875601,33
8.070135,0.25743,32
8.902007,1.466023,33
8.697358,1.248322,33
8.907873,2.011886,33
8.958754,2.148484,33
8.355497,3.651866,0
8.054442,3.260399,0
8.419742,4.522999,4
8.139683,4.961711,4
8.45167,5.664965,4
8.01032,5.246733,4
8.618496,6.600935,34
8.928014,6.8681,34
8.946819,7.526713,36
8.153422,7.209172,32
8.347288,8.502521,18
8.020958,8.528745,31
8.728486,9.47116,18
8.771793,9.714164,18
9.68651,0.242624,25
9.67314,0.727841,25
9.465161,1.284635,25
9.959773,1.965395,6
9.575749,2.141029,6
9.827695,2.683711,26
9.716435,3.195246,26
9.83545,3.719273,5
9.741526,4.599428,5
9.930095,4.804813,5
9.132284,5.672645,4
9.306515,5.037045,4
9.263056,6.242614,34
9.777745,6.818182,19
9.08108,7.981326,36
9.777727,7.197598,19
9.48038,8.943583,18
9.005112,8.417737,36
9.231448,9.285706,18
9.258747,9.793933,35
0.093473,0.354559,8
0.179568,0.240799,8
0.621033,1.830601,9
0.417066,1.604793,9
0.163003,2.080792,9
0.173134,2.42333,9
0.814876,3.020477,27
0.111943,3.643456,27
0.079458,4.580627,2
0.322253,4.070535,2
0.396149,5.82029,9
0.90582,5.189602,2
0.828691,6.966109,3
0.822803,6.16186,20
0.383773,7.505666,14
0.021852,7.059209,20
0.53962,8.778333,14
0.465869,8.0636,14
0.351985,9.726854,1
0.433456,9.292941,1
1.66541,0.962179,20
